Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,19.35103416442871,21.0,21.049999237060547,20.549999237060547,20.600000381469727,4045582
2023-04-07,19.0745906829834,20.700000762939453,21.350000381469727,20.649999618530273,21.350000381469727,2780675
2023-04-10,18.890295028686523,20.5,20.850000381469727,20.450000762939453,20.700000762939453,1912552
2023-04-11,18.890295028686523,20.5,20.649999618530273,20.450000762939453,20.600000381469727,1183544
2023-04-12,20.595027923583984,22.350000381469727,22.450000762939453,20.549999237060547,20.549999237060547,25945498
2023-04-13,19.811771392822266,21.5,22.100000381469727,21.350000381469727,22.0,11179420
2023-04-14,19.489253997802734,21.149999618530273,21.600000381469727,21.100000381469727,21.5,5263083
2023-04-17,20.272510528564453,22.0,22.399999618530273,21.100000381469727,21.200000762939453,22273426
2023-04-18,19.811771392822266,21.5,21.899999618530273,21.450000762939453,21.799999237060547,6586108
2023-04-19,19.627477645874023,21.299999237060547,21.700000762939453,21.149999618530273,21.549999237060547,4002368
2023-04-20,19.212812423706055,20.850000381469727,21.399999618530273,20.799999237060547,21.399999618530273,3303804
2023-04-21,18.70599937438965,20.299999237060547,21.049999237060547,20.100000381469727,20.899999618530273,3578658
2023-04-24,18.61385154724121,20.200000762939453,20.450000762939453,20.100000381469727,20.149999618530273,1657896
2023-04-25,18.19918441772461,19.75,20.25,19.649999618530273,20.25,3376382
2023-04-26,18.060962677001953,19.600000381469727,19.950000762939453,19.450000762939453,19.899999618530273,1731140
2023-04-27,17.922744750976562,19.450000762939453,19.649999618530273,19.200000762939453,19.600000381469727,2084607
2023-04-28,18.014888763427734,19.549999237060547,19.850000381469727,19.549999237060547,19.700000762939453,1384239
2023-05-02,18.060962677001953,19.600000381469727,19.799999237060547,19.350000381469727,19.799999237060547,1506004
2023-05-03,17.830595016479492,19.350000381469727,19.549999237060547,19.299999237060547,19.549999237060547,1655516
2023-05-04,17.692373275756836,19.200000762939453,19.399999618530273,19.100000381469727,19.399999618530273,1868890
2023-05-05,18.060962677001953,19.600000381469727,19.75,19.25,19.25,1900429
2023-05-08,17.96881675720215,19.5,19.899999618530273,19.5,19.75,1224315
2023-05-09,17.876667022705078,19.399999618530273,19.649999618530273,19.299999237060547,19.5,1135048
2023-05-10,17.922744750976562,19.450000762939453,19.700000762939453,19.299999237060547,19.399999618530273,1087325
2023-05-11,17.323780059814453,18.799999237060547,19.5,18.75,19.5,2815037
2023-05-12,17.323780059814453,18.799999237060547,18.850000381469727,18.549999237060547,18.799999237060547,802390
2023-05-15,17.18556022644043,18.649999618530273,18.899999618530273,18.549999237060547,18.899999618530273,1161283
2023-05-16,17.50807762145996,19.0,19.200000762939453,18.799999237060547,18.799999237060547,1231346
2023-05-17,17.55415153503418,19.049999237060547,19.100000381469727,18.850000381469727,18.850000381469727,1144639
2023-05-18,17.738447189331055,19.25,19.350000381469727,19.0,19.200000762939453,2367825
2023-05-19,17.692373275756836,19.200000762939453,19.350000381469727,19.149999618530273,19.350000381469727,1288647
2023-05-22,18.014888763427734,19.549999237060547,19.549999237060547,19.299999237060547,19.350000381469727,1184619
2023-05-23,17.96881675720215,19.5,19.700000762939453,19.5,19.649999618530273,1061094
2023-05-24,17.96881675720215,19.5,19.600000381469727,19.299999237060547,19.5,813942
2023-05-25,17.876667022705078,19.399999618530273,19.549999237060547,19.25,19.549999237060547,1247198
2023-05-26,18.24526023864746,19.799999237060547,19.799999237060547,19.5,19.549999237060547,2747161
2023-05-29,18.93636703491211,20.549999237060547,20.75,19.850000381469727,19.850000381469727,12531920
2023-05-30,19.0745906829834,20.700000762939453,21.25,20.549999237060547,21.0,16969819
2023-05-31,19.489253997802734,21.149999618530273,21.450000762939453,20.549999237060547,20.700000762939453,9478069
2023-06-01,19.304960250854492,20.950000762939453,21.399999618530273,20.950000762939453,21.149999618530273,8918605
2023-06-02,19.44318199157715,21.100000381469727,21.399999618530273,21.0,21.25,6457190
2023-06-05,19.949993133544922,21.649999618530273,22.299999237060547,20.899999618530273,21.149999618530273,14791146
2023-06-06,20.180362701416016,21.899999618530273,21.899999618530273,21.450000762939453,21.799999237060547,6296185
2023-06-07,20.318586349487305,22.049999237060547,22.399999618530273,21.950000762939453,22.0,7527379
2023-06-08,20.73324966430664,22.5,22.649999618530273,22.200000762939453,22.25,11178900
2023-06-09,21.19399070739746,23.0,23.600000381469727,22.850000381469727,23.25,19575520
2023-06-12,21.14791488647461,22.950000762939453,23.350000381469727,22.649999618530273,23.299999237060547,7378263
2023-06-13,21.470430374145508,23.299999237060547,23.600000381469727,23.25,23.5,9630751
2023-06-14,22.299762725830078,24.200000762939453,24.299999237060547,23.399999618530273,23.549999237060547,11759735
2023-06-15,22.023317337036133,23.899999618530273,24.600000381469727,23.450000762939453,24.399999618530273,9150391
2023-06-16,21.33220863342285,23.149999618530273,24.149999618530273,23.149999618530273,24.049999237060547,7821682
2023-06-19,21.424358367919922,23.25,23.600000381469727,23.149999618530273,23.399999618530273,3807807
2023-06-20,21.378286361694336,23.200000762939453,23.5,22.899999618530273,23.5,2964857
2023-06-21,21.60865592956543,23.450000762939453,23.600000381469727,23.049999237060547,23.299999237060547,3713228
2023-06-26,21.009693145751953,22.799999237060547,23.399999618530273,22.75,23.399999618530273,3954577
2023-06-27,20.963619232177734,22.75,22.899999618530273,22.549999237060547,22.799999237060547,3251333
2023-06-28,21.009693145751953,22.799999237060547,23.149999618530273,22.75,23.049999237060547,4498014
2023-06-29,21.536130905151367,22.5,22.600000381469727,21.850000381469727,22.100000381469727,6590162
2023-06-30,22.014713287353516,23.0,23.100000381469727,22.5,22.899999618530273,8509496
2023-07-03,23.259021759033203,24.299999237060547,25.049999237060547,23.100000381469727,23.5,22839430
2023-07-04,24.79047966003418,25.899999618530273,26.399999618530273,24.799999237060547,25.049999237060547,38535070
2023-07-05,26.369796752929688,27.549999237060547,28.0,26.399999618530273,26.600000381469727,42906681
2023-07-06,26.32193946838379,27.5,29.0,27.149999618530273,27.25,43790208
2023-07-07,25.460494995117188,26.600000381469727,27.299999237060547,26.450000762939453,26.950000762939453,16147296
2023-07-10,26.465511322021484,27.649999618530273,28.350000381469727,26.850000381469727,27.100000381469727,26156273
2023-07-11,26.800518035888672,28.0,28.399999618530273,27.200000762939453,28.0,21215476
2023-07-12,26.896236419677734,28.100000381469727,28.25,27.600000381469727,28.0,13753245
2023-07-13,27.757680892944336,29.0,30.450000762939453,28.450000762939453,28.799999237060547,67107862
2023-07-14,29.145565032958984,30.450000762939453,30.5,28.549999237060547,29.600000381469727,52676589
2023-07-17,28.954132080078125,30.25,30.450000762939453,29.299999237060547,30.0,52396336
2023-07-18,31.82561492919922,33.25,33.25,31.0,31.25,118963695
2023-07-19,29.48056983947754,30.799999237060547,34.20000076293945,30.600000381469727,33.900001525878906,75464712
2023-07-20,29.384857177734375,30.700000762939453,31.399999618530273,30.200000762939453,30.700000762939453,31267503
2023-07-21,30.916311264038086,32.29999923706055,32.75,29.700000762939453,29.950000762939453,55680085
2023-07-24,33.97923278808594,35.5,35.5,32.599998474121094,33.29999923706055,87081907
2023-07-25,37.37715530395508,39.04999923706055,39.04999923706055,38.0,38.599998474121094,25845190
2023-07-26,38.190738677978516,39.900001525878906,42.70000076293945,38.54999923706055,42.0,155817112
2023-07-27,41.97152328491211,43.849998474121094,43.849998474121094,41.25,41.79999923706055,75014271
2023-07-28,46.13517761230469,48.20000076293945,48.20000076293945,45.04999923706055,45.5,151051232
2023-07-31,43.02440643310547,44.95000076293945,51.20000076293945,43.70000076293945,50.79999923706055,148537499
2023-08-01,43.64656066894531,45.599998474121094,46.849998474121094,44.29999923706055,45.04999923706055,21151677
2023-08-02,41.34937286376953,43.20000076293945,45.599998474121094,41.45000076293945,45.599998474121094,23465451
2023-08-04,44.9865837097168,47.0,47.0,43.20000076293945,43.20000076293945,20968182
2023-08-07,47.04448318481445,49.150001525878906,49.45000076293945,47.04999923706055,48.849998474121094,21331262
2023-08-08,48.43236541748047,50.599998474121094,50.900001525878906,49.0,50.79999923706055,25060519
2023-08-09,46.03946304321289,48.099998474121094,49.45000076293945,46.79999923706055,46.79999923706055,19429591
2023-08-10,41.923667907714844,43.79999923706055,45.79999923706055,43.29999923706055,45.79999923706055,22359699
2023-08-11,43.45512771606445,45.400001525878906,45.79999923706055,44.54999923706055,45.70000076293945,11147025
2023-08-14,43.311553955078125,45.25,46.599998474121094,44.20000076293945,44.599998474121094,11779405
2023-08-15,44.7951545715332,46.79999923706055,47.04999923706055,45.650001525878906,46.5,12094476
2023-08-16,46.80519104003906,48.900001525878906,49.75,44.54999923706055,45.04999923706055,61917392
2023-08-17,45.991607666015625,48.04999923706055,48.70000076293945,46.70000076293945,47.5,49267956
2023-08-18,45.369449615478516,47.400001525878906,51.29999923706055,47.25,48.400001525878906,98791893
2023-08-21,44.220855712890625,46.20000076293945,48.79999923706055,45.75,48.04999923706055,37934503
2023-08-22,44.651580810546875,46.650001525878906,48.0,46.45000076293945,47.5,35691753
2023-08-23,43.9815673828125,45.95000076293945,46.95000076293945,44.849998474121094,46.849998474121094,38724067
2023-08-24,43.88584899902344,45.849998474121094,48.400001525878906,45.79999923706055,48.0,50156739
2023-08-25,42.928688049316406,44.849998474121094,46.29999923706055,44.150001525878906,44.29999923706055,27000199
2023-08-28,41.49294662475586,43.349998474121094,44.849998474121094,42.650001525878906,44.70000076293945,34332331
2023-08-29,42.35438919067383,44.25,45.75,43.599998474121094,44.20000076293945,29477951
2023-08-30,42.9765510559082,44.900001525878906,45.70000076293945,44.599998474121094,45.20000076293945,20851728
2023-08-31,45.27373504638672,47.29999923706055,47.349998474121094,44.20000076293945,45.0,48352259
2023-09-01,43.072261810302734,45.0,47.75,44.95000076293945,47.5,41746213
2023-09-04,42.35438919067383,44.25,45.099998474121094,43.79999923706055,45.0,16677220
2023-09-05,43.120121002197266,45.04999923706055,45.650001525878906,44.0,44.0,14999227
2023-09-06,43.40726852416992,45.349998474121094,46.400001525878906,45.25,45.45000076293945,16832678
2023-09-07,43.93370819091797,45.900001525878906,46.20000076293945,44.54999923706055,44.75,14953252
2023-09-08,42.35438919067383,44.25,45.400001525878906,44.25,45.29999923706055,18856839
2023-09-11,40.63150405883789,42.45000076293945,44.349998474121094,41.54999923706055,44.25,23675038
2023-09-12,40.00934600830078,41.79999923706055,43.099998474121094,41.54999923706055,42.79999923706055,10939315
2023-09-13,39.961490631103516,41.75,42.45000076293945,41.0,41.95000076293945,12064695
2023-09-14,40.63150405883789,42.45000076293945,42.95000076293945,42.20000076293945,42.54999923706055,9380534
2023-09-15,40.96650695800781,42.79999923706055,43.150001525878906,41.75,42.5,11093426
2023-09-18,39.86577606201172,41.650001525878906,42.29999923706055,41.25,41.95000076293945,9014153
2023-09-19,39.77005386352539,41.54999923706055,42.150001525878906,41.349998474121094,41.75,8835334
2023-09-20,39.62648391723633,41.400001525878906,42.79999923706055,41.349998474121094,41.5,11806805
2023-09-21,39.00432586669922,40.75,41.099998474121094,40.099998474121094,41.099998474121094,8701233
2023-09-22,39.961490631103516,41.75,41.75,40.400001525878906,40.54999923706055,12469979
2023-09-25,39.77005386352539,41.54999923706055,41.95000076293945,41.20000076293945,41.29999923706055,5550774
2023-09-26,39.24361801147461,41.0,42.20000076293945,41.0,41.849998474121094,9562559
2023-09-27,39.530765533447266,41.29999923706055,41.5,40.45000076293945,41.0,5750744
2023-09-28,40.20077896118164,42.0,42.650001525878906,41.599998474121094,41.70000076293945,12756577
2023-10-02,41.78009796142578,43.650001525878906,44.79999923706055,42.70000076293945,42.79999923706055,32245423
2023-10-03,41.82795333862305,43.70000076293945,44.650001525878906,43.25,44.25,21317010
2023-10-04,41.15793991088867,43.0,43.25,42.5,43.0,10647249
2023-10-05,41.34937286376953,43.20000076293945,44.20000076293945,43.099998474121094,43.5,10009374
2023-10-06,41.82795333862305,43.70000076293945,45.400001525878906,43.650001525878906,44.099998474121094,31426503
2023-10-11,41.63652038574219,43.5,45.150001525878906,43.150001525878906,45.0,19564740
2023-10-12,42.30653381347656,44.20000076293945,44.900001525878906,43.70000076293945,43.900001525878906,17729999
2023-10-13,41.44508743286133,43.29999923706055,44.650001525878906,43.20000076293945,44.099998474121094,13009488
2023-10-16,40.77507781982422,42.599998474121094,43.099998474121094,41.650001525878906,42.5,11202420
2023-10-17,40.72721862792969,42.54999923706055,43.54999923706055,42.54999923706055,43.25,7856525
2023-10-18,39.62648391723633,41.400001525878906,42.650001525878906,40.70000076293945,42.650001525878906,10104387
2023-10-19,39.5786247253418,41.349998474121094,41.75,41.0,41.099998474121094,5003524
2023-10-20,39.86577606201172,41.650001525878906,42.04999923706055,40.650001525878906,40.95000076293945,7824174
2023-10-23,40.440067291259766,42.25,42.79999923706055,41.150001525878906,41.20000076293945,6913240
2023-10-24,41.54080581665039,43.400001525878906,43.400001525878906,42.45000076293945,42.849998474121094,12370411
2023-10-25,40.679359436035156,42.5,43.95000076293945,42.5,43.849998474121094,11380330
2023-10-26,41.54080581665039,43.400001525878906,44.20000076293945,41.599998474121094,41.79999923706055,18401850
2023-10-27,40.77507781982422,42.599998474121094,44.45000076293945,42.599998474121094,44.20000076293945,18767397
2023-10-30,41.301517486572266,43.150001525878906,43.5,42.150001525878906,42.599998474121094,7951197
2023-10-31,39.62648391723633,41.400001525878906,43.75,41.29999923706055,43.54999923706055,12558173
2023-11-01,40.24863815307617,42.04999923706055,42.29999923706055,41.45000076293945,41.95000076293945,5543203
2023-11-02,41.68437957763672,43.54999923706055,43.849998474121094,43.0,43.0,16364051
2023-11-03,42.2586784362793,44.150001525878906,45.5,43.70000076293945,43.849998474121094,29573862
2023-11-06,42.45010757446289,44.349998474121094,45.04999923706055,43.70000076293945,45.0,16519170
2023-11-07,42.64154052734375,44.54999923706055,44.79999923706055,44.04999923706055,44.400001525878906,8129155
