Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,12.649999618530273,12.649999618530273,13.149999618530273,12.649999618530273,13.100000381469727,223003
2025-04-17,12.600000381469727,12.600000381469727,12.75,12.350000381469727,12.350000381469727,110003
2025-04-18,12.600000381469727,12.600000381469727,12.75,12.5,12.600000381469727,111002
2025-04-21,12.0,12.0,12.5,12.0,12.5,239003
2025-04-22,12.050000190734863,12.050000190734863,12.199999809265137,11.949999809265137,12.0,192034
2025-04-23,12.300000190734863,12.300000190734863,12.449999809265137,12.100000381469727,12.100000381469727,245030
2025-04-24,12.25,12.25,12.550000190734863,12.149999618530273,12.350000381469727,240030
2025-04-25,12.399999618530273,12.399999618530273,12.5,12.100000381469727,12.350000381469727,166026
2025-04-28,13.149999618530273,13.149999618530273,13.600000381469727,12.449999809265137,12.449999809265137,1661045
2025-04-29,13.149999618530273,13.149999618530273,13.350000381469727,12.949999809265137,13.149999618530273,826001
2025-04-30,13.100000381469727,13.100000381469727,13.5,13.100000381469727,13.350000381469727,442021
2025-05-02,13.149999618530273,13.149999618530273,13.399999618530273,13.0,13.399999618530273,164060
2025-05-05,12.350000381469727,12.350000381469727,13.100000381469727,11.899999618530273,13.050000190734863,540000
2025-05-06,12.300000190734863,12.300000190734863,12.449999809265137,12.100000381469727,12.100000381469727,183170
2025-05-07,13.0,13.0,13.100000381469727,12.149999618530273,12.199999809265137,573000
2025-05-08,13.5,13.5,14.149999618530273,13.149999618530273,13.199999809265137,1132109
2025-05-09,13.5,13.5,13.850000381469727,13.199999809265137,13.800000190734863,389071
2025-05-12,13.399999618530273,13.399999618530273,14.050000190734863,13.399999618530273,13.800000190734863,428334
2025-05-13,13.350000381469727,13.350000381469727,13.649999618530273,13.350000381469727,13.649999618530273,239001
2025-05-14,13.800000190734863,13.800000190734863,13.850000381469727,13.300000190734863,13.399999618530273,324061
2025-05-15,13.300000190734863,13.300000190734863,13.699999809265137,13.199999809265137,13.550000190734863,335092
2025-05-16,14.100000381469727,14.100000381469727,14.600000381469727,13.25,13.350000381469727,2797025
2025-05-19,13.800000190734863,13.800000190734863,14.199999809265137,13.600000381469727,14.199999809265137,603001
2025-05-20,13.75,13.75,14.050000190734863,13.600000381469727,14.050000190734863,189000
2025-05-21,13.800000190734863,13.800000190734863,13.899999618530273,13.550000190734863,13.899999618530273,301001
2025-05-22,13.75,13.75,13.75,13.449999809265137,13.649999618530273,128001
2025-05-23,13.5,13.5,13.699999809265137,13.449999809265137,13.649999618530273,179090
2025-05-26,13.399999618530273,13.399999618530273,13.5,13.300000190734863,13.449999809265137,153007
2025-05-27,13.25,13.25,13.550000190734863,13.25,13.399999618530273,130101
