Date,Adj Close,Close,High,Low,Open,Volume
2024-04-24,190.59005737304688,205.0,206.0,197.5,199.5,88632
2024-04-25,193.37918090820312,208.0,209.0,204.0,205.0,73168
2024-04-26,192.91433715820312,207.5,209.5,204.0,208.0,88537
2024-04-29,195.7034454345703,210.5,210.5,206.0,207.5,68770
2024-04-30,196.16830444335938,211.0,211.5,208.0,211.0,87491
2024-05-02,198.0277099609375,213.0,213.0,207.0,211.0,138931
2024-05-03,175.2498779296875,188.5,202.0,185.5,198.0,1472646
2024-05-06,191.51976013183594,206.0,212.0,181.5,182.0,2186286
2024-05-07,218.48129272460938,235.0,249.0,216.0,216.0,2637642
2024-05-08,218.48129272460938,235.0,241.0,227.0,231.5,1369516
2024-05-09,218.48129272460938,235.0,236.0,222.0,234.5,1010493
2024-05-10,196.63316345214844,211.5,235.5,211.5,233.5,1075184
2024-05-13,177.1092987060547,190.5,203.0,190.5,200.5,1629061
2024-05-14,180.36328125,194.0,200.0,182.5,183.0,1005366
2024-05-15,183.15240478515625,197.0,202.5,192.0,195.0,652423
2024-05-16,176.6444549560547,190.0,201.5,190.0,197.0,481745
2024-05-17,175.71473693847656,189.0,194.5,188.0,192.0,305942
2024-05-20,172.9256134033203,186.0,191.5,184.0,189.0,257435
2024-05-21,171.9958953857422,185.0,187.5,180.5,183.0,287357
2024-05-22,171.5310516357422,184.5,188.0,184.0,184.5,165471
2024-05-23,170.60134887695312,183.5,187.0,183.0,184.0,114200
2024-05-24,163.6285400390625,176.0,184.0,174.5,181.5,480901
2024-05-27,160.83941650390625,173.0,177.0,168.5,176.5,631076
2024-05-28,158.05029296875,170.0,172.5,168.0,172.5,506610
2024-05-29,156.65573120117188,168.5,171.0,165.0,170.0,474534
2024-05-30,152.93690490722656,164.5,168.0,161.5,168.0,385923
2024-05-31,150.61264038085938,162.0,165.5,161.5,164.5,342874
2024-06-03,149.68292236328125,161.0,163.0,156.0,163.0,625570
2024-06-04,145.49923706054688,156.5,160.5,155.5,160.5,444113
2024-06-05,147.82350158691406,159.0,162.0,156.5,156.5,259601
2024-06-06,148.7532196044922,160.0,162.0,158.5,160.5,226180
2024-06-07,159.90969848632812,172.0,175.0,161.0,162.5,657430
2024-06-11,157.12059020996094,169.0,173.0,168.0,171.5,295999
2024-06-12,154.7963104248047,166.5,170.5,166.5,170.0,240244
2024-06-13,150.1477813720703,161.5,168.5,159.5,168.5,630039
2024-06-14,154.7963104248047,166.5,166.5,162.5,163.5,497540
2024-06-17,154.3314666748047,166.0,171.5,165.0,166.5,369851
2024-06-18,150.61264038085938,162.0,166.5,161.0,166.0,434878
2024-06-19,149.68292236328125,161.0,163.0,160.0,162.0,281655
2024-06-20,149.68292236328125,161.0,162.5,159.5,161.0,245713
2024-06-21,148.7532196044922,160.0,161.0,158.5,161.0,233063
2024-06-24,149.2180633544922,160.5,164.5,160.0,161.5,242469
2024-06-25,148.7532196044922,160.0,162.5,158.5,161.5,311278
2024-06-26,147.35865783691406,158.5,161.0,158.0,160.0,170300
2024-06-27,148.28836059570312,159.5,162.0,157.0,160.0,234463
2024-06-28,154.3314666748047,166.0,167.0,159.0,160.0,494775
2024-07-01,153.40174865722656,165.0,171.0,164.0,168.0,434442
2024-07-02,151.54232788085938,163.0,165.0,162.5,165.0,108693
