Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,30.149999618530273,30.149999618530273,31.899999618530273,30.100000381469727,30.5,34115
2023-04-07,30.299999237060547,30.299999237060547,30.700000762939453,30.299999237060547,30.299999237060547,66048
2023-04-10,29.700000762939453,29.700000762939453,30.450000762939453,29.5,30.399999618530273,11555
2023-04-11,29.600000381469727,29.600000381469727,29.799999237060547,29.600000381469727,29.700000762939453,22000
2023-04-12,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0
2023-04-13,29.75,29.75,29.75,29.75,29.75,1000
2023-04-14,29.75,29.75,30.700000762939453,29.75,30.700000762939453,7094
2023-04-17,29.75,29.75,30.600000381469727,29.75,30.600000381469727,12133
2023-04-18,29.399999618530273,29.399999618530273,30.0,29.399999618530273,30.0,5333
2023-04-19,29.649999618530273,29.649999618530273,29.899999618530273,29.450000762939453,29.899999618530273,6025
2023-04-20,30.299999237060547,30.299999237060547,30.299999237060547,29.899999618530273,29.899999618530273,16581
2023-04-21,29.950000762939453,29.950000762939453,30.299999237060547,29.950000762939453,30.299999237060547,6615
2023-04-24,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0
2023-04-25,30.350000381469727,30.350000381469727,30.700000762939453,29.200000762939453,30.700000762939453,11000
2023-04-26,29.850000381469727,29.850000381469727,30.350000381469727,29.200000762939453,30.350000381469727,6066
2023-04-27,29.5,29.5,30.25,29.5,30.200000762939453,9655
2023-04-28,29.950000762939453,29.950000762939453,29.950000762939453,29.149999618530273,29.149999618530273,5034
2023-05-02,29.5,29.5,29.649999618530273,29.299999237060547,29.5,12000
2023-05-03,30.0,30.0,30.0,29.899999618530273,29.899999618530273,7770
2023-05-04,30.0,30.0,30.0,30.0,30.0,3350
2023-05-05,30.0,30.0,30.0,29.600000381469727,30.0,5322
2023-05-08,29.950000762939453,29.950000762939453,30.0,29.950000762939453,30.0,2000
2023-05-09,29.850000381469727,29.850000381469727,30.899999618530273,29.850000381469727,30.600000381469727,78267
2023-05-10,29.299999237060547,29.299999237060547,29.299999237060547,29.100000381469727,29.299999237060547,5555
2023-05-11,29.799999237060547,29.799999237060547,29.799999237060547,29.350000381469727,29.5,7172
2023-05-12,30.450000762939453,30.450000762939453,30.600000381469727,29.799999237060547,30.5,79000
2023-05-15,29.5,29.5,30.0,29.5,30.0,4230
2023-05-16,30.25,30.25,30.299999237060547,29.899999618530273,29.899999618530273,5000
2023-05-17,29.950000762939453,29.950000762939453,30.0,29.950000762939453,30.0,3084
2023-05-18,29.950000762939453,29.950000762939453,30.850000381469727,29.75,29.950000762939453,87598
2023-05-19,29.799999237060547,29.799999237060547,29.799999237060547,29.5,29.5,3000
2023-05-22,29.649999618530273,29.649999618530273,30.450000762939453,29.649999618530273,30.149999618530273,94347
2023-05-23,29.5,29.5,30.100000381469727,29.399999618530273,30.100000381469727,14000
2023-05-24,29.899999618530273,29.899999618530273,30.100000381469727,29.899999618530273,30.100000381469727,2261
2023-05-25,30.350000381469727,30.350000381469727,30.399999618530273,29.799999237060547,30.100000381469727,26303
2023-05-26,30.700000762939453,30.700000762939453,31.049999237060547,30.100000381469727,30.100000381469727,113151
2023-05-29,31.5,31.5,31.5,30.799999237060547,30.799999237060547,27460
2023-05-30,31.5,31.5,31.799999237060547,31.200000762939453,31.200000762939453,8115
2023-05-31,31.700000762939453,31.700000762939453,32.0,30.649999618530273,31.5,106585
2023-06-01,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,1000
2023-06-02,31.649999618530273,31.649999618530273,32.0,31.200000762939453,32.0,8813
2023-06-05,31.399999618530273,31.399999618530273,32.099998474121094,31.0,31.0,81350
2023-06-06,30.799999237060547,30.799999237060547,31.350000381469727,30.600000381469727,31.350000381469727,12000
2023-06-07,30.299999237060547,30.299999237060547,31.100000381469727,30.100000381469727,31.0,90153
2023-06-08,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,5115
2023-06-09,30.299999237060547,30.299999237060547,30.299999237060547,29.75,29.799999237060547,4000
