Date,Adj Close,Close,High,Low,Open,Volume
2023-04-10,20.22614288330078,21.450000762939453,21.600000381469727,21.399999618530273,21.600000381469727,340233
2023-04-11,20.273290634155273,21.5,21.600000381469727,21.399999618530273,21.600000381469727,230032
2023-04-12,20.22614288330078,21.450000762939453,21.649999618530273,21.450000762939453,21.549999237060547,552490
2023-04-13,20.273290634155273,21.5,21.75,21.399999618530273,21.5,725887
2023-04-14,20.22614288330078,21.450000762939453,21.549999237060547,21.450000762939453,21.549999237060547,351001
2023-04-17,20.037553787231445,21.25,21.549999237060547,21.200000762939453,21.450000762939453,644892
2023-04-18,19.8961124420166,21.100000381469727,21.399999618530273,21.100000381469727,21.25,457761
2023-04-19,19.754671096801758,20.950000762939453,21.200000762939453,20.899999618530273,21.149999618530273,691402
2023-04-20,19.566083908081055,20.75,21.049999237060547,20.700000762939453,20.899999618530273,613522
2023-04-21,19.330347061157227,20.5,20.950000762939453,20.5,20.75,622758
2023-04-24,19.424640655517578,20.600000381469727,20.799999237060547,20.5,20.649999618530273,514330
2023-04-25,19.188905715942383,20.350000381469727,21.0,20.350000381469727,20.700000762939453,658265
2023-04-26,19.51893424987793,20.700000762939453,20.700000762939453,20.149999618530273,20.399999618530273,381095
2023-04-27,19.990407943725586,21.200000762939453,21.200000762939453,20.649999618530273,20.700000762939453,941723
2023-04-28,19.8961124420166,21.100000381469727,21.299999237060547,20.950000762939453,21.25,790755
2023-05-02,19.660375595092773,20.850000381469727,21.049999237060547,20.75,21.049999237060547,337334
2023-05-03,19.424640655517578,20.600000381469727,20.850000381469727,20.600000381469727,20.850000381469727,456376
2023-05-04,19.188905715942383,20.350000381469727,20.649999618530273,20.350000381469727,20.450000762939453,424048
2023-05-05,18.906021118164062,20.049999237060547,20.299999237060547,20.0,20.299999237060547,741676
2023-05-08,18.906021118164062,20.049999237060547,20.25,19.950000762939453,20.25,436062
2023-05-09,18.858875274658203,20.0,20.149999618530273,19.850000381469727,20.100000381469727,281306
2023-05-10,18.858875274658203,20.0,20.0,19.850000381469727,20.0,171276
2023-05-11,18.48169708251953,19.600000381469727,20.0,19.5,20.0,747256
2023-05-12,18.48169708251953,19.600000381469727,19.700000762939453,19.299999237060547,19.350000381469727,301498
2023-05-15,18.434547424316406,19.549999237060547,19.600000381469727,19.399999618530273,19.600000381469727,287118
2023-05-16,18.717432022094727,19.850000381469727,19.899999618530273,19.5,19.549999237060547,399405
2023-05-17,19.000316619873047,20.149999618530273,20.299999237060547,19.850000381469727,19.899999618530273,747498
2023-05-18,18.906021118164062,20.049999237060547,20.149999618530273,19.950000762939453,20.049999237060547,341931
2023-05-19,18.81172752380371,19.950000762939453,20.200000762939453,19.950000762939453,20.049999237060547,299432
2023-05-22,19.000316619873047,20.149999618530273,20.25,19.950000762939453,19.950000762939453,314906
2023-05-23,19.0946102142334,20.25,20.299999237060547,20.100000381469727,20.149999618530273,413354
2023-05-24,19.141756057739258,20.299999237060547,20.350000381469727,20.149999618530273,20.200000762939453,256820
2023-05-25,18.858875274658203,20.0,20.299999237060547,20.0,20.25,517717
2023-05-26,18.81172752380371,19.950000762939453,20.149999618530273,19.850000381469727,20.0,400180
2023-05-29,18.76457977294922,19.899999618530273,20.25,19.850000381469727,20.25,881412
2023-05-30,18.81172752380371,19.950000762939453,20.25,19.899999618530273,20.25,288754
2023-05-31,18.953168869018555,20.100000381469727,20.149999618530273,19.950000762939453,20.0,324460
2023-06-01,18.858875274658203,20.0,20.100000381469727,19.899999618530273,20.100000381469727,214577
2023-06-02,18.858875274658203,20.0,20.200000762939453,19.950000762939453,20.0,551099
2023-06-05,19.188905715942383,20.350000381469727,20.399999618530273,20.0,20.100000381469727,1010876
2023-06-06,19.188905715942383,20.350000381469727,20.450000762939453,20.299999237060547,20.450000762939453,285354
2023-06-07,19.141756057739258,20.299999237060547,20.450000762939453,20.299999237060547,20.299999237060547,323737
2023-06-08,19.04746437072754,20.200000762939453,20.299999237060547,20.149999618530273,20.299999237060547,368759
2023-06-09,19.141756057739258,20.299999237060547,20.350000381469727,20.200000762939453,20.25,409849
2023-06-12,19.000316619873047,20.149999618530273,20.299999237060547,20.100000381469727,20.299999237060547,333750
2023-06-13,18.953168869018555,20.100000381469727,20.25,20.0,20.149999618530273,461772
2023-06-14,19.000316619873047,20.149999618530273,20.200000762939453,19.950000762939453,20.0,496354
2023-06-15,18.906021118164062,20.049999237060547,20.200000762939453,20.0,20.149999618530273,461977
2023-06-16,19.236051559448242,20.399999618530273,20.450000762939453,20.049999237060547,20.049999237060547,1000998
2023-06-19,19.0946102142334,20.25,20.450000762939453,20.200000762939453,20.450000762939453,484536
2023-06-20,18.953168869018555,20.100000381469727,20.25,20.100000381469727,20.25,326632
2023-06-21,19.141756057739258,20.299999237060547,20.350000381469727,20.049999237060547,20.100000381469727,550005
2023-06-26,18.953168869018555,20.100000381469727,20.200000762939453,20.100000381469727,20.149999618530273,285569
2023-06-27,19.236051559448242,20.399999618530273,20.399999618530273,20.049999237060547,20.100000381469727,906945
2023-06-28,19.0946102142334,20.25,20.350000381469727,20.200000762939453,20.350000381469727,420145
2023-06-29,19.0946102142334,20.25,20.399999618530273,20.200000762939453,20.350000381469727,269172
2023-06-30,19.04746437072754,20.200000762939453,20.350000381469727,20.200000762939453,20.25,290341
2023-07-03,19.188905715942383,20.350000381469727,20.399999618530273,20.25,20.399999618530273,632352
2023-07-04,19.0946102142334,20.25,20.549999237060547,20.25,20.350000381469727,443268
2023-07-05,18.953168869018555,20.100000381469727,20.299999237060547,20.100000381469727,20.25,661342
2023-07-06,18.858875274658203,20.0,20.200000762939453,20.0,20.100000381469727,572395
2023-07-07,18.528844833374023,19.649999618530273,19.950000762939453,19.5,19.950000762939453,1235106
2023-07-10,18.623138427734375,19.75,20.049999237060547,19.549999237060547,19.649999618530273,552253
2023-07-11,18.81172752380371,19.950000762939453,19.950000762939453,19.700000762939453,19.75,298952
2023-07-12,18.528844833374023,19.649999618530273,19.950000762939453,19.600000381469727,19.950000762939453,557167
2023-07-13,18.293107986450195,19.399999618530273,19.75,19.399999618530273,19.700000762939453,685850
2023-07-14,18.38740348815918,19.5,19.600000381469727,19.399999618530273,19.549999237060547,566517
2023-07-17,18.340255737304688,19.450000762939453,19.600000381469727,19.299999237060547,19.600000381469727,644799
2023-07-18,18.434547424316406,19.549999237060547,20.399999618530273,19.399999618530273,19.549999237060547,1693930
2023-07-19,18.48169708251953,19.600000381469727,19.75,19.5,19.549999237060547,351515
2023-07-20,18.858875274658203,20.0,20.100000381469727,19.600000381469727,19.600000381469727,910358
2023-07-21,18.76457977294922,19.899999618530273,20.100000381469727,19.799999237060547,20.0,623986
2023-07-24,18.48169708251953,19.600000381469727,19.950000762939453,19.549999237060547,19.950000762939453,401664
2023-07-25,18.575990676879883,19.700000762939453,19.799999237060547,19.549999237060547,19.799999237060547,425303
2023-07-26,18.623138427734375,19.75,20.0,19.600000381469727,19.600000381469727,580983
