Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,14.174999237060547,14.399999618530273,14.399999618530273,14.100000381469727,14.399999618530273,370000
2025-04-11,14.470312118530273,14.699999809265137,15.0,13.75,14.399999618530273,805010
2025-04-14,14.814844131469727,15.050000190734863,15.699999809265137,14.800000190734863,14.800000190734863,772045
2025-04-15,15.50390625,15.75,15.75,15.100000381469727,15.5,426118
2025-04-16,15.405467987060547,15.649999618530273,16.100000381469727,15.600000381469727,16.100000381469727,431044
2025-04-17,15.405467987060547,15.649999618530273,15.800000190734863,15.199999809265137,15.800000190734863,274099
2025-04-18,15.307031631469727,15.550000190734863,15.800000190734863,15.5,15.800000190734863,180000
2025-04-21,15.060937881469727,15.300000190734863,16.299999237060547,15.25,16.299999237060547,825114
2025-04-22,14.913280487060547,15.149999618530273,15.5,14.899999618530273,14.899999618530273,307675
2025-04-23,15.2578125,15.5,15.649999618530273,15.350000381469727,15.399999618530273,303067
2025-04-24,15.208593368530273,15.449999809265137,15.850000381469727,15.449999809265137,15.699999809265137,256000
2025-04-25,15.50390625,15.75,15.850000381469727,15.550000190734863,15.600000381469727,401137
2025-04-28,15.79921817779541,16.049999237060547,16.049999237060547,15.649999618530273,15.899999618530273,376000
2025-04-29,15.99609375,16.25,16.299999237060547,16.100000381469727,16.100000381469727,257035
2025-04-30,15.848438262939453,16.100000381469727,16.399999618530273,16.049999237060547,16.25,285761
2025-05-02,16.192970275878906,16.450000762939453,16.450000762939453,16.100000381469727,16.100000381469727,302026
2025-05-05,16.291404724121094,16.549999237060547,16.899999618530273,16.299999237060547,16.649999618530273,476077
2025-05-06,16.389842987060547,16.649999618530273,16.799999237060547,16.549999237060547,16.600000381469727,341035
2025-05-07,16.685157775878906,16.950000762939453,17.149999618530273,16.649999618530273,16.649999618530273,388824
2025-05-08,16.931251525878906,17.200000762939453,17.299999237060547,16.950000762939453,16.950000762939453,323047
2025-05-09,16.537498474121094,16.799999237060547,17.200000762939453,16.700000762939453,17.200000762939453,380759
2025-05-12,16.832813262939453,17.100000381469727,17.25,16.850000381469727,16.850000381469727,434306
