Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,22.293306350708008,22.649999618530273,25.149999618530273,22.649999618530273,25.100000381469727,940530
2025-04-10,24.50787353515625,24.899999618530273,24.899999618530273,24.450000762939453,24.899999618530273,182539
2025-04-11,26.033466339111328,26.450000762939453,26.649999618530273,23.5,24.899999618530273,523340
2025-04-14,26.27952766418457,26.700000762939453,28.350000381469727,26.100000381469727,27.75,305032
2025-04-15,28.05118179321289,28.5,28.899999618530273,27.25,27.25,474734
2025-04-16,26.870079040527344,27.299999237060547,28.5,27.299999237060547,28.5,226350
2025-04-17,26.525590896606445,26.950000762939453,27.299999237060547,26.649999618530273,27.149999618530273,115000
2025-04-18,26.525590896606445,26.950000762939453,27.399999618530273,26.950000762939453,27.0,84802
2025-04-21,25.984251022338867,26.399999618530273,27.399999618530273,26.25,27.399999618530273,146051
2025-04-22,26.3287410736084,26.75,27.100000381469727,26.399999618530273,26.399999618530273,127100
2025-04-23,27.06692886352539,27.5,27.649999618530273,27.0,27.0,110100
2025-04-24,27.75590705871582,28.200000762939453,28.5,27.799999237060547,27.799999237060547,234000
2025-04-25,27.90354347229004,28.350000381469727,28.700000762939453,28.049999237060547,28.5,106650
2025-04-28,28.69094467163086,29.149999618530273,30.0,29.0,29.0,209050
2025-04-29,29.724411010742188,30.200000762939453,30.25,29.149999618530273,29.450000762939453,190287
2025-04-30,29.62598419189453,30.100000381469727,30.700000762939453,29.899999618530273,30.200000762939453,162549
2025-05-02,30.068897247314453,30.549999237060547,30.899999618530273,30.100000381469727,30.100000381469727,188060
2025-05-05,29.281496047973633,29.75,30.850000381469727,29.25,30.549999237060547,278001
2025-05-06,29.527559280395508,30.0,30.200000762939453,29.75,29.75,55085
2025-05-07,29.527559280395508,30.0,30.200000762939453,29.899999618530273,30.0,72283
2025-05-08,29.773622512817383,30.25,30.549999237060547,30.100000381469727,30.200000762939453,52400
2025-05-09,30.167322158813477,30.649999618530273,31.0,30.0,30.299999237060547,172143
2025-05-12,30.75787353515625,31.25,31.799999237060547,30.100000381469727,30.100000381469727,246750
2025-05-13,31.200788497924805,31.700000762939453,32.150001525878906,31.350000381469727,31.899999618530273,135005
2025-05-14,31.151575088500977,31.649999618530273,31.950000762939453,31.399999618530273,31.5,119215
2025-05-15,31.151575088500977,31.649999618530273,31.700000762939453,31.299999237060547,31.5,83150
2025-05-16,30.75787353515625,31.25,31.950000762939453,31.200000762939453,31.899999618530273,140213
2025-05-19,29.822834014892578,30.299999237060547,31.100000381469727,30.25,31.0,141100
2025-05-20,29.62598419189453,30.100000381469727,30.450000762939453,30.049999237060547,30.100000381469727,99035
