Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,20.18861961364746,21.149999618530273,21.75,20.5,20.5,373937
2025-04-11,19.52043914794922,20.450000762939453,20.5,19.149999618530273,19.149999618530273,278571
2025-04-14,20.379528045654297,21.350000381469727,22.049999237060547,20.600000381469727,20.600000381469727,318333
2025-04-15,20.5227108001709,21.5,21.649999618530273,21.350000381469727,21.5,252101
2025-04-16,20.045438766479492,21.0,21.350000381469727,20.600000381469727,21.350000381469727,233402
2025-04-17,20.045438766479492,21.0,21.0,20.399999618530273,20.649999618530273,145714
2025-04-18,20.140892028808594,21.100000381469727,21.100000381469727,20.75,21.0,40978
2025-04-21,19.52043914794922,20.450000762939453,20.850000381469727,20.100000381469727,20.850000381469727,173548
2025-04-22,19.424983978271484,20.350000381469727,20.5,19.899999618530273,19.899999618530273,183402
2025-04-23,19.663619995117188,20.600000381469727,20.700000762939453,20.25,20.549999237060547,157060
2025-04-24,19.711347579956055,20.649999618530273,20.850000381469727,20.5,20.5,116002
2025-04-25,20.236347198486328,21.200000762939453,21.350000381469727,21.0,21.049999237060547,81420
2025-04-28,20.18861961364746,21.149999618530273,21.25,20.950000762939453,21.200000762939453,57251
2025-04-29,20.379528045654297,21.350000381469727,21.350000381469727,21.0,21.200000762939453,48309
2025-04-30,20.284074783325195,21.25,21.350000381469727,21.0,21.350000381469727,48028
2025-05-02,20.236347198486328,21.200000762939453,21.299999237060547,21.200000762939453,21.25,46200
2025-05-05,19.997711181640625,20.950000762939453,21.399999618530273,20.350000381469727,21.399999618530273,103260
2025-05-06,19.854528427124023,20.799999237060547,20.899999618530273,20.600000381469727,20.649999618530273,36299
2025-05-07,20.284074783325195,21.25,21.25,20.799999237060547,20.799999237060547,41346
2025-05-08,20.5227108001709,21.5,21.75,21.0,21.200000762939453,39108
2025-05-09,20.856801986694336,21.850000381469727,21.950000762939453,21.649999618530273,21.799999237060547,48153
2025-05-12,21.334074020385742,22.350000381469727,22.850000381469727,22.0,22.75,84130
2025-05-13,20.856801986694336,21.850000381469727,22.799999237060547,21.850000381469727,22.299999237060547,81433
2025-05-14,21.286344528198242,22.299999237060547,22.350000381469727,21.799999237060547,22.200000762939453,167351
2025-05-15,21.47725486755371,22.5,23.149999618530273,22.299999237060547,22.549999237060547,170981
2025-05-16,22.002254486083984,23.049999237060547,23.450000762939453,22.600000381469727,22.600000381469727,203138
2025-05-19,22.002254486083984,23.049999237060547,23.100000381469727,22.5,23.100000381469727,128014
2025-05-20,22.002254486083984,23.049999237060547,23.049999237060547,22.350000381469727,23.0,167534
2025-05-21,22.002254486083984,23.049999237060547,23.049999237060547,22.5,22.75,196633
2025-05-22,21.524980545043945,22.549999237060547,23.049999237060547,22.549999237060547,22.950000762939453,118050
2025-05-23,21.334074020385742,22.350000381469727,22.600000381469727,22.299999237060547,22.600000381469727,167327
2025-05-26,21.859071731567383,22.899999618530273,22.899999618530273,22.25,22.350000381469727,260100
2025-05-27,21.66816520690918,22.700000762939453,23.100000381469727,22.600000381469727,23.0,714048
2025-05-28,21.76361846923828,22.799999237060547,23.0,22.600000381469727,22.950000762939453,501652
2025-05-29,21.76361846923828,22.799999237060547,22.950000762939453,22.600000381469727,22.899999618530273,211398
2025-06-02,21.47725486755371,22.5,22.75,22.5,22.75,73250
2025-06-03,21.76361846923828,22.799999237060547,22.950000762939453,22.600000381469727,22.649999618530273,689000
2025-06-04,21.66816520690918,22.700000762939453,22.950000762939453,22.649999618530273,22.950000762939453,584177
2025-06-05,21.76361846923828,22.799999237060547,22.799999237060547,22.700000762939453,22.700000762939453,540832
2025-06-06,21.76361846923828,22.799999237060547,23.0,22.799999237060547,22.950000762939453,310660
2025-06-09,21.906801223754883,22.950000762939453,22.950000762939453,22.850000381469727,22.850000381469727,70060
2025-06-10,22.574981689453125,23.649999618530273,23.799999237060547,23.049999237060547,23.049999237060547,204791
2025-06-11,22.288618087768555,23.350000381469727,23.600000381469727,23.149999618530273,23.600000381469727,75010
2025-06-12,22.19316291809082,23.25,23.299999237060547,23.0,23.149999618530273,60014
2025-06-13,21.47725486755371,22.5,23.049999237060547,22.5,23.049999237060547,166001
2025-06-16,21.66816520690918,22.700000762939453,22.75,22.350000381469727,22.450000762939453,101224
2025-06-17,21.47725486755371,22.5,23.399999618530273,22.25,22.950000762939453,95343
2025-06-18,21.286344528198242,22.299999237060547,22.350000381469727,22.200000762939453,22.25,40001
2025-06-19,21.09543800354004,22.100000381469727,22.549999237060547,22.049999237060547,22.549999237060547,87612
2025-06-20,20.713619232177734,21.700000762939453,22.100000381469727,21.600000381469727,22.100000381469727,73287
2025-06-23,20.18861961364746,21.149999618530273,21.350000381469727,21.0,21.350000381469727,46411
2025-06-24,20.713619232177734,21.700000762939453,21.700000762939453,21.200000762939453,21.25,78658
2025-06-25,20.427255630493164,21.399999618530273,21.950000762939453,21.350000381469727,21.649999618530273,40172
2025-06-26,20.47498321533203,21.450000762939453,21.75,21.450000762939453,21.450000762939453,75409
2025-06-27,21.429529190063477,22.450000762939453,23.0,21.5,21.950000762939453,227925
2025-06-30,20.5,20.5,21.399999618530273,20.5,21.350000381469727,119969
2025-07-01,20.549999237060547,20.549999237060547,20.799999237060547,20.25,20.5,151187
2025-07-02,20.100000381469727,20.100000381469727,20.700000762939453,19.950000762939453,20.5,154326
2025-07-03,20.100000381469727,20.100000381469727,20.25,19.950000762939453,20.0,81045
2025-07-04,19.950000762939453,19.950000762939453,20.25,19.899999618530273,20.100000381469727,67644
2025-07-07,19.549999237060547,19.549999237060547,19.950000762939453,19.5,19.950000762939453,194128
