Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,14.897143363952637,15.800000190734863,16.299999237060547,15.800000190734863,16.299999237060547,383109
2025-04-17,14.708571434020996,15.600000381469727,15.75,15.449999809265137,15.699999809265137,288001
2025-04-18,14.661428451538086,15.550000190734863,15.75,15.399999618530273,15.5,135000
2025-04-21,14.378571510314941,15.25,15.550000190734863,15.199999809265137,15.350000381469727,266000
2025-04-22,14.331428527832031,15.199999809265137,15.399999618530273,15.050000190734863,15.050000190734863,168000
2025-04-23,15.085714340209961,16.0,16.100000381469727,15.600000381469727,15.649999618530273,276949
2025-04-24,14.850000381469727,15.75,16.0,15.649999618530273,15.949999809265137,137000
2025-04-25,14.944286346435547,15.850000381469727,16.0,15.699999809265137,16.0,274030
2025-04-28,15.321428298950195,16.25,16.25,15.800000190734863,15.800000190734863,179020
2025-04-29,15.60428524017334,16.549999237060547,16.600000381469727,16.25,16.25,290000
2025-04-30,15.321428298950195,16.25,16.5,16.200000762939453,16.5,86000
2025-05-02,15.510001182556152,16.450000762939453,16.549999237060547,16.200000762939453,16.25,142258
2025-05-05,15.180000305175781,16.100000381469727,16.649999618530273,15.949999809265137,16.600000381469727,271050
2025-05-06,15.510001182556152,16.450000762939453,16.700000762939453,15.899999618530273,15.899999618530273,213101
2025-05-07,15.274286270141602,16.200000762939453,16.5,16.200000762939453,16.5,126104
2025-05-08,15.321428298950195,16.25,16.350000381469727,16.100000381469727,16.299999237060547,96039
2025-05-09,15.60428524017334,16.549999237060547,16.799999237060547,16.450000762939453,16.700000762939453,217053
2025-05-12,15.934285163879395,16.899999618530273,17.200000762939453,16.799999237060547,16.899999618530273,414135
2025-05-13,16.12285804748535,17.100000381469727,17.149999618530273,16.649999618530273,16.950000762939453,526516
2025-05-14,16.170000076293945,17.149999618530273,17.200000762939453,17.0,17.200000762939453,176221
2025-05-15,15.934285163879395,16.899999618530273,17.100000381469727,16.850000381469727,17.100000381469727,183239
2025-05-16,15.745715141296387,16.700000762939453,16.899999618530273,16.649999618530273,16.899999618530273,520186
2025-05-19,15.745715141296387,16.700000762939453,16.799999237060547,16.600000381469727,16.75,213000
2025-05-20,16.02857208251953,17.0,17.0,16.700000762939453,16.75,231000
2025-05-21,15.981429100036621,16.950000762939453,17.25,16.950000762939453,17.149999618530273,189050
2025-05-22,15.839999198913574,16.799999237060547,17.049999237060547,16.700000762939453,17.049999237060547,176000
2025-05-23,15.79285717010498,16.75,16.850000381469727,16.600000381469727,16.850000381469727,113150
2025-05-26,15.60428524017334,16.549999237060547,16.799999237060547,16.5,16.799999237060547,175389
2025-05-27,15.557143211364746,16.5,16.75,16.25,16.549999237060547,162081
2025-05-28,15.557143211364746,16.5,16.700000762939453,16.350000381469727,16.649999618530273,130030
2025-05-29,15.462857246398926,16.399999618530273,16.600000381469727,16.25,16.600000381469727,71015
2025-06-02,15.180000305175781,16.100000381469727,16.399999618530273,16.0,16.399999618530273,170001
2025-06-03,15.03857135772705,15.949999809265137,16.200000762939453,15.949999809265137,16.100000381469727,141000
2025-06-04,15.274286270141602,16.200000762939453,16.25,16.0,16.100000381469727,77210
2025-06-05,15.180000305175781,16.100000381469727,16.299999237060547,16.100000381469727,16.299999237060547,60000
2025-06-06,14.614285469055176,15.5,15.649999618530273,15.149999618530273,15.649999618530273,872394
2025-06-09,14.519999504089355,15.399999618530273,15.600000381469727,15.199999809265137,15.600000381469727,294030
2025-06-10,14.708571434020996,15.600000381469727,15.800000190734863,15.5,15.5,121070
2025-06-11,14.755714416503906,15.649999618530273,15.649999618530273,15.550000190734863,15.649999618530273,176180
2025-06-12,14.708571434020996,15.600000381469727,15.699999809265137,15.550000190734863,15.649999618530273,112239
2025-06-13,14.614285469055176,15.5,15.600000381469727,15.5,15.5,145000
2025-06-16,14.519999504089355,15.399999618530273,15.600000381469727,15.399999618530273,15.600000381469727,221000
2025-06-17,14.567142486572266,15.449999809265137,15.5,15.399999618530273,15.449999809265137,126040
2025-06-18,14.802857398986816,15.699999809265137,15.75,15.449999809265137,15.449999809265137,153356
2025-06-19,14.850000381469727,15.75,16.0,15.699999809265137,15.75,495130
2025-06-20,14.449999809265137,14.449999809265137,14.850000381469727,14.199999809265137,14.600000381469727,673229
2025-06-23,14.149999618530273,14.149999618530273,14.25,13.850000381469727,14.050000190734863,237000
2025-06-24,14.600000381469727,14.600000381469727,14.649999618530273,14.300000190734863,14.399999618530273,109400
2025-06-25,14.550000190734863,14.550000190734863,14.75,14.550000190734863,14.75,82000
2025-06-26,14.850000381469727,14.850000381469727,14.899999618530273,14.550000190734863,14.600000381469727,126070
2025-06-27,14.850000381469727,14.850000381469727,14.850000381469727,14.600000381469727,14.850000381469727,78200
2025-06-30,14.699999809265137,14.699999809265137,14.899999618530273,14.550000190734863,14.899999618530273,63025
2025-07-01,14.75,14.75,14.800000190734863,14.600000381469727,14.699999809265137,76000
2025-07-02,14.649999618530273,14.649999618530273,14.699999809265137,14.5,14.649999618530273,159010
2025-07-03,15.0,15.0,15.0,14.75,14.75,195165
2025-07-04,14.800000190734863,14.800000190734863,15.0,14.649999618530273,15.0,102026
2025-07-07,14.75,14.75,14.949999809265137,14.600000381469727,14.949999809265137,41000
2025-07-08,14.399999618530273,14.399999618530273,14.600000381469727,14.300000190734863,14.600000381469727,119000
2025-07-09,14.350000381469727,14.350000381469727,14.399999618530273,14.25,14.350000381469727,86143
2025-07-10,14.25,14.25,14.350000381469727,14.100000381469727,14.300000190734863,137125
2025-07-11,14.25,14.25,14.300000190734863,14.100000381469727,14.149999618530273,76300
2025-07-14,14.199999809265137,14.199999809265137,14.350000381469727,14.149999618530273,14.199999809265137,48000
2025-07-15,14.25,14.25,14.350000381469727,14.25,14.25,56460
2025-07-16,14.25,14.25,14.300000190734863,14.199999809265137,14.300000190734863,122000
2025-07-17,14.5,14.5,14.5,14.300000190734863,14.399999618530273,142020
