Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,195.82278442382812,210.0,216.5,210.0,213.5,453068
2025-04-17,200.95147705078125,215.5,216.5,208.5,210.0,480049
2025-04-18,200.4852294921875,215.0,217.5,213.5,215.0,269011
2025-04-21,194.42405700683594,208.5,214.0,208.5,214.0,308000
2025-04-22,192.55906677246094,206.5,209.0,205.0,207.0,190061
2025-04-23,199.0865020751953,213.5,214.0,211.0,212.5,244057
2025-04-24,198.1540069580078,212.5,214.5,211.5,213.0,186000
2025-04-25,201.417724609375,216.0,218.5,216.0,217.5,393021
2025-04-28,203.28269958496094,218.0,219.5,216.5,218.0,215010
2025-04-29,205.61392211914062,220.5,221.0,218.5,218.5,173010
2025-04-30,206.08016967773438,221.0,223.5,220.5,220.5,244025
2025-05-02,208.41139221191406,223.5,224.5,222.0,222.0,220103
2025-05-05,199.0865020751953,213.5,224.5,211.5,224.5,523146
2025-05-06,201.417724609375,216.0,217.0,211.0,211.5,255033
2025-05-07,200.01898193359375,214.5,220.5,212.5,219.0,818009
2025-05-08,202.35020446777344,217.0,217.5,215.0,215.0,441201
2025-05-09,207.01266479492188,222.0,224.0,217.5,219.0,479320
2025-05-12,207.01266479492188,222.0,225.0,221.5,225.0,394104
2025-05-13,209.34388732910156,224.5,232.0,223.0,228.0,774010
2025-05-14,213.5400848388672,229.0,230.5,226.5,227.0,511151
2025-05-15,211.67510986328125,227.0,229.5,227.0,229.5,228100
2025-05-16,211.2088623046875,226.5,228.5,226.0,227.5,262049
2025-05-19,207.01266479492188,222.0,226.5,222.0,225.5,405043
2025-05-20,209.8101348876953,225.0,226.0,224.0,224.0,174010
2025-05-21,213.5400848388672,229.0,229.5,226.0,226.0,305100
2025-05-22,212.141357421875,227.5,229.5,226.0,228.5,197010
2025-05-23,212.141357421875,227.5,228.5,226.5,228.5,129191
2025-05-26,210.74261474609375,226.0,227.5,225.5,226.5,136040
2025-05-27,208.41139221191406,223.5,227.0,223.0,226.5,219030
2025-05-28,209.34388732910156,224.5,227.5,224.0,226.5,150032
2025-05-29,209.34388732910156,224.5,227.0,224.5,227.0,231651
2025-06-02,207.01266479492188,222.0,224.5,221.0,222.5,235046
2025-06-03,214.00633239746094,229.5,230.0,223.0,223.5,1116440
2025-06-04,215.40505981445312,231.0,234.0,231.0,233.5,646000
2025-06-05,216.80380249023438,232.5,234.5,231.0,232.0,383102
2025-06-06,214.00633239746094,229.5,232.5,229.5,232.5,252200
2025-06-09,213.5400848388672,229.0,232.0,228.5,231.0,131774
2025-06-10,215.87130737304688,231.5,233.0,231.5,232.0,263413
2025-06-11,217.27005004882812,233.0,234.0,231.5,233.5,225020
2025-06-12,216.80380249023438,232.5,236.0,232.5,233.0,388050
2025-06-13,216.33755493164062,232.0,233.0,230.5,231.5,255001
2025-06-16,218.20252990722656,234.0,237.0,230.5,230.5,315020
2025-06-17,222.86497497558594,239.0,239.5,233.5,233.5,535027
2025-06-18,224.2637176513672,240.5,243.5,238.0,239.5,510220
2025-06-19,224.72996520996094,241.0,242.5,240.0,240.0,380136
2025-06-20,220.53375244140625,236.5,241.5,236.0,241.0,492001
2025-06-23,222.3987274169922,238.5,238.5,232.5,233.5,461000
2025-06-24,224.72996520996094,241.0,245.0,240.5,241.0,718354
2025-06-25,222.86497497558594,239.0,244.0,239.0,243.5,818099
2025-06-26,220.53375244140625,236.5,241.0,236.5,241.0,856551
2025-06-27,221.0,237.0,238.0,235.0,237.0,1037557
2025-06-30,215.5,215.5,220.5,213.5,219.5,2044202
2025-07-01,216.0,216.0,218.5,215.0,215.5,570207
2025-07-02,218.0,218.0,219.5,214.5,216.0,419005
2025-07-03,218.0,218.0,220.0,217.0,219.0,706061
2025-07-04,217.5,217.5,222.0,217.0,219.0,484360
2025-07-07,216.0,216.0,218.0,215.0,218.0,156200
2025-07-08,218.5,218.5,218.5,213.0,214.5,647315
2025-07-09,221.0,221.0,221.0,216.5,216.5,552601
2025-07-10,219.0,219.0,220.5,216.5,219.0,838183
2025-07-11,216.5,216.5,219.0,216.5,217.5,340280
2025-07-14,214.0,214.0,217.0,214.0,216.0,463263
2025-07-15,213.5,213.5,213.5,212.0,213.0,371100
2025-07-16,215.5,215.5,216.0,214.0,214.0,251061
2025-07-17,221.0,221.0,222.0,215.5,215.5,723385
2025-07-18,221.0,221.0,223.5,220.5,223.5,281002
2025-07-21,218.5,218.5,222.0,218.5,221.0,196068
2025-07-22,214.5,214.5,220.0,214.5,220.0,427007
2025-07-23,218.5,218.5,218.5,215.5,215.5,128004
2025-07-24,219.5,219.5,220.5,217.5,219.0,213100
2025-07-25,217.5,217.5,219.0,217.5,219.0,105902
2025-07-28,217.5,217.5,218.5,216.5,218.0,102100
2025-07-29,215.5,215.5,218.0,215.0,217.5,211202
2025-07-30,215.0,215.0,216.5,214.5,216.5,98017
2025-07-31,217.0,217.0,217.0,212.0,215.0,373131
2025-08-04,219.5,219.5,221.0,217.5,218.0,175001
2025-08-05,221.5,221.5,222.5,220.0,221.0,457019
2025-08-06,220.5,220.5,221.5,219.0,221.0,251025
2025-08-07,220.0,220.0,220.5,218.0,220.0,303385
2025-08-08,226.5,226.5,228.0,222.0,223.0,957278
2025-08-11,224.0,224.0,227.5,220.5,227.5,555200
