Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,9.992634773254395,10.149999618530273,11.199999809265137,10.149999618530273,11.050000190734863,4214775
2025-04-10,10.977130889892578,11.149999618530273,11.149999618530273,10.899999618530273,11.149999618530273,1017413
2025-04-11,11.174031257629395,11.350000381469727,11.399999618530273,10.600000381469727,11.0,1578000
2025-04-14,11.617053985595703,11.800000190734863,12.100000381469727,11.600000381469727,11.600000381469727,2065682
2025-04-15,12.060077667236328,12.25,12.25,11.850000381469727,11.949999809265137,1043035
2025-04-16,11.666279792785645,11.850000381469727,12.199999809265137,11.850000381469727,12.199999809265137,956000
2025-04-17,11.617053985595703,11.800000190734863,11.899999618530273,11.550000190734863,11.699999809265137,807000
2025-04-18,11.863178253173828,12.050000190734863,12.600000381469727,11.800000190734863,11.800000190734863,2097000
2025-04-21,11.617053985595703,11.800000190734863,12.149999618530273,11.800000190734863,12.149999618530273,814000
2025-04-22,11.715503692626953,11.899999618530273,12.149999618530273,11.699999809265137,11.899999618530273,1565965
2025-04-23,12.158527374267578,12.350000381469727,12.5,12.050000190734863,12.100000381469727,2126053
2025-04-24,11.961627006530762,12.149999618530273,12.600000381469727,12.100000381469727,12.449999809265137,1890000
2025-04-25,12.109302520751953,12.300000190734863,12.5,12.25,12.350000381469727,1088325
2025-04-28,12.158527374267578,12.350000381469727,12.449999809265137,12.25,12.300000190734863,488000
2025-04-29,12.256976127624512,12.449999809265137,12.5,12.300000190734863,12.350000381469727,1215100
2025-04-30,12.060077667236328,12.25,12.699999809265137,12.25,12.699999809265137,1204007
2025-05-02,12.207751274108887,12.399999618530273,12.5,12.350000381469727,12.350000381469727,903216
2025-05-05,11.813953399658203,12.0,12.550000190734863,11.800000190734863,12.449999809265137,1475040
2025-05-06,11.863178253173828,12.050000190734863,12.199999809265137,12.0,12.0,454271
2025-05-07,11.863178253173828,12.050000190734863,12.149999618530273,12.0,12.149999618530273,422000
2025-05-08,12.060077667236328,12.25,12.5,12.149999618530273,12.149999618530273,781000
2025-05-09,12.158527374267578,12.350000381469727,12.449999809265137,12.199999809265137,12.449999809265137,510123
2025-05-12,12.453875541687012,12.649999618530273,12.699999809265137,12.399999618530273,12.399999618530273,1326360
2025-05-13,12.946123123168945,13.149999618530273,13.449999809265137,12.75,12.850000381469727,4281200
2025-05-14,13.143023490905762,13.350000381469727,13.649999618530273,13.100000381469727,13.199999809265137,6676503
2025-05-15,13.143023490905762,13.350000381469727,13.5,13.300000190734863,13.399999618530273,2882986
2025-05-16,13.044573783874512,13.25,13.449999809265137,13.199999809265137,13.449999809265137,1211369
2025-05-19,12.699999809265137,12.899999618530273,13.199999809265137,12.899999618530273,13.199999809265137,886728
2025-05-20,12.798449516296387,13.0,13.199999809265137,13.0,13.050000190734863,715000
2025-05-21,12.946123123168945,13.149999618530273,13.199999809265137,13.0,13.100000381469727,566000
2025-05-22,12.749224662780762,12.949999809265137,13.100000381469727,12.949999809265137,13.050000190734863,401000
2025-05-23,12.749224662780762,12.949999809265137,13.100000381469727,12.899999618530273,13.0,355385
2025-05-26,12.798449516296387,13.0,13.050000190734863,12.899999618530273,12.949999809265137,484003
2025-05-27,12.749224662780762,12.949999809265137,13.149999618530273,12.899999618530273,12.949999809265137,666056
2025-05-28,12.847674369812012,13.050000190734863,13.5,13.0,13.100000381469727,1282000
2025-05-29,12.847674369812012,13.050000190734863,13.149999618530273,12.949999809265137,13.149999618530273,1094248
2025-06-02,12.404651641845703,12.600000381469727,13.0,12.5,12.899999618530273,784426
2025-06-03,12.355426788330078,12.550000190734863,12.800000190734863,12.550000190734863,12.75,540498
2025-06-04,12.699999809265137,12.899999618530273,13.100000381469727,12.699999809265137,12.699999809265137,1054000
2025-06-05,12.749224662780762,12.949999809265137,13.199999809265137,12.899999618530273,13.100000381469727,809155
2025-06-06,12.946123123168945,13.149999618530273,13.5,12.949999809265137,13.0,2026140
2025-06-09,12.749224662780762,12.949999809265137,13.350000381469727,12.899999618530273,13.350000381469727,1120040
2025-06-10,12.995348930358887,13.199999809265137,13.449999809265137,13.0,13.0,1549030
