Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,32.55714416503906,34.400001525878906,38.099998474121094,34.400001525878906,38.099998474121094,1011362
2025-04-10,35.775001525878906,37.79999923706055,37.79999923706055,37.0,37.79999923706055,164000
2025-04-11,38.33035659790039,40.5,40.5,36.70000076293945,37.75,487005
2025-04-14,38.188392639160156,40.349998474121094,42.29999923706055,40.150001525878906,40.5,306050
2025-04-15,39.65536117553711,41.900001525878906,41.900001525878906,40.599998474121094,40.599998474121094,200020
2025-04-16,38.99285888671875,41.20000076293945,42.29999923706055,40.54999923706055,41.900001525878906,167005
2025-04-17,38.51964569091797,40.70000076293945,41.20000076293945,40.099998474121094,41.20000076293945,103013
2025-04-18,38.850894927978516,41.04999923706055,41.29999923706055,40.400001525878906,40.79999923706055,140005
2025-04-21,37.05268096923828,39.150001525878906,41.099998474121094,39.0,41.099998474121094,207010
2025-04-22,36.62678909301758,38.70000076293945,39.0,37.29999923706055,37.29999923706055,311000
2025-04-23,37.52589416503906,39.650001525878906,40.150001525878906,39.5,39.5,227010
2025-04-24,37.24196243286133,39.349998474121094,40.099998474121094,39.349998474121094,40.0,136062
2025-04-25,38.80357360839844,41.0,41.04999923706055,39.900001525878906,39.900001525878906,234169
2025-04-28,39.27678680419922,41.5,41.70000076293945,41.0,41.0,135000
2025-04-29,39.8919677734375,42.150001525878906,42.150001525878906,41.099998474121094,41.099998474121094,146010
2025-04-30,39.27678680419922,41.5,42.20000076293945,41.5,42.099998474121094,170030
2025-05-02,40.03392791748047,42.29999923706055,42.29999923706055,41.599998474121094,42.0,199000
2025-05-05,38.47232437133789,40.650001525878906,42.349998474121094,39.849998474121094,42.349998474121094,190369
2025-05-06,38.80357360839844,41.0,41.5,40.400001525878906,40.75,74017
2025-05-07,38.61428451538086,40.79999923706055,41.20000076293945,40.70000076293945,41.20000076293945,66000
2025-05-08,39.18214416503906,41.400001525878906,41.900001525878906,40.70000076293945,40.70000076293945,124001
2025-05-09,39.93928909301758,42.20000076293945,42.25,41.400001525878906,41.400001525878906,139030
2025-05-12,40.9803581237793,43.29999923706055,43.400001525878906,42.79999923706055,42.79999923706055,186005
2025-05-13,41.12232208251953,43.45000076293945,44.25,43.29999923706055,43.79999923706055,98005
2025-05-14,41.87946701049805,44.25,44.29999923706055,43.5,43.900001525878906,157009
2025-05-15,41.35892868041992,43.70000076293945,44.25,43.70000076293945,44.25,107076
2025-05-16,41.59553909301758,43.95000076293945,44.20000076293945,43.70000076293945,44.0,110040
2025-05-19,40.69643020629883,43.0,43.75,43.0,43.599998474121094,126010
2025-05-20,40.55446243286133,42.849998474121094,43.20000076293945,42.599998474121094,43.20000076293945,62000
2025-05-21,41.07500076293945,43.400001525878906,43.400001525878906,42.849998474121094,42.900001525878906,50000
2025-05-22,40.743751525878906,43.04999923706055,43.20000076293945,42.599998474121094,43.20000076293945,38295
2025-05-23,41.500892639160156,43.849998474121094,44.04999923706055,43.0,43.0,92005
2025-05-26,40.9803581237793,43.29999923706055,44.25,43.29999923706055,44.25,82010
2025-05-27,40.22321701049805,42.5,43.900001525878906,42.400001525878906,43.25,90005
2025-05-28,39.844642639160156,42.099998474121094,43.0,42.099998474121094,43.0,31015
2025-05-29,39.8919677734375,42.150001525878906,42.349998474121094,42.099998474121094,42.349998474121094,29050
2025-06-02,38.61428451538086,40.79999923706055,42.29999923706055,40.599998474121094,42.0,113010
2025-06-03,38.70893096923828,40.900001525878906,41.75,40.900001525878906,41.75,60012
2025-06-04,39.8919677734375,42.150001525878906,42.29999923706055,41.099998474121094,41.099998474121094,57011
2025-06-05,40.31785583496094,42.599998474121094,43.0,42.150001525878906,42.29999923706055,52000
2025-06-06,40.64910888671875,42.95000076293945,43.349998474121094,42.599998474121094,42.599998474121094,75191
2025-06-09,40.27053451538086,42.54999923706055,42.79999923706055,42.349998474121094,42.79999923706055,33129
2025-06-10,40.64910888671875,42.95000076293945,43.25,42.29999923706055,42.29999923706055,68018
2025-06-11,40.60178756713867,42.900001525878906,43.0,42.599998474121094,42.95000076293945,55048
2025-06-12,40.69643020629883,43.0,43.0,42.400001525878906,42.900001525878906,48000
2025-06-13,40.12857437133789,42.400001525878906,43.0,42.0,42.0,65000
2025-06-16,40.60178756713867,42.900001525878906,42.900001525878906,41.95000076293945,42.0,35005
2025-06-17,40.22321701049805,42.5,43.0,42.04999923706055,42.849998474121094,47036
2025-06-18,40.12857437133789,42.400001525878906,42.599998474121094,41.79999923706055,42.5,70000
2025-06-19,39.41875076293945,41.650001525878906,42.599998474121094,41.5,42.599998474121094,65000
2025-06-20,39.087501525878906,41.29999923706055,42.95000076293945,40.900001525878906,42.95000076293945,76000
2025-06-23,38.42499923706055,40.599998474121094,41.75,40.0,40.75,92000
2025-06-24,39.75,42.0,42.29999923706055,40.95000076293945,41.0,217112
2025-06-25,40.400001525878906,40.400001525878906,41.0,39.95000076293945,41.0,89125
2025-06-26,40.79999923706055,40.79999923706055,43.75,40.79999923706055,42.5,980200
2025-06-27,41.0,41.0,41.29999923706055,40.599998474121094,40.900001525878906,109005
2025-06-30,40.349998474121094,40.349998474121094,41.0,40.0,41.0,46005
2025-07-01,40.099998474121094,40.099998474121094,40.70000076293945,40.099998474121094,40.5,58010
2025-07-02,40.04999923706055,40.04999923706055,40.29999923706055,40.0,40.20000076293945,38100
