Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,56.02949142456055,62.400001525878906,63.0,61.79999923706055,63.0,4000
2024-04-03,56.02949142456055,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,0
2024-04-08,56.47844314575195,62.900001525878906,63.599998474121094,61.79999923706055,61.79999923706055,6000
2024-04-09,56.47844314575195,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0
2024-04-10,56.47844314575195,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0
2024-04-11,55.49074172973633,61.79999923706055,61.79999923706055,61.599998474121094,61.599998474121094,11000
2024-04-12,56.02949142456055,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,3000
2024-04-15,56.02949142456055,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,1000
2024-04-16,55.40095520019531,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,1000
2024-04-17,55.40095520019531,61.70000076293945,62.0,61.70000076293945,62.0,3000
2024-04-18,55.041786193847656,61.29999923706055,61.5,61.099998474121094,61.5,5000
2024-04-19,54.233673095703125,60.400001525878906,61.400001525878906,60.0,61.400001525878906,35000
2024-04-22,55.76011657714844,62.099998474121094,62.099998474121094,61.400001525878906,61.400001525878906,2000
2024-04-23,56.02949142456055,62.400001525878906,62.400001525878906,62.099998474121094,62.099998474121094,8000
2024-04-24,56.658023834228516,63.099998474121094,63.099998474121094,62.599998474121094,62.70000076293945,4000
2024-04-25,55.670326232910156,62.0,62.5,62.0,62.5,2000
2024-04-26,55.670326232910156,62.0,62.0,62.0,62.0,0
2024-04-29,55.041786193847656,61.29999923706055,61.5,61.0,61.099998474121094,15000
2024-04-30,55.041786193847656,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2024-05-02,54.592838287353516,60.79999923706055,61.400001525878906,60.79999923706055,61.400001525878906,6000
2024-05-03,54.592838287353516,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0
2024-05-06,58.274261474609375,64.9000015258789,64.9000015258789,62.400001525878906,62.400001525878906,3000
2024-05-07,57.55593490600586,64.0999984741211,64.0999984741211,64.0,64.0,2000
2024-05-08,57.55593490600586,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,0
