Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,35.29859924316406,35.79999923706055,36.45000076293945,35.04999923706055,36.29999923706055,14839128
2025-04-17,35.00279998779297,35.5,36.0,35.04999923706055,35.900001525878906,10168006
2025-04-18,34.9535026550293,35.45000076293945,35.650001525878906,35.20000076293945,35.599998474121094,5545658
2025-04-21,34.11540603637695,34.599998474121094,35.70000076293945,34.599998474121094,35.70000076293945,7778450
2025-04-22,34.16470718383789,34.650001525878906,34.79999923706055,34.0,34.400001525878906,7083820
2025-04-23,35.15070343017578,35.650001525878906,35.849998474121094,35.099998474121094,35.150001525878906,9774923
2025-04-24,33.5731086730957,34.04999923706055,35.650001525878906,34.04999923706055,35.599998474121094,20754577
2025-04-25,33.622406005859375,34.099998474121094,34.79999923706055,34.099998474121094,34.54999923706055,13350187
2025-04-28,33.37590789794922,33.849998474121094,34.349998474121094,33.70000076293945,34.20000076293945,10365013
2025-04-29,34.066104888916016,34.54999923706055,34.70000076293945,33.70000076293945,34.0,9096346
2025-04-30,33.52381134033203,34.0,34.45000076293945,33.900001525878906,34.45000076293945,7606647
2025-05-02,34.31260299682617,34.79999923706055,34.849998474121094,33.900001525878906,34.349998474121094,11504591
2025-05-05,35.59439468383789,36.099998474121094,36.349998474121094,34.79999923706055,34.849998474121094,27152215
2025-05-06,35.692996978759766,36.20000076293945,36.900001525878906,35.650001525878906,36.29999923706055,17754701
2025-05-07,36.185997009277344,36.70000076293945,37.150001525878906,36.150001525878906,36.5,20179066
2025-05-08,35.15070343017578,35.650001525878906,36.349998474121094,35.599998474121094,36.25,15554296
2025-05-09,35.84089660644531,36.349998474121094,36.400001525878906,35.400001525878906,35.79999923706055,11778643
2025-05-12,36.185997009277344,36.70000076293945,37.25,36.599998474121094,36.70000076293945,10137327
2025-05-13,35.49580001831055,36.0,37.099998474121094,35.79999923706055,37.099998474121094,15583073
2025-05-14,36.38319396972656,36.900001525878906,37.20000076293945,36.20000076293945,36.25,15994376
2025-05-15,36.185997009277344,36.70000076293945,36.95000076293945,36.45000076293945,36.900001525878906,7114826
2025-05-16,36.48179244995117,37.0,37.20000076293945,36.54999923706055,36.79999923706055,9454179
2025-05-19,36.333892822265625,36.849998474121094,37.25,36.400001525878906,37.150001525878906,8843817
2025-05-20,36.38319396972656,36.900001525878906,37.099998474121094,36.599998474121094,37.04999923706055,5692087
2025-05-21,36.333892822265625,36.849998474121094,37.099998474121094,36.45000076293945,37.0,7491757
2025-05-22,35.49580001831055,36.0,36.599998474121094,35.95000076293945,36.599998474121094,8918865
2025-05-23,35.84089660644531,36.349998474121094,36.599998474121094,36.0,36.0,6776791
2025-05-26,35.54509735107422,36.04999923706055,36.849998474121094,35.95000076293945,36.5,9264666
2025-05-27,35.00279998779297,35.5,36.650001525878906,35.5,36.04999923706055,11649305
2025-05-28,35.15070343017578,35.650001525878906,36.04999923706055,35.349998474121094,35.900001525878906,8998057
2025-05-29,34.21400451660156,34.70000076293945,35.900001525878906,34.70000076293945,35.900001525878906,17711249
2025-06-02,32.735015869140625,33.20000076293945,34.5,32.95000076293945,34.5,22526924
2025-06-03,32.882911682128906,33.349998474121094,33.95000076293945,33.20000076293945,33.5,8601450
