Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,98.58196258544922,102.5,103.0,97.5999984741211,97.5999984741211,6613271
2023-04-10,100.98639678955078,105.0,108.0,102.0,103.5,10699531
2023-04-11,101.94816589355469,106.0,106.0,102.5,105.0,5464604
2023-04-12,108.19971466064453,112.5,114.5,100.0,105.0,18506738
2023-04-13,108.19971466064453,112.5,115.5,110.5,114.0,9184293
2023-04-14,107.71881866455078,112.0,114.0,110.0,112.5,3944823
2023-04-17,111.08503723144531,115.5,118.0,113.0,114.0,7898896
2023-04-18,109.64237976074219,114.0,118.0,113.5,117.0,4323049
2023-04-19,111.08503723144531,115.5,121.0,115.0,115.5,6677536
2023-04-20,110.1232681274414,114.5,120.0,113.5,115.5,6484523
2023-04-21,110.60415649414062,115.0,118.0,113.0,116.5,12414541
2023-04-24,109.16149139404297,113.5,115.0,111.5,113.5,4877100
2023-04-25,104.83350372314453,109.0,114.5,108.5,113.5,5006614
2023-04-26,106.75704956054688,111.0,112.0,108.0,109.0,2611175
2023-04-27,104.35261535644531,108.5,111.0,107.5,110.0,2706101
2023-04-28,106.27616119384766,110.5,111.0,109.0,110.5,1359350
2023-05-02,109.16149139404297,113.5,114.0,110.0,111.5,2407058
2023-05-03,111.56592559814453,116.0,118.5,112.0,112.5,8037349
2023-05-04,113.00859069824219,117.5,118.0,114.0,116.5,3952404
2023-05-05,109.64237976074219,114.0,117.0,114.0,117.0,2954741
2023-05-08,104.83350372314453,109.0,115.0,108.0,115.0,8113283
2023-05-09,99.06285095214844,103.0,108.5,102.0,108.5,6361090
2023-05-10,99.54373931884766,103.5,106.5,103.0,103.0,3210217
2023-05-11,96.1775131225586,100.0,101.5,99.5,101.0,4478380
2023-05-12,96.1775131225586,100.0,100.5,97.9000015258789,100.0,3251685
2023-05-15,94.44632720947266,98.19999694824219,99.69999694824219,98.19999694824219,99.0,1760000
2023-05-16,95.11956787109375,98.9000015258789,99.80000305175781,98.69999694824219,99.0,1556443
2023-05-17,96.1775131225586,100.0,100.5,98.69999694824219,99.5,1709550
2023-05-18,95.88899230957031,99.69999694824219,101.0,99.4000015258789,100.5,1792082
2023-05-19,94.25397491455078,98.0,100.0,97.30000305175781,100.0,3102669
2023-05-22,98.58196258544922,102.5,104.0,98.69999694824219,99.0999984741211,3714310
2023-05-23,97.13929748535156,101.0,104.5,101.0,103.5,2427128
2023-05-24,94.83103942871094,98.5999984741211,101.0,98.0,101.0,4317150
2023-05-25,94.83103942871094,98.5999984741211,100.5,98.0999984741211,98.5999984741211,3368258
2023-05-26,99.06285095214844,103.0,104.0,98.80000305175781,99.4000015258789,5533985
2023-05-29,105.31439208984375,109.5,112.5,104.0,104.5,10767321
2023-05-30,105.31439208984375,109.5,112.0,107.5,109.5,4822301
2023-05-31,104.83350372314453,109.0,111.0,108.0,109.5,2308050
2023-06-01,106.75704956054688,111.0,111.0,108.5,110.0,2858461
2023-06-02,105.79528045654297,110.0,112.5,109.5,111.5,2187102
2023-06-05,105.31439208984375,109.5,112.0,109.0,110.0,1723782
2023-06-06,105.79528045654297,110.0,111.0,108.0,108.5,1538050
2023-06-07,108.19971466064453,112.5,112.5,111.0,111.5,3053454
2023-06-08,105.79528045654297,110.0,114.0,110.0,113.0,2692834
2023-06-09,111.56592559814453,116.0,117.0,110.0,111.0,6572578
2023-06-12,108.19971466064453,112.5,117.5,112.5,116.5,3943300
2023-06-13,104.35261535644531,108.5,113.0,108.5,112.5,3808366
2023-06-14,106.75704956054688,111.0,111.0,108.0,108.5,2844659
2023-06-15,108.68060302734375,113.0,113.0,109.5,110.0,2117697
2023-06-16,108.68060302734375,113.0,116.0,112.5,113.0,2404905
2023-06-19,108.19971466064453,112.5,115.0,112.5,112.5,1275816
2023-06-20,108.19971466064453,112.5,113.5,111.0,112.0,1193469
2023-06-21,107.71881866455078,112.0,114.0,111.0,112.0,1368355
2023-06-26,108.19971466064453,112.5,113.5,110.5,110.5,1334071
2023-06-27,108.68060302734375,113.0,114.0,111.5,112.5,1567025
2023-06-28,113.48947143554688,118.0,118.0,113.5,114.5,7707032
2023-06-29,124.54989624023438,129.5,129.5,121.0,121.0,15356390
2023-06-30,130.8014373779297,136.0,137.5,126.0,127.5,28929714
2023-07-03,132.2440948486328,137.5,141.5,136.0,138.5,14714077
2023-07-04,128.39698791503906,133.5,137.5,132.0,136.5,10403534
2023-07-05,125.9925537109375,131.0,135.0,130.0,134.0,8106105
2023-07-06,131.28231811523438,136.5,137.0,132.0,133.0,10550544
2023-07-07,138.49563598632812,144.0,149.5,134.5,134.5,30695197
2023-07-10,140.419189453125,146.0,148.5,142.5,144.0,17323965
2023-07-11,135.12942504882812,140.5,147.0,140.0,147.0,16716443
2023-07-12,137.5338592529297,143.0,143.5,139.5,141.5,9076727
2023-07-13,138.9765167236328,144.5,150.0,142.0,146.5,19003619
2023-07-14,138.49563598632812,144.0,149.5,143.0,146.5,11479342
2023-07-17,143.30450439453125,149.0,151.5,145.0,145.0,15674969
2023-07-18,136.09120178222656,141.5,148.0,139.0,148.0,12309897
2023-07-19,137.05296325683594,142.5,145.5,138.5,143.5,8233189
2023-07-20,141.86184692382812,147.5,148.0,142.0,143.0,6282543
2023-07-21,143.785400390625,149.5,149.5,144.5,147.0,5883305
2023-07-24,152.44137573242188,158.5,163.5,150.0,150.5,19245156
2023-07-25,158.21202087402344,164.5,167.5,155.0,157.0,11272550
2023-07-26,157.7311248779297,164.0,170.0,161.0,166.5,9969972
2023-07-27,157.25025939941406,163.5,167.0,160.0,164.0,6678741
2023-07-28,159.17379760742188,165.5,166.5,160.0,162.0,5163732
2023-07-31,154.36492919921875,160.5,169.0,160.0,169.0,6510477
2023-08-01,150.0369415283203,156.0,163.0,151.5,159.0,7171055
2023-08-02,145.70895385742188,151.5,161.0,150.0,154.5,8043351
2023-08-04,147.151611328125,153.0,154.5,149.5,151.0,3677511
2023-08-07,147.151611328125,153.0,154.5,151.0,153.0,2258886
2023-08-08,150.99871826171875,157.0,162.0,154.0,154.0,9075470
2023-08-09,145.70895385742188,151.5,158.5,150.0,156.5,4340661
2023-08-10,139.45741271972656,145.0,150.5,143.0,150.5,7391408
2023-08-11,138.01473999023438,143.5,148.0,140.5,146.5,6185054
2023-08-14,133.68675231933594,139.0,142.0,135.0,142.0,7176400
2023-08-15,134.64852905273438,140.0,141.0,137.5,140.0,4419822
2023-08-16,131.76321411132812,137.0,139.5,136.5,139.5,3224101
2023-08-17,138.01473999023438,143.5,144.0,137.0,138.5,3626593
2023-08-18,133.20587158203125,138.5,145.5,138.5,143.5,3220888
2023-08-21,133.20587158203125,138.5,141.0,137.5,138.0,2122384
2023-08-22,132.72499084472656,138.0,142.0,137.5,141.0,2763519
2023-08-23,136.57208251953125,142.0,143.5,138.0,138.0,2528010
2023-08-24,137.05296325683594,142.5,145.5,141.0,143.0,2625126
2023-08-25,138.49563598632812,144.0,145.0,137.5,142.5,3533835
2023-08-28,144.2662811279297,150.0,152.0,144.0,145.5,6538905
2023-08-29,150.99871826171875,157.0,161.5,148.5,150.5,9961250
2023-08-30,151.47959899902344,157.5,160.5,155.5,158.5,4824012
2023-08-31,154.3684539794922,160.0,161.5,158.5,158.5,5225246
2023-09-01,153.4036407470703,159.0,164.0,158.0,161.5,3687279
2023-09-04,153.4036407470703,159.0,162.5,156.0,160.0,4059226
2023-09-05,159.19247436523438,165.0,166.0,158.5,159.0,6315871
2023-09-06,160.1572723388672,166.0,173.5,165.5,168.0,8431694
2023-09-07,159.67486572265625,165.5,168.0,163.0,165.0,3066534
2023-09-08,160.63966369628906,166.5,170.0,163.0,163.0,3574050
2023-09-11,164.0164794921875,170.0,173.0,167.0,169.0,6019599
2023-09-12,159.67486572265625,165.5,172.5,164.0,169.0,6128353
2023-09-13,154.85086059570312,160.5,163.5,157.5,162.5,5916869
2023-09-14,161.60447692871094,167.5,169.0,161.0,161.0,4895676
2023-09-15,172.21731567382812,178.5,184.0,169.0,169.0,19412931
2023-09-18,181.3829345703125,188.0,194.5,178.0,178.0,17053268
2023-09-19,180.4181365966797,187.0,191.0,182.5,189.0,9565958
2023-09-20,176.5589141845703,183.0,191.0,181.5,186.0,6789210
