Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,17.39423179626465,17.5238094329834,17.66666603088379,17.5238094329834,17.571428298950195,207769
2024-04-03,17.299697875976562,17.428571701049805,17.714284896850586,17.428571701049805,17.619047164916992,275231
2024-04-08,17.39423179626465,17.5238094329834,17.571428298950195,17.380952835083008,17.380952835083008,163801
2024-04-09,17.77236557006836,17.904760360717773,18.190475463867188,17.66666603088379,17.904760360717773,450571
2024-04-10,18.05596923828125,18.190475463867188,18.333332061767578,18.047618865966797,18.047618865966797,576450
2024-04-11,17.961435317993164,18.095237731933594,18.190475463867188,17.904760360717773,18.190475463867188,219841
2024-04-12,17.725099563598633,17.857141494750977,18.095237731933594,17.857141494750977,18.0,237087
2024-04-15,18.245037078857422,18.380952835083008,18.761903762817383,17.857141494750977,17.95237922668457,1166013
2024-04-16,17.961435317993164,18.095237731933594,18.380952835083008,17.714284896850586,18.190475463867188,449571
2024-04-17,18.48137092590332,18.619047164916992,18.761903762817383,18.095237731933594,18.095237731933594,1007507
2024-04-18,18.386837005615234,18.5238094329834,18.714284896850586,18.428571701049805,18.619047164916992,393257
2024-04-19,18.150501251220703,18.28571319580078,18.66666603088379,18.0,18.5238094329834,426310
2024-04-22,18.245037078857422,18.380952835083008,18.571428298950195,18.14285659790039,18.5238094329834,189262
2024-04-23,18.339570999145508,18.4761905670166,18.5238094329834,18.238094329833984,18.5238094329834,260112
2024-04-24,18.623170852661133,18.761903762817383,19.238094329833984,18.5238094329834,18.5238094329834,973929
2024-04-25,19.61577606201172,19.761903762817383,20.0,18.571428298950195,18.66666603088379,1918210
2024-04-26,19.048574447631836,19.190475463867188,19.714284896850586,19.14285659790039,19.571428298950195,959738
2024-04-29,19.332176208496094,19.4761905670166,19.761903762817383,19.190475463867188,19.428571701049805,658866
2024-04-30,19.237642288208008,19.380952835083008,20.0,19.28571319580078,19.5238094329834,785870
2024-05-02,19.42671012878418,19.571428298950195,19.571428298950195,19.190475463867188,19.380952835083008,383256
2024-05-03,19.284910202026367,19.428571701049805,19.80952262878418,19.333332061767578,19.761903762817383,350096
2024-05-06,18.906774520874023,19.047618865966797,19.4761905670166,18.904760360717773,19.428571701049805,653100
2024-05-07,18.71770477294922,18.857141494750977,19.14285659790039,18.571428298950195,19.047618865966797,435751
2024-05-08,18.906774520874023,19.047618865966797,19.4761905670166,18.857141494750977,19.238094329833984,378740
2024-05-09,18.29230308532715,18.428571701049805,18.95237922668457,18.428571701049805,18.714284896850586,453743
2024-05-10,18.434104919433594,18.571428298950195,18.761903762817383,18.333332061767578,18.619047164916992,312615
2024-05-13,19.568510055541992,19.714284896850586,19.80952262878418,18.857141494750977,18.857141494750977,1323442
2024-05-14,19.993913650512695,20.14285659790039,20.333332061767578,19.714284896850586,20.0,2180309
2024-05-15,20.135713577270508,20.28571319580078,20.571428298950195,20.0,20.333332061767578,1156523
2024-05-16,19.89937973022461,20.047618865966797,20.66666603088379,19.904760360717773,20.66666603088379,935550
2024-05-17,19.663043975830078,19.80952262878418,20.047618865966797,19.761903762817383,20.047618865966797,395115
2024-05-20,19.37944221496582,19.5238094329834,20.14285659790039,19.4761905670166,20.14285659790039,579547
2024-05-21,19.37944221496582,19.5238094329834,19.619047164916992,19.333332061767578,19.5238094329834,445462
2024-05-22,19.521244049072266,19.66666603088379,19.904760360717773,19.4761905670166,19.5238094329834,377205
2024-05-23,19.048574447631836,19.190475463867188,19.5238094329834,19.14285659790039,19.4761905670166,428454
