Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,166.7671661376953,182.0,188.5,175.5,188.0,753048
2024-04-03,164.0182647705078,179.0,182.0,177.0,181.5,402888
2024-04-08,165.39271545410156,180.5,182.0,174.5,175.0,299011
2024-04-09,168.14163208007812,183.5,194.5,182.0,189.0,1647027
2024-04-10,177.76280212402344,194.0,201.5,189.5,189.5,3015365
2024-04-11,174.09759521484375,190.0,194.0,185.5,191.0,773610
2024-04-12,191.50735473632812,209.0,209.0,188.0,190.0,1686100
2024-04-15,183.2606201171875,200.0,210.5,198.0,207.0,1607002
2024-04-16,179.1372528076172,195.5,201.0,190.0,198.5,1032016
2024-04-17,175.4720458984375,191.5,200.0,191.5,196.0,843111
2024-04-18,175.4720458984375,191.5,192.5,185.5,190.0,625016
2024-04-19,170.43238830566406,186.0,194.5,180.0,193.5,779626
2024-04-22,163.10195922851562,178.0,186.0,175.5,186.0,710256
2024-04-23,159.89488220214844,174.5,185.5,170.0,183.5,1186060
2024-04-24,163.5601043701172,178.5,181.5,177.0,177.0,628300
2024-04-25,169.05792236328125,184.5,187.5,177.0,180.0,943282
2024-04-26,178.22096252441406,194.5,200.0,182.5,182.5,1842366
2024-04-29,177.76280212402344,194.0,203.5,193.5,197.0,872006
2024-04-30,181.4280242919922,198.0,200.5,192.5,195.5,621100
2024-05-02,178.67910766601562,195.0,198.0,193.5,198.0,296181
2024-05-03,180.96986389160156,197.5,200.5,196.0,199.0,327040
2024-05-06,188.30029296875,205.5,206.0,197.0,201.5,741051
2024-05-07,200.67037963867188,219.0,221.5,207.5,207.5,2039283
2024-05-08,201.12852478027344,219.5,229.5,210.5,224.0,2424985
2024-05-09,204.7937469482422,223.5,227.5,218.5,224.0,1052165
2024-05-10,196.0888671875,214.0,226.5,212.5,226.0,852124
2024-05-13,199.7540740966797,218.0,232.5,213.5,225.0,1358202
2024-05-14,202.0448455810547,220.5,223.5,214.5,218.0,902000
2024-05-15,210.29156494140625,229.5,231.0,223.5,223.5,1111031
2024-05-16,211.20787048339844,230.5,237.5,226.0,232.0,831000
2024-05-17,205.71005249023438,224.5,232.0,223.5,232.0,553103
2024-05-20,210.74972534179688,230.0,235.0,222.5,224.5,629505
2024-05-21,200.67037963867188,219.0,232.0,216.5,232.0,888006
2024-05-22,196.54702758789062,214.5,222.5,214.5,222.5,834010
2024-05-23,197.0051727294922,215.0,215.0,210.0,214.5,518024
2024-05-24,199.29592895507812,217.5,217.5,213.0,214.5,233050
2024-05-27,193.33995056152344,211.0,224.5,210.0,220.0,721228
2024-05-28,181.88616943359375,198.5,210.0,197.5,209.0,1187068
2024-05-29,183.2606201171875,200.0,202.5,195.0,198.0,720030
2024-05-30,177.76280212402344,194.0,200.0,192.0,200.0,654822
2024-05-31,172.26498413085938,188.0,196.0,188.0,194.0,673226
2024-06-03,166.7671661376953,182.0,189.0,181.5,187.5,562110
2024-06-04,164.93455505371094,180.0,184.0,179.5,183.0,660040
