Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,21.121965408325195,26.3125,26.5625,25.8125,26.25,2416843
2024-04-03,21.071792602539062,26.25,26.625,25.875,26.625,1543557
2024-04-08,21.473161697387695,26.75,27.125,26.1875,26.1875,2565007
2024-04-09,21.673845291137695,27.0,27.4375,26.75,27.125,2945902
2024-04-10,22.476579666137695,28.0,28.375,27.3125,27.3125,3759833
2024-04-11,22.727434158325195,28.3125,28.5,27.375,28.3125,3214128
2024-04-12,23.078632354736328,28.75,29.0,27.9375,27.9375,3133264
2024-04-15,23.730854034423828,29.5625,31.5625,28.1875,28.375,5401798
2024-04-16,24.784442901611328,30.875,31.75,28.6875,29.5625,6896377
2024-04-17,27.24281883239746,33.9375,33.9375,31.25,31.25,8004660
2024-04-18,29.048973083496094,36.1875,37.3125,34.6875,34.875,17271355
2024-04-19,27.092308044433594,33.75,36.875,32.625,36.0,14777661
2024-04-22,25.48683738708496,31.75,36.0,31.5625,34.125,14403623
2024-04-23,25.235980987548828,31.4375,33.5,30.6875,32.0625,6103212
2024-04-24,25.235980987548828,31.4375,32.4375,31.25,31.875,3448414
2024-04-25,24.985126495361328,31.125,32.1875,30.9375,31.375,3310479
2024-04-26,24.533588409423828,30.5625,31.5,30.3125,31.3125,3905485
2024-04-29,25.537006378173828,31.8125,32.375,30.5625,30.875,4439676
2024-04-30,24.633930206298828,30.6875,31.875,30.0625,31.875,3603526
2024-05-02,25.587177276611328,31.875,32.4375,30.5,30.625,4875302
2024-05-03,25.18581199645996,31.375,32.125,31.0625,31.875,3090384
2024-05-06,25.235980987548828,31.4375,32.0,31.0,31.5,2419214
2024-05-07,24.985126495361328,31.125,32.4375,30.4375,31.875,3704775
2024-05-08,23.630512237548828,29.4375,31.3125,29.375,31.0,3525801
2024-05-09,23.931537628173828,29.8125,30.5,29.625,30.0,1992672
2024-05-10,23.680681228637695,29.5,29.875,29.25,29.5625,2290165
2024-05-13,23.630512237548828,29.4375,29.8125,28.875,29.5,1446511
2024-05-14,23.229145050048828,28.9375,29.375,28.5625,29.375,2365264
2024-05-15,23.88136863708496,29.75,30.375,29.5,29.625,3217831
2024-05-16,24.282733917236328,30.25,30.375,29.5,29.9375,1719423
2024-05-17,24.633930206298828,30.6875,31.0,30.125,30.125,2183059
2024-05-20,24.684101104736328,30.75,31.0,30.375,30.9375,1365909
2024-05-21,24.633930206298828,30.6875,31.25,30.4375,31.25,1186129
2024-05-22,23.981706619262695,29.875,30.625,29.875,30.625,1481840
2024-05-23,23.279314041137695,29.0,29.75,29.0,29.75,1323656
2024-05-24,23.078632354736328,28.75,29.0625,28.5625,28.75,968495
2024-05-27,23.128801345825195,28.8125,29.0625,28.5625,28.8125,622955
2024-05-28,23.580339431762695,29.375,29.375,28.75,28.8125,858400
2024-05-29,23.630512237548828,29.4375,29.75,28.75,29.3125,1785616
2024-05-30,23.178972244262695,28.875,29.6875,28.875,29.5,1023379
2024-05-31,23.831193923950195,29.6875,30.125,29.0,29.0,1593604
2024-06-03,23.831193923950195,29.6875,29.75,29.25,29.75,819147
2024-06-04,23.730854034423828,29.5625,29.875,29.1875,29.6875,762330
2024-06-05,23.329484939575195,29.0625,29.6875,29.0,29.6875,947276
2024-06-06,23.229145050048828,28.9375,29.375,28.3125,29.375,1594813
2024-06-07,24.383075714111328,30.375,31.125,28.5625,28.9375,3432567
2024-06-11,23.931537628173828,29.8125,30.5625,29.5625,30.5,1611536
2024-06-12,23.781024932861328,29.625,30.0625,29.1875,30.0625,892053
2024-06-13,24.784442901611328,30.875,31.125,29.5,29.8125,3128845
2024-06-14,24.93495750427246,31.0625,31.5625,30.4375,31.0,1816220
2024-06-17,24.383075714111328,30.375,31.125,30.375,31.125,1133054
2024-06-18,24.282733917236328,30.25,30.6875,29.9375,30.4375,1004270
2024-06-19,24.784442901611328,30.875,31.125,30.25,30.5,1642074
2024-06-20,24.533588409423828,30.5625,30.9375,30.25,30.9375,1270000
2024-06-21,24.383075714111328,30.375,30.6875,30.25,30.5,601197
2024-06-24,24.433246612548828,30.4375,30.875,30.3125,30.375,843461
2024-06-25,24.483417510986328,30.5,30.625,30.0,30.4375,729912
2024-06-26,24.182392120361328,30.125,30.6875,30.125,30.375,734956
2024-06-27,23.429826736450195,29.1875,30.375,29.1875,30.125,2131360
2024-06-28,23.279314041137695,29.0,29.375,28.9375,29.0,955744
2024-07-01,23.580339431762695,29.375,29.5,29.0,29.125,762824
2024-07-02,23.88136863708496,29.75,29.75,29.125,29.375,869911
2024-07-03,24.433246612548828,30.4375,30.6875,29.5625,29.875,2297896
2024-07-04,24.537885665893555,29.3125,30.1875,29.0,29.8125,1670464
2024-07-05,24.537885665893555,29.3125,29.5,28.875,29.375,630414
2024-07-08,24.223968505859375,28.9375,29.5625,28.8125,29.3125,781040
2024-07-09,23.282215118408203,27.8125,28.9375,27.625,28.9375,1821817
2024-07-10,24.69484519958496,29.5,29.875,27.8125,28.125,2601440
2024-07-11,24.64252471923828,29.4375,29.625,28.9375,29.375,1621066
2024-07-12,24.3286075592041,29.0625,29.6875,29.0,29.4375,693797
2024-07-15,24.851802825927734,29.6875,30.1875,29.375,29.375,1984428
2024-07-16,24.904123306274414,29.75,30.125,29.5625,29.6875,756390
2024-07-17,25.113401412963867,30.0,30.3125,29.5625,30.0,1581100
2024-07-18,24.904123306274414,29.75,30.1875,29.4375,30.0625,814448
2024-07-19,24.537885665893555,29.3125,29.8125,28.75,29.625,1682235
2024-07-22,23.910051345825195,28.5625,29.375,28.25,29.375,1060947
2024-07-23,24.5902042388916,29.375,29.6875,28.75,28.75,1175200
2024-07-26,25.27035903930664,30.1875,30.25,29.125,29.5,1529913
2024-07-29,25.479639053344727,30.4375,32.1875,29.8125,30.625,3496623
2024-07-30,26.212112426757812,31.3125,31.4375,30.0,30.6875,4334567
2024-07-31,25.584278106689453,30.5625,32.25,30.5625,31.625,4448512
2024-08-01,25.636598587036133,30.625,31.25,30.0625,30.5,2541961
2024-08-02,24.0670108795166,28.75,30.5,28.75,30.5,2683145
2024-08-05,22.759021759033203,27.1875,28.125,26.25,28.125,2651756
2024-08-06,22.288143157958984,26.625,28.0625,25.625,27.5625,2690408
2024-08-07,23.700773239135742,28.3125,28.4375,26.5625,26.625,1428560
2024-08-08,23.02061653137207,27.5,28.0,27.25,27.6875,749551
2024-08-09,23.334535598754883,27.875,28.125,27.75,27.75,881496
2024-08-12,23.857730865478516,28.5,28.625,28.0,28.0,779040
2024-08-13,23.910051345825195,28.5625,28.6875,28.0,28.375,545765
2024-08-14,24.3286075592041,29.0625,29.125,28.6875,28.6875,771814
2024-08-15,23.543813705444336,28.125,28.875,28.125,28.625,1782693
2024-08-16,23.49149513244629,28.0625,28.6875,28.0,28.5625,1212960
2024-08-19,24.3286075592041,29.0625,29.1875,27.875,28.125,1360480
2024-08-20,24.433246612548828,29.1875,29.4375,28.625,29.0625,1043915
2024-08-21,24.0670108795166,28.75,29.25,28.5625,29.25,697194
2024-08-22,23.80541229248047,28.4375,28.75,28.25,28.6875,694781
2024-08-23,23.80541229248047,28.4375,28.5625,28.0625,28.4375,413763
