Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,43.35750961303711,51.0,51.400001525878906,49.70000076293945,51.400001525878906,594024
2023-04-10,45.057804107666016,53.0,53.599998474121094,50.900001525878906,51.599998474121094,865204
2023-04-11,45.48287582397461,53.5,54.099998474121094,52.5,54.099998474121094,766250
2023-04-12,45.65290451049805,53.70000076293945,53.900001525878906,53.0,53.79999923706055,452100
2023-04-13,44.037628173828125,51.79999923706055,53.900001525878906,51.79999923706055,53.70000076293945,1016086
2023-04-14,45.22783279418945,53.20000076293945,54.0,51.900001525878906,52.5,781250
2023-04-17,47.608245849609375,56.0,56.599998474121094,53.400001525878906,53.900001525878906,1346171
2023-04-18,46.41803741455078,54.599998474121094,55.70000076293945,54.29999923706055,55.599998474121094,746270
2023-04-19,46.33302307128906,54.5,57.0,54.20000076293945,54.599998474121094,759302
2023-04-20,44.632728576660156,52.5,55.0,52.20000076293945,54.5,851000
2023-04-21,44.037628173828125,51.79999923706055,53.0,50.900001525878906,52.79999923706055,682090
2023-04-24,44.54771423339844,52.400001525878906,52.900001525878906,51.099998474121094,51.099998474121094,306001
2023-04-25,44.037628173828125,51.79999923706055,53.0,51.29999923706055,52.79999923706055,318120
2023-04-26,44.632728576660156,52.5,52.900001525878906,51.0,51.20000076293945,347000
2023-04-27,44.632728576660156,52.5,52.599998474121094,51.5,52.20000076293945,107010
2023-04-28,45.65290451049805,53.70000076293945,54.099998474121094,52.400001525878906,52.5,427050
2023-05-02,45.142818450927734,53.099998474121094,54.20000076293945,52.79999923706055,54.0,273000
2023-05-03,45.397865295410156,53.400001525878906,53.70000076293945,52.400001525878906,52.599998474121094,264050
2023-05-04,45.99296569824219,54.099998474121094,55.20000076293945,53.79999923706055,53.79999923706055,602050
2023-05-05,45.48287582397461,53.5,54.5,52.70000076293945,54.099998474121094,174000
2023-05-08,46.6730842590332,54.900001525878906,55.70000076293945,53.20000076293945,53.29999923706055,617006
2023-05-09,45.822940826416016,53.900001525878906,55.20000076293945,52.70000076293945,54.900001525878906,360510
2023-05-10,46.41803741455078,54.599998474121094,54.599998474121094,53.400001525878906,53.5,210500
2023-05-11,45.48287582397461,53.5,55.20000076293945,52.79999923706055,54.599998474121094,446030
2023-05-12,45.99296569824219,54.099998474121094,54.599998474121094,53.0,53.0,308100
2023-05-15,46.503055572509766,54.70000076293945,56.0,54.20000076293945,54.5,454007
2023-05-16,46.077980041503906,54.20000076293945,55.5,54.0,54.599998474121094,194100
2023-05-17,46.75809860229492,55.0,55.20000076293945,54.29999923706055,54.400001525878906,315500
2023-05-18,47.77827835083008,56.20000076293945,56.900001525878906,54.599998474121094,55.599998474121094,843510
2023-05-19,46.24801254272461,54.400001525878906,56.900001525878906,54.29999923706055,56.900001525878906,621101
2023-05-22,46.58806610107422,54.79999923706055,54.79999923706055,53.599998474121094,54.400001525878906,277001
2023-05-23,49.30854034423828,58.0,58.29999923706055,54.599998474121094,55.29999923706055,1167722
2023-05-24,48.71343994140625,57.29999923706055,58.400001525878906,56.099998474121094,58.29999923706055,882390
2023-05-25,47.35320281982422,55.70000076293945,57.70000076293945,55.70000076293945,57.5,373050
2023-05-26,46.58806610107422,54.79999923706055,56.099998474121094,54.70000076293945,56.099998474121094,413090
2023-05-29,47.86328887939453,56.29999923706055,56.400001525878906,54.79999923706055,54.900001525878906,244305
2023-05-30,47.35320281982422,55.70000076293945,56.29999923706055,55.400001525878906,55.400001525878906,172000
2023-05-31,47.77827835083008,56.20000076293945,56.5,55.70000076293945,55.70000076293945,124053
2023-06-01,48.033321380615234,56.5,56.79999923706055,55.79999923706055,55.79999923706055,202000
2023-06-02,48.54340362548828,57.099998474121094,58.099998474121094,56.5,56.5,564410
