Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,59.18206024169922,61.099998474121094,62.099998474121094,60.79999923706055,61.0,47001
2025-04-17,59.95695114135742,61.900001525878906,61.900001525878906,61.70000076293945,61.70000076293945,12000
2025-04-18,59.47264862060547,61.400001525878906,61.900001525878906,61.099998474121094,61.29999923706055,17160
2025-04-21,60.538116455078125,62.5,63.0,61.29999923706055,61.900001525878906,37003
2025-04-22,60.538116455078125,62.5,62.70000076293945,62.0,62.099998474121094,14020
2025-04-23,60.247535705566406,62.20000076293945,62.900001525878906,62.20000076293945,62.5,6000
2025-04-24,60.150672912597656,62.099998474121094,62.79999923706055,62.0,62.0,4000
2025-04-25,59.76322937011719,61.70000076293945,62.5,61.70000076293945,62.099998474121094,13001
2025-04-28,60.053810119628906,62.0,62.400001525878906,61.599998474121094,61.79999923706055,16000
2025-04-29,60.34439468383789,62.29999923706055,62.599998474121094,62.20000076293945,62.29999923706055,20591
2025-04-30,59.95695114135742,61.900001525878906,62.20000076293945,61.5,62.099998474121094,28001
2025-05-02,60.053810119628906,62.0,62.400001525878906,61.79999923706055,61.79999923706055,6000
2025-05-05,59.86008834838867,61.79999923706055,62.5,61.79999923706055,62.0,58000
2025-05-06,60.538116455078125,62.5,62.5,61.0,61.70000076293945,21005
2025-05-07,60.34439468383789,62.29999923706055,62.70000076293945,62.0,62.0,13000
2025-05-08,60.34439468383789,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,1001
2025-05-09,61.11928176879883,63.099998474121094,63.099998474121094,62.20000076293945,62.20000076293945,44009
2025-05-12,60.92556381225586,62.900001525878906,63.5,62.599998474121094,63.400001525878906,19005
2025-05-13,60.538116455078125,62.5,63.29999923706055,62.20000076293945,62.20000076293945,5000
2025-05-14,61.022422790527344,63.0,63.20000076293945,62.599998474121094,63.20000076293945,37697
2025-05-15,60.538116455078125,62.5,63.20000076293945,62.5,63.099998474121094,3000
2025-05-16,60.92556381225586,62.900001525878906,62.900001525878906,62.20000076293945,62.5,29002
2025-05-19,59.76322937011719,61.70000076293945,62.5,60.400001525878906,62.5,23000
2025-05-20,60.92556381225586,62.900001525878906,62.900001525878906,62.20000076293945,62.20000076293945,26100
2025-05-21,61.7004508972168,63.70000076293945,63.900001525878906,62.900001525878906,62.900001525878906,38232
2025-05-22,61.31300354003906,63.29999923706055,63.900001525878906,63.20000076293945,63.900001525878906,12100
2025-05-23,60.92556381225586,62.900001525878906,62.900001525878906,62.5,62.5,5048
2025-05-26,61.60358810424805,63.599998474121094,63.599998474121094,62.599998474121094,62.599998474121094,50043
2025-05-27,60.63497543334961,62.599998474121094,63.599998474121094,62.599998474121094,63.599998474121094,35103
2025-05-28,60.538116455078125,62.5,62.599998474121094,62.5,62.599998474121094,7100
2025-05-29,60.73183822631836,62.70000076293945,63.29999923706055,62.599998474121094,63.29999923706055,15000
2025-06-02,59.27892303466797,61.20000076293945,62.29999923706055,61.20000076293945,62.29999923706055,50002
2025-06-03,59.27892303466797,61.20000076293945,61.900001525878906,61.099998474121094,61.900001525878906,26001
2025-06-04,59.56950759887695,61.5,62.599998474121094,61.400001525878906,62.20000076293945,14000
2025-06-05,59.86008834838867,61.79999923706055,62.400001525878906,61.5,61.5,5442
2025-06-06,60.34439468383789,62.29999923706055,62.400001525878906,61.900001525878906,62.400001525878906,3091
2025-06-09,60.053810119628906,62.0,62.0,62.0,62.0,1000
2025-06-10,60.44125747680664,62.400001525878906,63.099998474121094,62.400001525878906,62.599998474121094,33002
2025-06-11,59.95695114135742,61.900001525878906,62.5,61.79999923706055,62.5,18000
2025-06-12,60.053810119628906,62.0,62.0,61.70000076293945,62.0,25000
2025-06-13,59.95695114135742,61.900001525878906,62.0,61.099998474121094,61.400001525878906,50002
2025-06-16,60.63497543334961,62.599998474121094,62.79999923706055,62.099998474121094,62.099998474121094,63561
2025-06-17,60.73183822631836,62.70000076293945,62.70000076293945,62.099998474121094,62.20000076293945,32000
2025-06-18,60.828697204589844,62.79999923706055,62.900001525878906,62.599998474121094,62.599998474121094,28000
2025-06-19,60.34439468383789,62.29999923706055,62.5,61.5,62.20000076293945,73001
2025-06-20,60.34439468383789,62.29999923706055,62.79999923706055,61.400001525878906,62.29999923706055,88000
2025-06-23,60.44125747680664,62.400001525878906,62.400001525878906,61.400001525878906,61.70000076293945,53001
2025-06-24,61.11928176879883,63.099998474121094,63.20000076293945,62.599998474121094,62.70000076293945,27000
2025-06-25,61.11928176879883,63.099998474121094,63.099998474121094,62.70000076293945,62.70000076293945,6000
2025-06-26,61.79730987548828,63.79999923706055,66.69999694824219,62.900001525878906,63.0,92442
2025-06-27,63.34708786010742,65.4000015258789,65.4000015258789,63.400001525878906,64.4000015258789,123160
2025-06-30,64.3156967163086,66.4000015258789,67.4000015258789,65.30000305175781,65.5999984741211,120000
2025-07-01,64.89685821533203,67.0,67.19999694824219,65.69999694824219,66.4000015258789,105010
2025-07-02,64.50941467285156,66.5999984741211,66.69999694824219,66.0,66.4000015258789,28000
2025-07-03,63.73453140258789,65.80000305175781,66.30000305175781,65.4000015258789,66.19999694824219,47000
2025-07-04,63.637664794921875,65.69999694824219,66.19999694824219,65.5999984741211,65.80000305175781,17164
2025-07-07,63.831390380859375,65.9000015258789,66.30000305175781,65.80000305175781,66.19999694824219,13002
2025-07-08,64.3156967163086,66.4000015258789,66.4000015258789,65.80000305175781,65.80000305175781,29000
2025-07-09,64.3156967163086,66.4000015258789,66.4000015258789,66.0,66.0,13000
2025-07-10,64.02510833740234,66.0999984741211,66.30000305175781,65.5,65.5,9354
2025-07-11,63.928253173828125,66.0,66.0999984741211,65.9000015258789,66.0999984741211,20000
2025-07-14,62.6690559387207,64.69999694824219,66.0999984741211,64.5999984741211,66.0999984741211,29731
2025-07-15,63.34708786010742,65.4000015258789,65.69999694824219,64.80000305175781,64.80000305175781,10241
2025-07-16,65.09058380126953,67.19999694824219,67.19999694824219,64.80000305175781,64.9000015258789,187053
2025-07-17,64.99372100830078,67.0999984741211,67.4000015258789,66.5,66.9000015258789,208003
2025-07-18,65.47802734375,67.5999984741211,67.5999984741211,67.0,67.0,138496
2025-07-21,65.28430938720703,67.4000015258789,67.5999984741211,66.80000305175781,67.5999984741211,148470
2025-07-22,65.76860809326172,67.9000015258789,67.9000015258789,66.69999694824219,67.0,121001
2025-07-23,64.89685821533203,67.0,67.5,66.69999694824219,67.5,65210
2025-07-24,64.80000305175781,66.9000015258789,67.0,66.5,67.0,27009
2025-07-25,65.0,65.0,66.0,64.5,65.5,500500
2025-07-28,65.0,65.0,66.80000305175781,64.0999984741211,65.5,220001
2025-07-29,64.5,64.5,65.0,64.5,64.9000015258789,30000
2025-07-30,63.79999923706055,63.79999923706055,64.80000305175781,63.79999923706055,64.5,51001
