Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,105.01819610595703,123.5,126.0,120.0,126.0,3253177
2024-04-03,103.31749725341797,121.5,125.5,121.5,122.0,1286504
2024-04-08,101.1916275024414,119.0,123.0,118.5,121.5,1547405
2024-04-09,101.1916275024414,119.0,126.0,115.0,124.0,3409859
2024-04-10,99.91609954833984,117.5,121.5,117.0,118.0,1055136
2024-04-11,97.79022216796875,115.0,118.0,113.0,116.5,1412012
2024-04-12,97.79022216796875,115.0,117.0,113.5,113.5,828500
2024-04-15,97.79022216796875,115.0,117.0,113.0,115.0,832020
2024-04-16,97.79022216796875,115.0,117.5,112.0,114.0,2304208
2024-04-17,98.64057922363281,116.0,122.5,115.5,117.0,2719610
2024-04-18,96.51470184326172,113.5,115.5,112.5,115.0,1295637
2024-04-19,98.21540069580078,115.5,118.0,111.5,115.5,2134062
2024-04-22,96.93987274169922,114.0,118.0,113.0,116.0,1128000
2024-04-23,98.64057922363281,116.0,117.0,113.0,115.5,891020
2024-04-24,101.6167984008789,119.5,120.5,116.5,116.5,1780100
2024-04-25,94.81399536132812,111.5,118.5,111.0,118.5,2418756
2024-04-26,95.23917388916016,112.0,117.0,111.5,113.0,1476369
2024-04-29,94.38882446289062,111.0,113.0,108.0,112.5,1678050
2024-04-30,95.23917388916016,112.0,112.0,108.5,111.0,616310
2024-05-02,96.93987274169922,114.0,114.0,110.0,112.0,666190
2024-05-03,101.6167984008789,119.5,120.5,115.0,115.5,2558130
2024-05-06,101.6167984008789,119.5,122.5,116.0,121.0,2178130
2024-05-07,101.6167984008789,119.5,121.0,117.0,120.0,945000
2024-05-08,101.6167984008789,119.5,122.0,119.0,120.5,1308431
2024-05-09,96.93987274169922,114.0,123.5,113.0,123.5,2101000
2024-05-10,93.1133041381836,109.5,114.5,108.0,114.5,2725023
2024-05-13,95.23917388916016,112.0,113.0,109.0,112.5,1828131
2024-05-14,97.79022216796875,115.0,116.0,112.5,112.5,1571002
2024-05-15,99.49092864990234,117.0,117.5,114.5,114.5,1129353
2024-05-16,99.49092864990234,117.0,119.5,116.0,118.0,1149070
2024-05-17,100.76644897460938,118.5,118.5,113.5,117.0,1558253
2024-05-20,101.1916275024414,119.0,122.0,117.0,122.0,1716400
2024-05-21,106.71890258789062,125.5,126.5,119.0,119.0,3782362
2024-05-22,103.74267578125,122.0,133.5,119.5,127.5,8669175
2024-05-23,103.31749725341797,121.5,123.5,115.0,120.0,3712022
2024-05-24,105.01819610595703,123.5,123.5,119.0,119.0,925158
2024-05-27,105.86854553222656,124.5,124.5,122.0,124.0,1324010
2024-05-28,102.89231872558594,121.0,126.0,120.0,125.0,1748500
2024-05-29,102.04197692871094,120.0,122.5,119.0,121.5,1396125
2024-05-30,99.49092864990234,117.0,119.5,116.0,119.5,1446204
2024-05-31,100.76644897460938,118.5,119.5,116.0,117.0,1237070
2024-06-03,100.34127044677734,118.0,119.5,116.5,119.0,851291
2024-06-04,100.34127044677734,118.0,118.5,116.5,118.5,674220
2024-06-05,99.49092864990234,117.0,120.0,116.0,118.5,1135181
2024-06-06,95.66435241699219,112.5,117.0,109.0,117.0,4111232
2024-06-07,96.51470184326172,113.5,115.5,111.5,111.5,867498
2024-06-11,95.23917388916016,112.0,114.0,111.5,114.0,617080
2024-06-12,94.81399536132812,111.5,112.0,108.5,112.0,2168279
2024-06-13,93.1133041381836,109.5,112.0,108.5,112.0,1814092
2024-06-14,93.1133041381836,109.5,111.0,108.5,109.5,821010
2024-06-17,92.26294708251953,108.5,110.5,108.0,109.5,1078100
2024-06-18,91.41260528564453,107.5,108.5,106.0,108.5,1297097
2024-06-19,91.41260528564453,107.5,108.5,106.5,107.0,572020
2024-06-20,93.5384750366211,110.0,110.5,106.5,107.5,1190080
2024-06-21,90.9874267578125,107.0,109.5,106.5,109.0,824047
2024-06-24,91.41260528564453,107.5,107.5,106.0,107.0,665000
2024-06-25,92.26294708251953,108.5,108.5,105.5,107.5,667002
2024-06-26,92.68812561035156,109.0,109.5,107.0,108.5,654341
2024-06-27,94.81399536132812,111.5,111.5,108.0,109.0,918005
2024-06-28,96.51470184326172,113.5,113.5,110.5,111.5,951263
2024-07-01,99.91609954833984,117.5,118.0,112.5,114.0,2272115
2024-07-02,97.79022216796875,115.0,117.5,115.0,117.5,824060
2024-07-03,98.64057922363281,116.0,117.5,114.5,115.0,1091460
2024-07-04,98.64057922363281,116.0,118.0,115.0,117.5,1086030
2024-07-05,100.34127044677734,118.0,118.0,114.0,116.0,1291166
2024-07-08,110.12030029296875,129.5,129.5,118.0,118.0,5797872
2024-07-09,113.09651947021484,133.0,136.0,126.5,128.0,6914208
2024-07-10,114.79722595214844,135.0,137.5,132.5,134.5,3578170
2024-07-11,115.22239685058594,135.5,137.0,130.0,136.5,2525271
2024-07-12,106.71890258789062,125.5,134.5,124.5,133.5,3836100
2024-07-15,117.34827423095703,138.0,138.0,125.5,126.5,4559001
2024-07-16,120.74966430664062,142.0,144.5,137.0,137.0,4621833
2024-07-17,122.02519226074219,143.5,144.5,140.5,142.0,1814277
2024-07-18,120.3244857788086,141.5,144.5,139.5,140.0,1934406
2024-07-19,116.07274627685547,136.5,143.0,136.5,143.0,1853728
2024-07-22,107.99442291259766,127.0,137.5,126.5,136.5,2727015
2024-07-23,108.41959381103516,127.5,130.5,124.0,130.0,2207020
2024-07-26,105.01819610595703,123.5,124.5,121.5,121.5,1357882
2024-07-29,108.41959381103516,127.5,131.5,124.5,126.0,1540010
