Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,251.15951538085938,277.5,280.5,273.0,278.0,2484428
2024-04-03,243.01382446289062,268.5,281.5,268.5,280.0,4958948
2024-04-08,241.20364379882812,266.5,270.5,261.5,269.5,3111240
2024-04-09,235.77317810058594,260.5,268.5,260.5,267.0,2549469
2024-04-10,229.4376220703125,253.5,263.0,253.5,260.5,2881090
2024-04-11,229.4376220703125,253.5,256.5,252.0,253.5,2209335
2024-04-12,234.41555786132812,259.0,260.0,253.5,255.0,2218839
2024-04-15,236.67825317382812,261.5,262.5,250.5,257.0,2832860
2024-04-16,229.4376220703125,253.5,258.5,251.5,256.0,2126932
2024-04-17,227.62745666503906,251.5,261.0,251.0,255.5,2091765
2024-04-18,220.83935546875,244.0,249.0,242.0,248.5,2922896
2024-04-19,209.52587890625,231.5,244.0,228.0,242.0,3388848
2024-04-22,201.38015747070312,222.5,231.5,222.5,230.5,2034359
2024-04-23,214.05126953125,236.5,237.5,225.0,225.0,1690436
2024-04-24,219.02920532226562,242.0,243.5,238.5,239.5,1799895
2024-04-25,216.31396484375,239.0,242.0,237.0,237.5,597522
2024-04-26,217.21905517578125,240.0,242.0,238.5,242.0,849975
2024-04-29,224.91221618652344,248.5,250.5,241.0,242.0,1812282
2024-04-30,222.64952087402344,246.0,249.5,245.5,248.5,1000900
2024-05-02,226.2698516845703,250.0,258.0,242.0,245.0,2460966
2024-05-03,235.3206329345703,260.0,268.0,254.0,255.0,5739272
2024-05-06,248.4442901611328,274.5,278.0,265.5,268.0,7701230
2024-05-07,246.63412475585938,272.5,279.5,269.5,278.0,4066305
2024-05-08,246.63412475585938,272.5,273.5,266.0,272.0,2270316
2024-05-09,241.65618896484375,267.0,274.5,266.0,271.5,1407498
2024-05-10,241.65618896484375,267.0,269.0,262.5,268.0,1715908
2024-05-13,220.83935546875,244.0,270.0,243.5,270.0,4524728
2024-05-14,236.22572326660156,261.0,263.0,244.0,244.0,3218906
2024-05-15,236.22572326660156,261.0,268.0,260.0,261.0,2112736
2024-05-16,239.8460235595703,265.0,266.5,261.5,265.0,1531536
2024-05-17,243.01382446289062,268.5,269.0,262.0,266.5,2108778
2024-05-20,244.82395935058594,270.5,271.5,263.5,270.0,2828547
2024-05-21,238.94094848632812,264.0,269.5,264.0,269.0,1981128
2024-05-22,231.7003173828125,256.0,265.5,255.5,264.0,2337262
2024-05-23,229.4376220703125,253.5,257.5,252.0,254.5,1725335
2024-05-24,230.79522705078125,255.0,256.0,250.0,250.5,754868
2024-05-27,230.3426971435547,254.5,258.5,254.5,256.5,724750
2024-05-28,241.20364379882812,266.5,267.5,256.0,257.5,2477449
2024-05-29,233.9630126953125,258.5,264.5,258.0,262.5,2088829
2024-05-30,230.79522705078125,255.0,256.5,253.0,256.0,1302439
2024-05-31,229.4376220703125,253.5,261.5,253.0,258.0,1569334
2024-06-03,230.3426971435547,254.5,259.0,253.5,256.5,1014790
