Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,87.14886474609375,98.35362243652344,99.92884826660156,98.35362243652344,99.92884826660156,5103674
2023-04-10,86.62545776367188,97.76290893554688,100.42111206054688,95.89231872558594,100.42111206054688,15055021
2023-04-11,85.84033203125,96.87683868408203,98.94432830810547,96.58148193359375,98.1567153930664,8695529
2023-04-12,85.92755889892578,96.97528839111328,97.17219543457031,96.08922576904297,96.97528839111328,6057728
2023-04-13,83.659423828125,94.41553497314453,96.58148193359375,94.41553497314453,96.58148193359375,8211706
2023-04-14,86.5382080078125,97.6644515991211,98.94432830810547,94.80934143066406,95.0062484741211,17367900
2023-04-17,86.01480865478516,97.07374572753906,99.92884826660156,96.77838897705078,97.36909484863281,13980828
2023-04-18,85.22967529296875,96.18767547607422,98.94432830810547,95.99076843261719,97.56600189208984,8287705
2023-04-19,87.67227935791016,98.94432830810547,99.43659210205078,96.38457489013672,96.4830322265625,12758883
2023-04-20,84.70625305175781,95.59696197509766,98.35362243652344,95.10469818115234,98.05826568603516,12295172
2023-04-21,80.69338989257812,91.06816864013672,96.18767547607422,90.77281188964844,95.6954116821289,12811145
2023-04-24,80.5189208984375,90.87126159667969,91.75733184814453,89.8867416381836,91.06816864013672,4770217
2023-04-25,78.51249694824219,88.60686492919922,91.46197509765625,88.31150817871094,91.26506805419922,7232811
2023-04-26,79.64656066894531,89.8867416381836,90.5759048461914,88.40995788574219,88.50841522216797,4700846
2023-04-27,79.29762268066406,89.49293518066406,90.08364868164062,87.03163146972656,89.59138488769531,4800869
2023-04-28,80.60615539550781,90.96971130371094,91.5604248046875,90.08364868164062,90.5759048461914,4573451
2023-05-02,82.78706359863281,93.43101501464844,94.80934143066406,91.16661834716797,91.46197509765625,6299649
2023-05-03,82.61258697509766,93.2341079711914,94.71089172363281,92.5449447631836,92.84030151367188,4771184
2023-05-04,83.39771270751953,94.12017822265625,94.21863555908203,91.46197509765625,93.43101501464844,5276572
2023-05-05,83.13600158691406,93.82482147216797,94.51398468017578,93.2341079711914,93.72637176513672,3503720
2023-05-08,84.61902618408203,95.4985122680664,95.59696197509766,94.021728515625,94.12017822265625,3976049
2023-05-09,83.57219696044922,94.31708526611328,95.10469818115234,93.43101501464844,94.71089172363281,5215460
2023-05-10,83.13600158691406,93.82482147216797,95.99076843261719,93.62792205810547,95.0062484741211,6624176
2023-05-11,74.84857940673828,84.47187805175781,92.74185180664062,84.47187805175781,92.64340209960938,31316651
2023-05-12,73.36556243896484,82.7981948852539,83.68425750732422,80.63224792480469,82.69973754882812,21426347
2023-05-15,73.62727355957031,83.09355163574219,83.29045104980469,81.71521759033203,81.71521759033203,4591340
2023-05-16,75.54646301269531,85.25949096679688,85.35794830322266,83.58580780029297,83.58580780029297,6120240
2023-05-17,73.36556243896484,82.7981948852539,84.37342834472656,82.3059310913086,84.27497100830078,16514335
2023-05-18,73.54003143310547,82.9950942993164,83.78271484375,82.60128784179688,83.29045104980469,11295214
2023-05-19,73.36556243896484,82.7981948852539,83.58580780029297,82.7981948852539,83.38890075683594,6085527
2023-05-22,74.32516479492188,83.88116455078125,83.9796142578125,82.60128784179688,82.7981948852539,4559812
2023-05-23,73.97621154785156,83.48735809326172,84.37342834472656,83.29045104980469,84.17652130126953,7319283
2023-05-24,74.49964141845703,84.07807159423828,84.37342834472656,83.19200134277344,83.48735809326172,4342258
2023-05-25,74.58686828613281,84.17652130126953,84.66877746582031,83.29045104980469,84.27497100830078,6222000
2023-05-26,75.0230484008789,84.66877746582031,85.25949096679688,83.9796142578125,84.27497100830078,6576278
2023-05-29,76.33158874511719,86.14556121826172,86.44091796875,85.25949096679688,85.35794830322266,6723112
2023-05-30,76.15711975097656,85.94866180419922,86.93318176269531,85.35794830322266,86.34246826171875,5666818
2023-05-31,76.33158874511719,86.14556121826172,87.4254379272461,86.14556121826172,86.34246826171875,6348983
2023-06-01,77.02947998046875,86.93318176269531,87.2285385131836,86.04711151123047,86.73627471923828,3710891
2023-06-02,77.20394897460938,87.13008117675781,87.4254379272461,85.65330505371094,87.03163146972656,9419511
2023-06-05,77.20394897460938,87.13008117675781,87.81924438476562,86.83472442626953,87.4254379272461,5143125
2023-06-06,76.24435424804688,86.04711151123047,87.52388763427734,85.85020446777344,87.32698822021484,6222807
2023-06-07,78.59972381591797,88.70531463623047,89.19757843017578,86.34246826171875,86.63782501220703,8712165
2023-06-08,78.51249694824219,88.60686492919922,92.24958801269531,88.60686492919922,91.363525390625,21206083
2023-06-09,78.77420043945312,88.9022216796875,90.5759048461914,88.70531463623047,90.08364868164062,9680483
2023-06-12,79.38485717773438,89.59138488769531,91.46197509765625,88.9022216796875,89.59138488769531,9033119
2023-06-13,80.08273315429688,90.37899780273438,90.77281188964844,89.09912109375,90.37899780273438,8407071
2023-06-14,80.69338989257812,91.06816864013672,91.26506805419922,90.18209838867188,90.5759048461914,6397588
2023-06-15,80.78063201904297,91.16661834716797,91.75733184814453,90.5759048461914,91.65887451171875,6200402
2023-06-16,82.00193786621094,92.5449447631836,92.93875122070312,90.87126159667969,91.65887451171875,9113170
2023-06-19,83.39771270751953,94.12017822265625,95.20315551757812,93.0372085571289,93.52946472167969,13324525
2023-06-20,82.96154022216797,93.62792205810547,94.61244201660156,92.15113830566406,94.21863555908203,7272347
2023-06-21,82.1764144897461,92.74185180664062,93.72637176513672,92.3480453491211,93.72637176513672,7480921
2023-06-26,81.39128875732422,91.85578155517578,92.93875122070312,91.65887451171875,92.64340209960938,3952384
2023-06-27,80.78063201904297,91.16661834716797,92.44649505615234,90.87126159667969,91.95423126220703,6976962
2023-06-28,82.26364135742188,92.84030151367188,95.89231872558594,92.5449447631836,92.5449447631836,20226920
2023-06-29,84.18284606933594,95.0062484741211,96.87683868408203,93.72637176513672,93.82482147216797,21337367
2023-06-30,83.13600158691406,93.82482147216797,95.99076843261719,93.33256530761719,95.4985122680664,11530439
2023-07-03,89.41700744628906,100.91337585449219,102.39015197753906,94.41553497314453,94.90779876708984,28555512
2023-07-04,90.28936767578125,101.89789581298828,101.89789581298828,97.4675521850586,100.42111206054688,18997890
2023-07-05,92.47026824951172,104.35919952392578,109.28179931640625,103.37467193603516,104.35919952392578,39434653
2023-07-06,93.77880859375,105.83597564697266,107.31275939941406,103.37467193603516,104.35919952392578,22500850
2023-07-07,93.34263610839844,105.34371948242188,107.80501556396484,105.34371948242188,107.31275939941406,21691323
2023-07-10,98.57678985595703,111.25083923339844,114.69666290283203,106.32823944091797,107.31275939941406,38216891
2023-07-11,105.5556869506836,119.12700653076172,120.60379028320312,114.20440673828125,114.20440673828125,40002875
2023-07-12,105.41158294677734,114.20440673828125,118.14248657226562,111.74310302734375,116.17344665527344,33526472
2023-07-13,104.95722198486328,113.71214294433594,121.0960464477539,113.71214294433594,116.66570281982422,40693934
2023-07-14,106.3203125,115.18892669677734,117.65022277832031,112.23535919189453,116.66570281982422,21676097
2023-07-17,107.2290267944336,116.17344665527344,118.14248657226562,113.21987915039062,115.18892669677734,21630236
2023-07-18,106.3203125,115.18892669677734,122.57283020019531,115.18892669677734,118.6347427368164,39839523
2023-07-19,99.95925903320312,108.29727935791016,117.15796661376953,107.80501556396484,116.17344665527344,29543921
2023-07-20,99.05054473876953,107.31275939941406,111.25083923339844,107.31275939941406,110.75858306884766,12798279
2023-07-21,99.05054473876953,107.31275939941406,108.29727935791016,104.35919952392578,104.85145568847656,13949338
2023-07-24,101.77670288085938,110.26631927490234,112.23535919189453,106.82049560546875,109.28179931640625,13392398
2023-07-25,99.05054473876953,107.31275939941406,111.74310302734375,106.82049560546875,111.25083923339844,12912328
2023-07-26,97.68745422363281,105.83597564697266,108.29727935791016,104.85145568847656,107.31275939941406,7641958
2023-07-27,98.1418228149414,106.32823944091797,107.80501556396484,105.34371948242188,106.82049560546875,5679528
2023-07-28,99.50489807128906,107.80501556396484,107.80501556396484,105.34371948242188,106.82049560546875,4943907
2023-07-31,101.32234954833984,109.77406311035156,114.69666290283203,107.31275939941406,110.26631927490234,31634926
2023-08-01,109.04647064208984,118.14248657226562,119.61927032470703,113.21987915039062,114.69666290283203,51806231
2023-08-02,103.13977813720703,111.74310302734375,120.60379028320312,109.28179931640625,118.14248657226562,41836240
2023-08-04,107.2290267944336,116.17344665527344,116.66570281982422,110.26631927490234,111.25083923339844,20284097
2023-08-07,109.50082397460938,118.6347427368164,119.12700653076172,114.20440673828125,118.14248657226562,19921927
2023-08-08,107.2290267944336,116.17344665527344,121.58831024169922,116.17344665527344,119.12700653076172,22761926
2023-08-09,107.2290267944336,116.17344665527344,118.14248657226562,113.71214294433594,115.18892669677734,11885776
2023-08-10,104.95722198486328,113.71214294433594,117.65022277832031,112.72762298583984,116.17344665527344,17128123
2023-08-11,108.13774108886719,117.15796661376953,119.12700653076172,114.69666290283203,116.17344665527344,20584713
2023-08-14,107.2290267944336,116.17344665527344,118.14248657226562,114.20440673828125,116.66570281982422,13429978
2023-08-15,106.77466583251953,115.68118286132812,117.65022277832031,114.20440673828125,117.15796661376953,12467511
2023-08-16,107.68338012695312,116.66570281982422,117.15796661376953,113.71214294433594,114.20440673828125,8720696
2023-08-17,111.77262878417969,121.0960464477539,121.0960464477539,115.68118286132812,116.17344665527344,27834965
2023-08-18,106.77466583251953,115.68118286132812,122.08056640625,114.69666290283203,121.0960464477539,20086139
2023-08-21,112.68134307861328,122.08056640625,125.03413391113281,116.17344665527344,117.15796661376953,34984052
2023-08-22,111.77262878417969,121.0960464477539,124.5418701171875,120.11152648925781,123.0650863647461,20200264
2023-08-23,115.40750885009766,125.03413391113281,126.51091003417969,121.58831024169922,121.58831024169922,25106181
2023-08-24,115.86186981201172,125.5263900756836,132.41802978515625,124.5418701171875,127.003173828125,32426390
2023-08-25,116.31623077392578,126.0186538696289,127.49542999267578,121.0960464477539,123.0650863647461,16688598
2023-08-28,116.31623077392578,126.0186538696289,128.9722137451172,124.04960632324219,127.003173828125,14647238
2023-08-29,118.58802795410156,128.47994995117188,130.94125366210938,126.0186538696289,127.003173828125,17206641
2023-08-30,119.04238891601562,128.9722137451172,129.9567413330078,125.5263900756836,129.4644775390625,16335814
2023-08-31,121.7685546875,131.92578125,133.40255737304688,128.9722137451172,130.44898986816406,17835676
2023-09-01,117.67930603027344,127.49542999267578,132.91029357910156,127.49542999267578,132.41802978515625,14802502
2023-09-04,118.13367462158203,127.9876937866211,128.9722137451172,126.0186538696289,127.003173828125,6802045
2023-09-05,119.95111846923828,129.9567413330078,131.4335174560547,127.9876937866211,128.47994995117188,7987657
2023-09-06,127.67523956298828,138.32516479492188,140.29420471191406,130.44898986816406,130.94125366210938,29292118
2023-09-07,129.03831481933594,139.80194091796875,141.77098083496094,136.84837341308594,136.84837341308594,23758921
2023-09-08,129.94703674316406,140.78646850585938,140.78646850585938,134.87933349609375,140.29420471191406,14375202
2023-09-11,129.03831481933594,139.80194091796875,143.74002075195312,139.30967712402344,142.26324462890625,17157572
2023-09-12,129.03831481933594,139.80194091796875,141.27871704101562,136.3561248779297,140.29420471191406,10786898
2023-09-13,127.22087860107422,137.83290100097656,138.8174285888672,134.38706970214844,138.32516479492188,18480167
2023-09-14,133.12754821777344,144.23228454589844,144.23228454589844,137.34063720703125,138.8174285888672,17072440
2023-09-15,133.58192443847656,144.72454833984375,146.20132446289062,142.75550842285156,146.20132446289062,10641801
2023-09-18,133.58192443847656,144.72454833984375,146.69358825683594,141.27871704101562,142.75550842285156,8493039
2023-09-19,139.94296264648438,151.61619567871094,152.1084442138672,145.7090606689453,147.18585205078125,22854583
2023-09-20,134.49063110351562,145.7090606689453,150.6316680908203,144.23228454589844,150.139404296875,17537141
2023-09-21,125.40343475341797,135.86386108398438,144.72454833984375,134.38706970214844,144.23228454589844,26613011
2023-09-22,126.3121566772461,136.84837341308594,139.30967712402344,133.40255737304688,135.37159729003906,18544951
2023-09-25,128.12960815429688,138.8174285888672,140.78646850585938,134.87933349609375,135.86386108398438,7711811
2023-09-26,126.3121566772461,136.84837341308594,140.78646850585938,136.3561248779297,139.30967712402344,7763720
2023-09-27,124.49470520019531,134.87933349609375,136.84837341308594,132.91029357910156,136.84837341308594,9893960
2023-09-28,125.40343475341797,135.86386108398438,137.83290100097656,133.8948211669922,135.86386108398438,6385085
2023-10-02,124.49470520019531,134.87933349609375,137.34063720703125,134.38706970214844,136.84837341308594,7312833
2023-10-03,120.85983276367188,130.94125366210938,136.3561248779297,129.4644775390625,135.86386108398438,13284979
2023-10-04,118.58802795410156,128.47994995117188,130.44898986816406,127.49542999267578,129.4644775390625,9365579
2023-10-05,118.13367462158203,127.9876937866211,130.94125366210938,127.9876937866211,130.44898986816406,7574404
2023-10-06,118.13367462158203,127.9876937866211,129.9567413330078,127.003173828125,128.47994995117188,6144573
2023-10-11,116.31623077392578,126.0186538696289,128.9722137451172,126.0186538696289,128.47994995117188,6972490
2023-10-12,120.85983276367188,130.94125366210938,132.41802978515625,127.49542999267578,127.9876937866211,10946260
2023-10-13,123.13162994384766,133.40255737304688,135.86386108398438,129.9567413330078,130.44898986816406,10903150
2023-10-16,118.13367462158203,127.9876937866211,133.40255737304688,127.9876937866211,133.40255737304688,6948066
2023-10-17,118.13367462158203,127.9876937866211,131.4335174560547,127.9876937866211,129.9567413330078,4543672
2023-10-18,114.49878692626953,124.04960632324219,127.49542999267578,123.0650863647461,127.49542999267578,7400743
2023-10-19,116.31623077392578,126.0186538696289,126.0186538696289,123.0650863647461,123.5573501586914,3746290
2023-10-20,114.49878692626953,124.04960632324219,126.0186538696289,122.08056640625,125.5263900756836,3824873
2023-10-23,114.04443359375,123.5573501586914,125.03413391113281,123.0650863647461,123.0650863647461,2493877
2023-10-24,116.31623077392578,126.0186538696289,127.003173828125,123.5573501586914,124.04960632324219,2596923
2023-10-25,120.40547180175781,130.44898986816406,131.4335174560547,126.51091003417969,126.51091003417969,6129991
2023-10-26,117.67930603027344,127.49542999267578,128.9722137451172,126.0186538696289,127.003173828125,4621045
2023-10-27,117.2249526977539,127.003173828125,128.9722137451172,126.51091003417969,128.9722137451172,3523054
2023-10-30,119.95111846923828,129.9567413330078,131.92578125,127.49542999267578,127.49542999267578,5806010
2023-10-31,115.86186981201172,125.5263900756836,131.92578125,124.5418701171875,130.94125366210938,5750389
2023-11-01,112.22698974609375,121.58831024169922,127.003173828125,118.14248657226562,126.0186538696289,10976548
2023-11-02,123.13162994384766,133.40255737304688,133.40255737304688,127.9876937866211,129.4644775390625,8212366
2023-11-03,126.3121566772461,136.84837341308594,138.8174285888672,131.92578125,136.3561248779297,23041506
2023-11-06,125.85780334472656,136.3561248779297,140.29420471191406,136.3561248779297,139.80194091796875,10212330
2023-11-07,125.40343475341797,135.86386108398438,137.34063720703125,133.8948211669922,136.84837341308594,6893526
2023-11-08,128.29811096191406,139.0,140.0,136.5,136.5,5418455
2023-11-09,126.45211029052734,137.0,144.0,136.0,141.5,13662092
2023-11-10,126.45211029052734,137.0,140.0,137.0,137.5,5077970
2023-11-13,127.37511444091797,138.0,139.5,136.0,139.5,4492594
2023-11-14,127.37511444091797,138.0,139.5,137.5,138.0,4069989
2023-11-15,125.52909088134766,136.0,140.0,136.0,139.5,6319733
2023-11-16,128.29811096191406,139.0,140.0,134.5,136.5,6941614
2023-11-17,125.99060821533203,136.5,139.0,136.0,139.0,4300067
