Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,49.9973258972168,53.099998474121094,53.099998474121094,52.0,52.900001525878906,29160
2025-04-11,49.90317153930664,53.0,53.099998474121094,52.5,52.5,16000
2025-04-14,50.84474182128906,54.0,54.79999923706055,53.29999923706055,53.400001525878906,16000
2025-04-15,51.4096794128418,54.599998474121094,55.0,54.0,54.0,48047
2025-04-16,51.4096794128418,54.599998474121094,55.400001525878906,54.599998474121094,55.400001525878906,30000
2025-04-17,51.31552505493164,54.5,54.5,54.20000076293945,54.5,12011
2025-04-18,50.46811294555664,53.599998474121094,53.79999923706055,53.599998474121094,53.79999923706055,15109
2025-04-21,49.7148551940918,52.79999923706055,53.599998474121094,52.79999923706055,53.599998474121094,21012
2025-04-22,49.9973258972168,53.099998474121094,54.599998474121094,52.79999923706055,52.79999923706055,40141
2025-04-23,49.055755615234375,52.099998474121094,53.099998474121094,51.900001525878906,52.29999923706055,65000
2025-04-24,49.62070083618164,52.70000076293945,53.0,52.20000076293945,52.20000076293945,33000
2025-04-25,51.69215393066406,54.900001525878906,55.0,52.70000076293945,52.70000076293945,30030
2025-04-28,50.93889617919922,54.099998474121094,54.900001525878906,54.099998474121094,54.70000076293945,23435
2025-04-29,50.93889617919922,54.099998474121094,54.5,53.900001525878906,54.099998474121094,23018
2025-04-30,50.93889617919922,54.099998474121094,54.5,54.099998474121094,54.5,12012
2025-05-02,53.38697814941406,56.70000076293945,57.599998474121094,54.599998474121094,54.599998474121094,88708
2025-05-05,52.35124969482422,55.599998474121094,56.29999923706055,55.0,56.29999923706055,43055
2025-05-06,52.44540786743164,55.70000076293945,57.400001525878906,53.0,53.0,50316
2025-05-07,52.633724212646484,55.900001525878906,55.900001525878906,55.0,55.0,13042
2025-05-08,53.01034927368164,56.29999923706055,56.400001525878906,55.5,55.5,36551
2025-05-09,54.14023208618164,57.5,57.5,56.0,56.0,64319
2025-05-12,57.718196868896484,61.29999923706055,63.20000076293945,57.0,57.0,335707
2025-05-13,56.21168518066406,59.70000076293945,62.099998474121094,59.599998474121094,61.099998474121094,108572
2025-05-14,58.377296447753906,62.0,62.400001525878906,59.70000076293945,60.900001525878906,107873
