Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,25.450000762939453,25.450000762939453,25.700000762939453,24.850000381469727,25.200000762939453,1869388
2025-04-17,25.0,25.0,25.75,24.850000381469727,25.200000762939453,1336461
2025-04-18,24.899999618530273,24.899999618530273,25.5,24.850000381469727,25.200000762939453,672338
2025-04-21,23.899999618530273,23.899999618530273,25.049999237060547,23.75,24.899999618530273,1182730
2025-04-22,23.5,23.5,23.799999237060547,23.100000381469727,23.549999237060547,1464290
2025-04-23,24.350000381469727,24.350000381469727,24.549999237060547,24.0,24.0,1028643
2025-04-24,24.700000762939453,24.700000762939453,24.700000762939453,24.149999618530273,24.600000381469727,993530
2025-04-25,24.75,24.75,25.149999618530273,24.75,25.0,536333
2025-04-28,25.299999237060547,25.299999237060547,25.5,24.899999618530273,24.899999618530273,953112
2025-04-29,25.850000381469727,25.850000381469727,25.950000762939453,25.25,25.450000762939453,932202
2025-04-30,25.700000762939453,25.700000762939453,26.5,25.600000381469727,25.850000381469727,1406291
2025-05-02,26.0,26.0,26.299999237060547,25.899999618530273,25.899999618530273,797369
2025-05-05,25.5,25.5,26.100000381469727,24.450000762939453,26.0,1345535
2025-05-06,26.100000381469727,26.100000381469727,26.200000762939453,25.049999237060547,25.049999237060547,648202
2025-05-07,26.0,26.0,26.100000381469727,25.5,26.100000381469727,920262
2025-05-08,26.0,26.0,26.5,25.700000762939453,25.899999618530273,617001
2025-05-09,25.899999618530273,25.899999618530273,26.399999618530273,25.700000762939453,26.399999618530273,681555
2025-05-12,25.799999237060547,25.799999237060547,26.100000381469727,25.549999237060547,26.0,1543634
2025-05-13,26.049999237060547,26.049999237060547,26.799999237060547,25.899999618530273,26.299999237060547,1556202
2025-05-14,26.149999618530273,26.149999618530273,26.450000762939453,25.950000762939453,26.100000381469727,1031346
2025-05-15,25.399999618530273,25.399999618530273,26.149999618530273,25.399999618530273,26.149999618530273,1662783
2025-05-16,24.950000762939453,24.950000762939453,26.0,24.950000762939453,25.25,1442787
2025-05-19,24.5,24.5,24.850000381469727,23.850000381469727,24.850000381469727,1693186
2025-05-20,24.25,24.25,24.75,24.0,24.5,1500142
2025-05-21,24.25,24.25,24.5,24.0,24.25,1609202
2025-05-22,23.350000381469727,23.350000381469727,24.0,23.200000762939453,24.0,2350884
2025-05-23,23.450000762939453,23.450000762939453,23.600000381469727,23.149999618530273,23.149999618530273,1023677
2025-05-26,23.600000381469727,23.600000381469727,24.399999618530273,23.5,23.5,2529623
2025-05-27,23.200000762939453,23.200000762939453,23.899999618530273,22.700000762939453,23.700000762939453,2765300
2025-05-28,22.899999618530273,22.899999618530273,23.350000381469727,22.850000381469727,23.299999237060547,1232425
2025-05-29,22.75,22.75,23.350000381469727,22.399999618530273,23.0,10864370
2025-06-02,22.100000381469727,22.100000381469727,22.950000762939453,22.100000381469727,22.75,1912200
2025-06-03,22.0,22.0,22.450000762939453,21.799999237060547,22.299999237060547,1129607
2025-06-04,22.700000762939453,22.700000762939453,22.700000762939453,22.200000762939453,22.299999237060547,1117757
2025-06-05,22.600000381469727,22.600000381469727,22.899999618530273,22.5,22.700000762939453,799112
2025-06-06,22.600000381469727,22.600000381469727,22.799999237060547,22.399999618530273,22.649999618530273,1244361
2025-06-09,22.200000762939453,22.200000762939453,23.100000381469727,21.850000381469727,22.850000381469727,1194484
