Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,18.950000762939453,18.950000762939453,19.100000381469727,18.899999618530273,19.049999237060547,80097
2023-04-10,18.950000762939453,18.950000762939453,19.049999237060547,18.950000762939453,18.950000762939453,22000
2023-04-11,19.0,19.0,19.100000381469727,18.799999237060547,19.100000381469727,58800
2023-04-12,18.950000762939453,18.950000762939453,19.049999237060547,18.899999618530273,19.049999237060547,51900
2023-04-13,18.899999618530273,18.899999618530273,19.0,18.799999237060547,19.0,32100
2023-04-14,18.850000381469727,18.850000381469727,18.899999618530273,18.799999237060547,18.899999618530273,16800
2023-04-17,18.899999618530273,18.899999618530273,18.950000762939453,18.799999237060547,18.850000381469727,59410
2023-04-18,18.799999237060547,18.799999237060547,18.950000762939453,18.799999237060547,18.799999237060547,52806
2023-04-19,18.799999237060547,18.799999237060547,18.899999618530273,18.799999237060547,18.799999237060547,26000
2023-04-20,18.75,18.75,18.899999618530273,18.700000762939453,18.799999237060547,33100
2023-04-21,18.75,18.75,18.850000381469727,18.600000381469727,18.799999237060547,90100
2023-04-24,18.5,18.5,18.700000762939453,18.25,18.700000762939453,123600
2023-04-25,18.5,18.5,18.5,18.0,18.299999237060547,125000
2023-04-26,18.350000381469727,18.350000381469727,18.5,18.25,18.5,15146
2023-04-27,18.399999618530273,18.399999618530273,18.399999618530273,18.200000762939453,18.299999237060547,27500
2023-04-28,18.399999618530273,18.399999618530273,18.450000762939453,18.25,18.25,19000
2023-05-02,18.399999618530273,18.399999618530273,18.399999618530273,18.100000381469727,18.25,109486
2023-05-03,18.200000762939453,18.200000762939453,18.350000381469727,18.149999618530273,18.149999618530273,21000
2023-05-04,18.149999618530273,18.149999618530273,18.200000762939453,18.049999237060547,18.200000762939453,30000
2023-05-05,18.200000762939453,18.200000762939453,18.25,18.049999237060547,18.100000381469727,34100
2023-05-08,18.200000762939453,18.200000762939453,18.200000762939453,18.049999237060547,18.200000762939453,31100
2023-05-09,18.200000762939453,18.200000762939453,18.200000762939453,18.049999237060547,18.049999237060547,16232
2023-05-10,18.100000381469727,18.100000381469727,18.200000762939453,18.100000381469727,18.200000762939453,7000
2023-05-11,18.0,18.0,18.149999618530273,18.0,18.0,38000
2023-05-12,18.0,18.0,18.100000381469727,18.0,18.100000381469727,10400
2023-05-15,17.600000381469727,17.600000381469727,17.899999618530273,17.299999237060547,17.899999618530273,132800
2023-05-16,17.799999237060547,17.799999237060547,17.899999618530273,17.5,17.5,21004
2023-05-17,17.649999618530273,17.649999618530273,17.850000381469727,17.600000381469727,17.850000381469727,88000
2023-05-18,17.700000762939453,17.700000762939453,17.799999237060547,17.600000381469727,17.649999618530273,53400
2023-05-19,17.600000381469727,17.600000381469727,17.75,17.549999237060547,17.600000381469727,33097
