Date,Adj Close,Close,High,Low,Open,Volume
2026-03-27,23.200000762939453,23.200000762939453,23.5,23.0,23.5,228940
2026-03-30,22.450000762939453,22.450000762939453,22.950000762939453,22.399999618530273,22.950000762939453,448501
2026-03-31,21.649999618530273,21.649999618530273,22.350000381469727,21.600000381469727,22.200000762939453,602565
2026-04-01,21.850000381469727,21.850000381469727,22.25,21.649999618530273,22.25,381000
2026-04-02,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,1284634
