Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,14.5,14.5,14.600000381469727,14.25,14.600000381469727,49005
2025-04-17,14.149999618530273,14.149999618530273,14.550000190734863,14.100000381469727,14.100000381469727,28153
2025-04-18,14.199999809265137,14.199999809265137,14.5,13.899999618530273,14.050000190734863,111102
2025-04-21,14.0,14.0,14.300000190734863,14.0,14.100000381469727,12100
2025-04-22,14.100000381469727,14.100000381469727,14.300000190734863,13.949999809265137,13.949999809265137,18389
2025-04-23,14.399999618530273,14.399999618530273,14.550000190734863,14.149999618530273,14.300000190734863,28002
2025-04-24,14.5,14.5,14.5,14.25,14.449999809265137,77077
2025-04-25,14.399999618530273,14.399999618530273,14.850000381469727,14.300000190734863,14.5,27152
2025-04-28,14.350000381469727,14.350000381469727,14.449999809265137,13.949999809265137,14.399999618530273,28125
2025-04-29,15.199999809265137,15.199999809265137,15.449999809265137,14.199999809265137,14.199999809265137,278016
2025-04-30,14.899999618530273,14.899999618530273,15.199999809265137,14.75,15.199999809265137,98001
2025-05-02,15.5,15.5,15.600000381469727,14.899999618530273,14.899999618530273,89480
2025-05-05,15.100000381469727,15.100000381469727,15.5,15.050000190734863,15.5,29057
2025-05-06,15.100000381469727,15.100000381469727,15.350000381469727,15.0,15.100000381469727,34033
2025-05-07,14.949999809265137,14.949999809265137,15.25,14.949999809265137,14.949999809265137,9147
2025-05-08,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,219311
2025-05-09,18.0,18.0,18.0,16.799999237060547,17.350000381469727,997158
2025-05-12,18.450000762939453,18.450000762939453,18.450000762939453,17.450000762939453,17.799999237060547,667219
2025-05-13,18.200000762939453,18.200000762939453,18.700000762939453,18.200000762939453,18.450000762939453,564312
2025-05-14,18.200000762939453,18.200000762939453,18.399999618530273,18.200000762939453,18.200000762939453,235225
2025-05-15,18.299999237060547,18.299999237060547,18.549999237060547,18.25,18.25,250094
2025-05-16,18.549999237060547,18.549999237060547,18.600000381469727,18.299999237060547,18.299999237060547,161093
2025-05-19,18.25,18.25,18.549999237060547,18.25,18.549999237060547,108030
2025-05-20,18.5,18.5,18.799999237060547,18.299999237060547,18.700000762939453,90468
2025-05-21,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,365337
2025-05-22,21.25,21.25,21.700000762939453,20.600000381469727,21.700000762939453,545620
2025-05-23,21.649999618530273,21.649999618530273,22.350000381469727,20.950000762939453,20.950000762939453,799047
2025-05-26,21.600000381469727,21.600000381469727,22.100000381469727,21.299999237060547,22.100000381469727,169003
2025-05-27,22.0,22.0,22.350000381469727,21.600000381469727,21.600000381469727,874741
2025-05-28,22.149999618530273,22.149999618530273,22.399999618530273,22.100000381469727,22.399999618530273,286675
2025-05-29,22.100000381469727,22.100000381469727,22.200000762939453,21.700000762939453,22.0,297790
2025-06-02,22.200000762939453,22.200000762939453,22.5,20.549999237060547,22.0,347158
2025-06-03,22.200000762939453,22.200000762939453,22.399999618530273,21.450000762939453,21.450000762939453,123673
2025-06-04,22.200000762939453,22.200000762939453,22.25,22.200000762939453,22.200000762939453,173222
2025-06-05,22.200000762939453,22.200000762939453,22.5,22.0,22.5,160031
2025-06-06,22.200000762939453,22.200000762939453,22.25,22.149999618530273,22.200000762939453,148516
2025-06-09,20.0,20.0,21.950000762939453,20.0,21.950000762939453,248909
2025-06-10,18.399999618530273,18.399999618530273,19.399999618530273,18.049999237060547,18.100000381469727,336300
2025-06-11,18.0,18.0,18.700000762939453,18.0,18.0,118909
2025-06-12,17.950000762939453,17.950000762939453,18.0,17.450000762939453,18.0,67470
2025-06-13,17.649999618530273,17.649999618530273,18.299999237060547,17.649999618530273,18.299999237060547,60202
2025-06-16,17.100000381469727,17.100000381469727,17.799999237060547,16.850000381469727,17.799999237060547,91217
2025-06-17,17.049999237060547,17.049999237060547,17.850000381469727,17.0,17.100000381469727,47201
2025-06-18,16.899999618530273,16.899999618530273,17.0,16.850000381469727,16.850000381469727,11363
2025-06-19,16.600000381469727,16.600000381469727,17.0,16.600000381469727,16.899999618530273,49225
2025-06-20,16.049999237060547,16.049999237060547,16.600000381469727,16.049999237060547,16.600000381469727,49751
2025-06-23,15.899999618530273,15.899999618530273,16.200000762939453,15.899999618530273,16.049999237060547,27317
2025-06-24,15.899999618530273,15.899999618530273,16.200000762939453,15.899999618530273,15.949999809265137,59041
2025-06-25,15.899999618530273,15.899999618530273,15.899999618530273,15.75,15.800000190734863,17043
2025-06-26,15.899999618530273,15.899999618530273,16.149999618530273,15.899999618530273,15.899999618530273,13003
2025-06-27,16.049999237060547,16.049999237060547,16.450000762939453,16.0,16.299999237060547,33094
2025-06-30,15.899999618530273,15.899999618530273,16.149999618530273,15.75,15.75,21694
2025-07-01,16.350000381469727,16.350000381469727,16.5,16.200000762939453,16.200000762939453,33420
2025-07-02,15.899999618530273,15.899999618530273,16.100000381469727,15.600000381469727,15.600000381469727,14009
2025-07-03,15.949999809265137,15.949999809265137,16.0,15.649999618530273,15.699999809265137,24075
2025-07-04,15.449999809265137,15.449999809265137,15.899999618530273,15.350000381469727,15.699999809265137,114056
2025-07-07,15.600000381469727,15.600000381469727,15.800000190734863,15.25,15.800000190734863,25002
2025-07-08,15.25,15.25,15.550000190734863,15.25,15.550000190734863,10000
2025-07-09,15.800000190734863,15.800000190734863,15.800000190734863,15.149999618530273,15.149999618530273,7000
2025-07-10,15.199999809265137,15.199999809265137,15.800000190734863,15.199999809265137,15.800000190734863,25131
2025-07-11,15.149999618530273,15.149999618530273,15.5,15.149999618530273,15.199999809265137,10055
2025-07-14,15.0,15.0,15.149999618530273,15.0,15.100000381469727,9120
2025-07-15,14.850000381469727,14.850000381469727,15.0,14.850000381469727,15.0,18171
2025-07-16,14.550000190734863,14.550000190734863,14.600000381469727,14.5,14.5,32037
2025-07-17,14.699999809265137,14.699999809265137,14.800000190734863,14.600000381469727,14.649999618530273,21370
2025-07-18,16.149999618530273,16.149999618530273,16.149999618530273,14.399999618530273,14.399999618530273,213306
2025-07-21,14.899999618530273,14.899999618530273,15.850000381469727,14.899999618530273,15.850000381469727,297279
2025-07-22,14.600000381469727,14.600000381469727,15.050000190734863,14.550000190734863,15.050000190734863,62605
2025-07-23,14.800000190734863,14.800000190734863,14.850000381469727,14.699999809265137,14.75,37007
2025-07-24,14.699999809265137,14.699999809265137,14.800000190734863,14.600000381469727,14.800000190734863,22155
2025-07-25,14.449999809265137,14.449999809265137,14.600000381469727,14.449999809265137,14.600000381469727,61042
2025-07-28,14.100000381469727,14.100000381469727,14.649999618530273,13.899999618530273,14.649999618530273,151007
2025-07-29,13.949999809265137,13.949999809265137,14.100000381469727,13.899999618530273,14.100000381469727,51007
2025-07-30,14.050000190734863,14.050000190734863,14.050000190734863,14.0,14.0,48306
2025-07-31,14.050000190734863,14.050000190734863,14.199999809265137,14.050000190734863,14.199999809265137,16232
2025-08-04,14.149999618530273,14.149999618530273,14.25,14.0,14.050000190734863,8007
2025-08-05,14.350000381469727,14.350000381469727,14.399999618530273,14.149999618530273,14.149999618530273,22443
2025-08-06,14.350000381469727,14.350000381469727,14.350000381469727,14.199999809265137,14.350000381469727,24256
2025-08-07,14.300000190734863,14.300000190734863,14.399999618530273,14.149999618530273,14.25,25001
2025-08-08,14.199999809265137,14.199999809265137,14.300000190734863,14.199999809265137,14.300000190734863,26000
2025-08-11,14.300000190734863,14.300000190734863,14.300000190734863,14.050000190734863,14.149999618530273,74003
2025-08-12,14.300000190734863,14.300000190734863,14.300000190734863,14.199999809265137,14.300000190734863,16428
2025-08-13,14.100000381469727,14.100000381469727,14.199999809265137,14.0,14.199999809265137,37612
2025-08-14,14.100000381469727,14.100000381469727,14.199999809265137,14.050000190734863,14.149999618530273,46470
2025-08-15,14.100000381469727,14.100000381469727,14.149999618530273,14.100000381469727,14.149999618530273,71070
2025-08-18,14.149999618530273,14.149999618530273,14.149999618530273,14.100000381469727,14.100000381469727,25155
2025-08-19,14.100000381469727,14.100000381469727,14.149999618530273,13.800000190734863,13.800000190734863,38282
2025-08-20,14.100000381469727,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,9000
2025-08-21,14.199999809265137,14.199999809265137,14.199999809265137,14.100000381469727,14.100000381469727,16469
2025-08-22,14.699999809265137,14.699999809265137,15.600000381469727,14.199999809265137,14.199999809265137,254114
2025-08-25,14.300000190734863,14.300000190734863,14.75,14.25,14.300000190734863,140068
2025-08-26,14.25,14.25,14.5,14.25,14.350000381469727,82070
2025-08-27,14.25,14.25,14.449999809265137,14.25,14.300000190734863,54007
2025-08-28,14.050000190734863,14.050000190734863,14.300000190734863,14.050000190734863,14.300000190734863,76141
2025-08-29,14.100000381469727,14.100000381469727,14.149999618530273,14.050000190734863,14.050000190734863,30163
2025-09-01,14.149999618530273,14.149999618530273,14.199999809265137,13.800000190734863,14.100000381469727,16514
2025-09-02,13.949999809265137,13.949999809265137,14.100000381469727,13.899999618530273,14.100000381469727,12104
2025-09-03,14.0,14.0,14.300000190734863,13.949999809265137,14.300000190734863,29022
2025-09-04,14.449999809265137,14.449999809265137,14.5,14.050000190734863,14.25,26200
2025-09-05,14.050000190734863,14.050000190734863,14.399999618530273,13.949999809265137,14.399999618530273,88130
2025-09-08,14.199999809265137,14.199999809265137,14.25,14.050000190734863,14.050000190734863,25812
2025-09-09,14.100000381469727,14.100000381469727,14.199999809265137,14.050000190734863,14.199999809265137,7030
2025-09-10,14.050000190734863,14.050000190734863,14.300000190734863,14.050000190734863,14.050000190734863,16101
2025-09-11,14.0,14.0,14.100000381469727,13.949999809265137,14.050000190734863,132098
2025-09-12,14.399999618530273,14.399999618530273,14.399999618530273,14.25,14.300000190734863,106630
2025-09-15,14.300000190734863,14.300000190734863,14.399999618530273,14.300000190734863,14.399999618530273,13001
2025-09-16,15.300000190734863,15.300000190734863,15.449999809265137,14.25,14.25,134070
2025-09-17,15.0,15.0,15.300000190734863,14.899999618530273,15.149999618530273,38017
2025-09-18,14.899999618530273,14.899999618530273,15.350000381469727,14.600000381469727,14.600000381469727,32005
2025-09-19,15.949999809265137,15.949999809265137,16.25,14.899999618530273,14.899999618530273,101557
2025-09-22,15.5,15.5,15.800000190734863,15.300000190734863,15.300000190734863,47034
2025-09-23,15.399999618530273,15.399999618530273,15.399999618530273,15.300000190734863,15.350000381469727,51010
2025-09-24,15.199999809265137,15.199999809265137,15.550000190734863,15.199999809265137,15.399999618530273,12393
2025-09-25,15.199999809265137,15.199999809265137,15.350000381469727,15.0,15.0,8000
2025-09-26,15.199999809265137,15.199999809265137,15.5,15.199999809265137,15.5,43064
2025-09-30,15.100000381469727,15.100000381469727,15.149999618530273,15.0,15.0,13151
2025-10-01,15.0,15.0,15.300000190734863,15.0,15.25,36929
2025-10-02,15.25,15.25,15.5,14.800000190734863,15.0,36212
