Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,17.75,17.75,18.350000381469727,17.700000762939453,18.200000762939453,139002
2025-04-17,17.75,17.75,17.850000381469727,17.200000762939453,17.399999618530273,177216
2025-04-18,17.600000381469727,17.600000381469727,17.799999237060547,17.549999237060547,17.600000381469727,85002
2025-04-21,17.100000381469727,17.100000381469727,17.399999618530273,17.100000381469727,17.399999618530273,153260
2025-04-22,17.100000381469727,17.100000381469727,17.600000381469727,16.799999237060547,16.799999237060547,83002
2025-04-23,17.600000381469727,17.600000381469727,18.0,17.5,17.5,164001
2025-04-24,17.600000381469727,17.600000381469727,18.100000381469727,17.5,17.950000762939453,103002
2025-04-25,17.799999237060547,17.799999237060547,18.5,17.799999237060547,18.450000762939453,116001
2025-04-28,18.100000381469727,18.100000381469727,18.350000381469727,17.899999618530273,18.049999237060547,109000
2025-04-29,18.149999618530273,18.149999618530273,18.450000762939453,18.049999237060547,18.399999618530273,220002
2025-04-30,17.549999237060547,17.549999237060547,18.399999618530273,17.450000762939453,18.399999618530273,251512
2025-05-02,17.899999618530273,17.899999618530273,18.200000762939453,17.700000762939453,17.950000762939453,269001
2025-05-05,17.149999618530273,17.149999618530273,18.0,16.899999618530273,18.0,256109
2025-05-06,17.200000762939453,17.200000762939453,17.549999237060547,16.899999618530273,16.899999618530273,143002
2025-05-07,17.350000381469727,17.350000381469727,17.450000762939453,17.149999618530273,17.299999237060547,52002
2025-05-08,17.450000762939453,17.450000762939453,17.75,17.299999237060547,17.350000381469727,102000
2025-05-09,17.200000762939453,17.200000762939453,17.450000762939453,17.100000381469727,17.450000762939453,119099
2025-05-12,17.299999237060547,17.299999237060547,17.600000381469727,17.25,17.399999618530273,165102
2025-05-13,17.75,17.75,18.149999618530273,17.549999237060547,17.75,264062
2025-05-14,17.799999237060547,17.799999237060547,18.149999618530273,17.75,18.149999618530273,199001
2025-05-15,18.0,18.0,18.850000381469727,17.899999618530273,18.299999237060547,639095
2025-05-16,17.899999618530273,17.899999618530273,18.100000381469727,17.850000381469727,18.0,193000
2025-05-19,17.450000762939453,17.450000762939453,18.0,17.450000762939453,17.700000762939453,243000
2025-05-20,17.5,17.5,17.850000381469727,17.299999237060547,17.700000762939453,114000
2025-05-21,17.899999618530273,17.899999618530273,18.0,17.549999237060547,17.850000381469727,85000
2025-05-22,17.899999618530273,17.899999618530273,17.899999618530273,17.600000381469727,17.600000381469727,48000
2025-05-23,17.799999237060547,17.799999237060547,18.0,17.700000762939453,17.899999618530273,104000
2025-05-26,17.5,17.5,17.75,17.5,17.75,97044
2025-05-27,17.25,17.25,17.75,17.200000762939453,17.5,166000
2025-05-28,16.799999237060547,16.799999237060547,17.450000762939453,16.799999237060547,17.450000762939453,192000
2025-05-29,16.75,16.75,17.049999237060547,16.75,17.049999237060547,88000
2025-06-02,15.699999809265137,15.699999809265137,16.649999618530273,15.449999809265137,16.649999618530273,486100
2025-06-03,15.949999809265137,15.949999809265137,16.149999618530273,15.75,15.899999618530273,122012
2025-06-04,16.100000381469727,16.100000381469727,16.350000381469727,15.899999618530273,15.899999618530273,159001
2025-06-05,16.299999237060547,16.299999237060547,16.450000762939453,16.100000381469727,16.100000381469727,85001
2025-06-06,16.700000762939453,16.700000762939453,16.850000381469727,16.299999237060547,16.299999237060547,78000
2025-06-09,16.149999618530273,16.149999618530273,16.549999237060547,16.0,16.549999237060547,117220
2025-06-10,16.149999618530273,16.149999618530273,16.5,16.049999237060547,16.25,96000
2025-06-11,16.200000762939453,16.200000762939453,16.299999237060547,16.049999237060547,16.299999237060547,100000
2025-06-12,15.850000381469727,15.850000381469727,16.299999237060547,15.75,16.149999618530273,203429
2025-06-13,15.5,15.5,15.899999618530273,15.449999809265137,15.899999618530273,199169
2025-06-16,15.25,15.25,15.550000190734863,15.050000190734863,15.550000190734863,180200
2025-06-17,15.199999809265137,15.199999809265137,15.649999618530273,15.100000381469727,15.399999618530273,164002
2025-06-18,15.149999618530273,15.149999618530273,15.350000381469727,15.100000381469727,15.25,139000
2025-06-19,14.899999618530273,14.899999618530273,15.199999809265137,14.899999618530273,15.100000381469727,146113
2025-06-20,15.300000190734863,15.300000190734863,15.850000381469727,15.0,15.0,345642
2025-06-23,15.25,15.25,15.5,14.949999809265137,15.5,234049
2025-06-24,15.550000190734863,15.550000190734863,15.75,15.5,15.649999618530273,124006
2025-06-25,16.25,16.25,16.899999618530273,15.949999809265137,16.25,702001
2025-06-26,16.0,16.0,16.450000762939453,15.899999618530273,16.450000762939453,217174
2025-06-27,15.949999809265137,15.949999809265137,16.25,15.899999618530273,16.049999237060547,128051
2025-06-30,15.800000190734863,15.800000190734863,16.350000381469727,15.800000190734863,16.350000381469727,76000
