Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,259.61944580078125,283.3333435058594,285.1449279785156,280.4347839355469,282.60870361328125,374562
2024-04-03,258.9554443359375,282.60870361328125,284.0579833984375,281.159423828125,282.2463684082031,134968
2024-04-08,257.62744140625,281.159423828125,285.5072326660156,281.159423828125,282.60870361328125,138770
2024-04-09,255.63548278808594,278.9855041503906,282.60870361328125,278.6231994628906,281.8840637207031,154300
2024-04-10,258.9554443359375,282.60870361328125,286.9565124511719,279.34783935546875,283.3333435058594,491825
2024-04-11,254.3074951171875,277.5362243652344,280.7970886230469,276.81158447265625,280.4347839355469,316305
2024-04-12,271.9032287597656,296.7391357421875,303.9855041503906,282.97100830078125,285.5072326660156,1994548
2024-04-15,269.5792541503906,294.2029113769531,300.7246398925781,290.5797119140625,300.7246398925781,691656
2024-04-16,264.5993347167969,288.76812744140625,294.2029113769531,286.9565124511719,294.2029113769531,730145
2024-04-17,268.583251953125,293.1159362792969,303.6231994628906,292.02899169921875,292.02899169921875,1163911
2024-04-18,260.61541748046875,284.4202880859375,292.39129638671875,282.97100830078125,289.8550720214844,1036509
2024-04-19,249.32760620117188,272.1014404296875,284.7825927734375,266.3043518066406,284.7825927734375,1635484
2024-04-22,239.03578186035156,260.86956787109375,275.7246398925781,260.86956787109375,272.1014404296875,1138629
2024-04-23,246.00765991210938,268.478271484375,268.478271484375,262.31884765625,262.31884765625,427954
2024-04-24,250.98757934570312,273.9130554199219,276.44927978515625,271.7391357421875,272.4637756347656,515014
2024-04-25,250.3236083984375,273.18841552734375,274.6376953125,272.1014404296875,273.9130554199219,234627
2024-04-26,252.31553649902344,275.3623046875,277.1739196777344,275.0,276.81158447265625,249963
2024-04-29,255.63548278808594,278.9855041503906,280.7970886230469,275.7246398925781,280.7970886230469,267899
2024-04-30,253.64352416992188,276.81158447265625,278.2608642578125,273.9130554199219,277.1739196777344,436509
2024-05-02,253.31153869628906,276.44927978515625,277.5362243652344,273.18841552734375,276.81158447265625,287062
2024-05-03,252.97952270507812,276.0869445800781,279.34783935546875,273.55072021484375,279.34783935546875,361645
2024-05-06,255.63548278808594,278.9855041503906,279.71014404296875,276.0869445800781,277.5362243652344,306751
2024-05-07,258.6234130859375,282.2463684082031,285.1449279785156,280.07244873046875,280.07244873046875,448646
2024-05-08,262.2753601074219,286.23187255859375,286.23187255859375,281.159423828125,281.8840637207031,394960
2024-05-09,256.2994689941406,279.71014404296875,286.23187255859375,279.34783935546875,286.23187255859375,348154
2024-05-10,250.3236083984375,273.18841552734375,282.60870361328125,272.4637756347656,282.60870361328125,656343
2024-05-13,246.67166137695312,269.2029113769531,276.0869445800781,268.840576171875,276.0869445800781,436131
2024-05-14,244.34768676757812,266.6666564941406,272.1014404296875,265.5797119140625,272.1014404296875,446913
2024-05-15,246.00765991210938,268.478271484375,271.0144958496094,267.02899169921875,267.39129638671875,316158
2024-05-16,252.97952270507812,276.0869445800781,276.81158447265625,268.478271484375,271.0144958496094,501178
2024-05-17,251.31956481933594,274.2753601074219,275.3623046875,271.7391357421875,274.6376953125,234677
2024-05-20,251.98355102539062,275.0,275.7246398925781,272.1014404296875,272.8260803222656,227838
2024-05-21,250.6555633544922,273.55072021484375,276.81158447265625,272.8260803222656,276.81158447265625,103817
2024-05-22,250.3236083984375,273.18841552734375,276.81158447265625,273.18841552734375,275.3623046875,151947
2024-05-23,247.003662109375,269.5652160644531,273.9130554199219,269.5652160644531,273.18841552734375,244486
2024-05-24,245.01165771484375,267.39129638671875,269.9275207519531,266.6666564941406,267.02899169921875,229908
2024-05-27,246.3396453857422,268.840576171875,271.0144958496094,267.02899169921875,267.02899169921875,122200
2024-05-28,247.003662109375,269.5652160644531,272.1014404296875,269.5652160644531,269.9275207519531,162717
2024-05-29,248.33160400390625,271.0144958496094,272.4637756347656,269.5652160644531,269.5652160644531,129805
2024-05-30,255.63548278808594,278.9855041503906,278.9855041503906,268.1159362792969,268.840576171875,513786
2024-05-31,265.5953063964844,289.8550720214844,291.3043518066406,278.9855041503906,282.2463684082031,1227645
2024-06-03,265.2633361816406,289.4927673339844,289.4927673339844,282.60870361328125,289.13043212890625,501653
2024-06-04,271.9032287597656,296.7391357421875,297.1014404296875,288.4057922363281,293.1159362792969,1152507
2024-06-05,269.24725341796875,293.840576171875,296.7391357421875,289.4927673339844,296.7391357421875,465777
2024-06-06,268.583251953125,293.1159362792969,295.28985595703125,290.2173767089844,290.2173767089844,430684
2024-06-07,268.9152526855469,293.478271484375,294.9275207519531,291.6666564941406,293.1159362792969,214344
2024-06-11,277.215087890625,302.5362243652344,303.9855041503906,293.478271484375,293.478271484375,893875
2024-06-12,278.8750915527344,304.34783935546875,304.34783935546875,298.55072021484375,301.44927978515625,428706
2024-06-13,283.85498046875,309.7825927734375,317.7536315917969,303.6231994628906,303.9855041503906,1040816
2024-06-14,280.8670349121094,306.521728515625,313.4057922363281,306.521728515625,313.4057922363281,333839
2024-06-17,280.5350341796875,306.159423828125,309.4202880859375,303.9855041503906,303.9855041503906,190674
2024-06-18,279.5390625,305.07244873046875,312.31884765625,305.07244873046875,307.60870361328125,193304
2024-06-19,285.1829528808594,311.23187255859375,311.5942077636719,306.159423828125,307.2463684082031,570206
2024-06-20,288.83489990234375,315.2173767089844,318.1159362792969,310.86956787109375,315.2173767089844,926118
2024-06-21,282.19500732421875,307.97100830078125,315.9420166015625,307.97100830078125,311.5942077636719,841187
2024-06-24,287.1749572753906,313.4057922363281,315.5797119140625,306.159423828125,308.6956481933594,713287
2024-06-25,286.51092529296875,312.68115234375,317.39129638671875,309.4202880859375,317.39129638671875,282095
2024-06-26,297.4667663574219,324.6376953125,327.8985595703125,313.0434875488281,313.0434875488281,687771
2024-06-27,292.4868469238281,319.2029113769531,323.55072021484375,315.2173767089844,323.55072021484375,261792
2024-06-28,292.81884765625,319.5652160644531,323.18841552734375,318.478271484375,322.1014404296875,135271
2024-07-01,298.4627380371094,325.7246398925781,329.71014404296875,319.9275207519531,319.9275207519531,561537
2024-07-02,294.14678955078125,321.0144958496094,325.0,317.39129638671875,325.0,353700
2024-07-03,290.82684326171875,317.39129638671875,324.6376953125,317.39129638671875,320.65216064453125,166129
2024-07-04,288.1709289550781,314.4927673339844,322.1014404296875,311.23187255859375,318.478271484375,465283
2024-07-05,296.8027648925781,323.9130554199219,332.2463684082031,318.840576171875,322.4637756347656,831692
2024-07-08,302.1146545410156,329.71014404296875,329.71014404296875,322.8260803222656,326.0869445800781,607498
2024-07-09,299.4587097167969,326.81158447265625,328.2608642578125,323.9130554199219,327.5362243652344,290260
2024-07-10,298.7947082519531,326.0869445800781,328.6231994628906,323.9130554199219,326.81158447265625,396507
2024-07-11,296.8027648925781,323.9130554199219,331.521728515625,323.9130554199219,325.3623046875,329088
2024-07-12,297.4667663574219,324.6376953125,326.0869445800781,319.5652160644531,321.7391357421875,430053
2024-07-15,300.1226806640625,327.5362243652344,330.4347839355469,321.7391357421875,325.3623046875,1189016
2024-07-16,293.4828186035156,320.28985595703125,327.5362243652344,318.478271484375,326.0869445800781,724224
2024-07-17,280.5350341796875,306.159423828125,321.0144958496094,302.5362243652344,320.28985595703125,981889
2024-07-18,280.20306396484375,305.7970886230469,309.4202880859375,296.3768005371094,300.3623046875,669555
2024-07-19,275.22314453125,300.3623046875,308.6956481933594,300.3623046875,305.7970886230469,959054
2024-07-22,273.62176513671875,284.7825927734375,290.4347839355469,272.1739196777344,278.2608642578125,1664694
2024-07-23,273.2040710449219,284.34783935546875,293.478271484375,281.3043518066406,290.0,838885
2024-07-26,266.5201416015625,277.39129638671875,281.7391357421875,275.65216064453125,281.3043518066406,668434
2024-07-29,262.3427429199219,273.0434875488281,281.7391357421875,270.86956787109375,281.3043518066406,539939
2024-07-30,263.17822265625,273.9130554199219,274.7825927734375,269.5652160644531,272.60870361328125,255323
2024-07-31,260.6717529296875,271.3043518066406,273.9130554199219,270.0,270.0,221379
2024-08-01,261.92498779296875,272.60870361328125,277.39129638671875,271.7391357421875,274.7825927734375,367199
2024-08-02,253.1523895263672,263.478271484375,270.86956787109375,263.478271484375,269.13043212890625,403967
2024-08-05,241.45556640625,251.30435180664062,260.86956787109375,242.17391967773438,260.86956787109375,634466
2024-08-06,246.0507354736328,256.0869445800781,256.0869445800781,239.13043212890625,255.6521759033203,613260
2024-08-07,250.22817993164062,260.4347839355469,261.3043518066406,253.9130401611328,254.3478240966797,422510
2024-08-08,246.88621520996094,256.9565124511719,259.5652160644531,254.3478240966797,254.3478240966797,203918
2024-08-09,249.8104248046875,260.0,263.0434875488281,259.5652160644531,259.5652160644531,319609
2024-08-12,253.1523895263672,263.478271484375,266.0869445800781,260.86956787109375,260.86956787109375,262661
2024-08-13,253.9878692626953,264.34783935546875,265.65216064453125,260.86956787109375,265.2173767089844,251967
2024-08-14,267.35565185546875,278.2608642578125,282.60870361328125,270.86956787109375,271.3043518066406,815960
2024-08-15,264.84918212890625,275.65216064453125,280.86956787109375,272.1739196777344,279.13043212890625,563569
2024-08-16,268.1911315917969,279.13043212890625,280.4347839355469,274.34783935546875,280.4347839355469,487838
2024-08-19,267.35565185546875,278.2608642578125,281.7391357421875,276.0869445800781,280.4347839355469,328118
2024-08-20,281.5589294433594,293.0434875488281,298.2608642578125,280.4347839355469,281.3043518066406,893769
2024-08-21,289.07830810546875,300.86956787109375,306.0869445800781,292.60870361328125,294.7825927734375,1038023
2024-08-22,291.1670227050781,303.0434875488281,310.4347839355469,300.86956787109375,303.478271484375,988147
2024-08-23,288.2427978515625,300.0,306.9565124511719,296.9565124511719,301.7391357421875,578683
2024-08-26,285.318603515625,296.9565124511719,301.7391357421875,295.2173767089844,300.86956787109375,419256
2024-08-27,287.8250732421875,299.5652160644531,300.4347839355469,292.60870361328125,296.521728515625,378465
2024-08-28,281.14117431640625,292.60870361328125,299.5652160644531,292.1739196777344,299.5652160644531,388282
2024-08-29,284.9008483886719,296.521728515625,296.9565124511719,284.34783935546875,289.13043212890625,581201
2024-08-30,284.48309326171875,296.0869445800781,296.9565124511719,291.3043518066406,296.521728515625,320886
2024-09-02,273.2040710449219,284.34783935546875,294.34783935546875,283.9130554199219,293.0434875488281,597387
2024-09-03,275.71051025390625,286.9565124511719,290.86956787109375,281.3043518066406,281.3043518066406,525659
2024-09-04,268.1911315917969,279.13043212890625,286.9565124511719,274.7825927734375,276.9565124511719,756881
2024-09-05,263.17822265625,273.9130554199219,283.0434875488281,273.0434875488281,280.4347839355469,728385
2024-09-06,263.17822265625,273.9130554199219,278.6956481933594,270.0,272.1739196777344,433944
2024-09-09,261.5072326660156,272.1739196777344,274.7825927734375,266.9565124511719,272.1739196777344,469879
2024-09-10,263.17822265625,273.9130554199219,277.39129638671875,269.5652160644531,273.0434875488281,444994
2024-09-11,264.84918212890625,275.65216064453125,275.65216064453125,270.0,272.60870361328125,268850
2024-09-12,265.6846618652344,276.521728515625,280.0,273.9130554199219,277.39129638671875,389891
2024-09-13,272.3685607910156,283.478271484375,283.478271484375,274.7825927734375,276.9565124511719,524096
2024-09-16,270.6976013183594,281.7391357421875,294.7825927734375,281.7391357421875,283.478271484375,585721
2024-09-18,264.84918212890625,275.65216064453125,287.8260803222656,275.65216064453125,287.8260803222656,365056
2024-09-19,267.35565185546875,278.2608642578125,280.0,276.0869445800781,276.521728515625,326861
2024-09-20,268.1911315917969,279.13043212890625,283.0434875488281,275.65216064453125,281.7391357421875,385604
2024-09-23,268.1911315917969,279.13043212890625,282.1739196777344,276.521728515625,281.3043518066406,432940
2024-09-24,264.84918212890625,275.65216064453125,279.5652160644531,273.0434875488281,279.5652160644531,288931
2024-09-25,264.4314270019531,275.2173767089844,279.13043212890625,273.9130554199219,279.13043212890625,509105
2024-09-26,263.5959777832031,274.34783935546875,280.0,273.9130554199219,277.39129638671875,299579
2024-09-27,261.5072326660156,272.1739196777344,276.521728515625,270.4347839355469,274.7825927734375,397913
2024-09-30,257.74755859375,268.2608642578125,272.1739196777344,266.9565124511719,271.7391357421875,278218
2024-10-01,259.00079345703125,269.5652160644531,270.0,266.9565124511719,268.2608642578125,213533
2024-10-04,256.0765686035156,266.521728515625,271.7391357421875,264.7825927734375,267.8260803222656,591587
2024-10-07,253.9878692626953,264.34783935546875,269.13043212890625,261.3043518066406,268.2608642578125,492668
2024-10-08,253.57012939453125,263.9130554199219,266.521728515625,260.4347839355469,264.34783935546875,381174
2024-10-09,251.48141479492188,261.7391357421875,266.0869445800781,260.4347839355469,266.0869445800781,422760
2024-10-11,255.24107360839844,265.65216064453125,268.6956481933594,263.9130554199219,266.0869445800781,444450
2024-10-14,264.013671875,274.7825927734375,276.521728515625,265.2173767089844,266.9565124511719,418812
2024-10-15,265.26690673828125,276.0869445800781,280.0,275.65216064453125,276.9565124511719,298214
2024-10-16,268.1911315917969,279.13043212890625,279.13043212890625,271.3043518066406,274.7825927734375,617042
2024-10-17,265.6846618652344,276.521728515625,280.4347839355469,274.7825927734375,280.0,251442
2024-10-18,262.3427429199219,273.0434875488281,279.13043212890625,270.86956787109375,277.8260803222656,394737
2024-10-21,265.6846618652344,276.521728515625,276.9565124511719,273.0434875488281,275.2173767089844,182483
2024-10-22,264.013671875,274.7825927734375,276.521728515625,273.9130554199219,275.65216064453125,211754
