Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,8.960000038146973,8.960000038146973,9.079999923706055,8.899999618530273,9.079999923706055,479025
2025-04-17,8.920000076293945,8.920000076293945,8.960000038146973,8.8100004196167,8.850000381469727,421001
2025-04-18,8.989999771118164,8.989999771118164,9.140000343322754,8.899999618530273,8.899999618530273,404001
2025-04-21,8.729999542236328,8.729999542236328,8.989999771118164,8.729999542236328,8.989999771118164,417847
2025-04-22,8.800000190734863,8.800000190734863,8.930000305175781,8.65999984741211,8.770000457763672,455163
2025-04-23,8.989999771118164,8.989999771118164,9.109999656677246,8.850000381469727,8.850000381469727,345052
2025-04-24,8.899999618530273,8.899999618530273,9.0600004196167,8.859999656677246,9.039999961853027,269370
2025-04-25,8.920000076293945,8.920000076293945,9.0,8.899999618530273,9.0,420386
2025-04-28,9.0,9.0,9.119999885559082,8.9399995803833,8.9399995803833,405307
2025-04-29,9.109999656677246,9.109999656677246,9.109999656677246,8.960000038146973,9.0,416094
2025-04-30,8.989999771118164,8.989999771118164,9.109999656677246,8.979999542236328,9.039999961853027,348012
2025-05-02,9.109999656677246,9.109999656677246,9.119999885559082,9.0,9.0,269495
2025-05-05,9.260000228881836,9.260000228881836,9.34000015258789,9.109999656677246,9.229999542236328,930955
2025-05-06,9.239999771118164,9.239999771118164,9.390000343322754,9.199999809265137,9.329999923706055,256209
2025-05-07,9.279999732971191,9.279999732971191,9.359999656677246,9.25,9.25,620135
2025-05-08,9.220000267028809,9.220000267028809,9.319999694824219,9.220000267028809,9.279999732971191,251991
2025-05-09,9.220000267028809,9.220000267028809,9.239999771118164,9.130000114440918,9.220000267028809,617669
2025-05-12,9.229999542236328,9.229999542236328,9.359999656677246,9.199999809265137,9.260000228881836,602225
2025-05-13,9.130000114440918,9.130000114440918,9.300000190734863,9.069999694824219,9.270000457763672,594200
2025-05-14,9.140000343322754,9.140000343322754,9.210000038146973,9.119999885559082,9.130000114440918,251274
2025-05-15,8.989999771118164,8.989999771118164,9.140000343322754,8.989999771118164,9.140000343322754,488151
2025-05-16,9.0,9.0,9.0600004196167,8.989999771118164,9.0600004196167,278528
2025-05-19,8.9399995803833,8.9399995803833,9.029999732971191,8.9399995803833,8.979999542236328,436661
2025-05-20,8.930000305175781,8.930000305175781,8.970000267028809,8.890000343322754,8.970000267028809,249530
2025-05-21,8.90999984741211,8.90999984741211,8.9399995803833,8.850000381469727,8.930000305175781,338013
2025-05-22,8.75,8.75,8.920000076293945,8.75,8.920000076293945,384041
2025-05-23,8.710000038146973,8.710000038146973,8.760000228881836,8.699999809265137,8.729999542236328,212493
2025-05-26,8.739999771118164,8.739999771118164,8.800000190734863,8.710000038146973,8.710000038146973,285524
2025-05-27,8.890000343322754,8.890000343322754,8.960000038146973,8.720000267028809,8.800000190734863,477748
2025-05-28,8.680000305175781,8.680000305175781,8.920000076293945,8.680000305175781,8.920000076293945,480636
2025-05-29,8.399999618530273,8.399999618530273,8.770000457763672,8.399999618530273,8.760000228881836,935846
2025-06-02,8.039999961853027,8.039999961853027,8.300000190734863,8.010000228881836,8.300000190734863,658268
2025-06-03,7.820000171661377,7.820000171661377,8.109999656677246,7.820000171661377,8.010000228881836,1169109
2025-06-04,7.929999828338623,7.929999828338623,8.029999732971191,7.849999904632568,7.900000095367432,1286947
2025-06-05,8.029999732971191,8.029999732971191,8.149999618530273,7.809999942779541,7.880000114440918,710399
2025-06-06,8.050000190734863,8.050000190734863,8.140000343322754,8.029999732971191,8.140000343322754,273136
2025-06-09,8.029999732971191,8.029999732971191,8.850000381469727,7.679999828338623,8.170000076293945,5608930
2025-06-10,8.130000114440918,8.130000114440918,8.180000305175781,8.029999732971191,8.029999732971191,842785
2025-06-11,7.980000019073486,7.980000019073486,8.130000114440918,7.909999847412109,8.130000114440918,549742
2025-06-12,8.0,8.0,8.069999694824219,7.96999979019165,7.980000019073486,494900
2025-06-13,7.960000038146973,7.960000038146973,8.029999732971191,7.849999904632568,7.980000019073486,453352
2025-06-16,8.09000015258789,8.09000015258789,8.279999732971191,7.980000019073486,8.029999732971191,798123
2025-06-17,8.010000228881836,8.010000228881836,8.140000343322754,7.929999828338623,8.109999656677246,523745
2025-06-18,7.960000038146973,7.960000038146973,8.0600004196167,7.929999828338623,8.020000457763672,502092
