Date,Adj Close,Close,High,Low,Open,Volume
2026-03-27,157.5,157.5,157.5,154.0,154.0,165110
2026-03-30,153.5,153.5,154.5,152.0,153.5,255122
2026-03-31,149.5,149.5,154.5,148.5,153.5,448132
2026-04-01,155.5,155.5,156.5,153.0,153.5,227004
2026-04-02,150.0,150.0,156.0,149.5,156.0,445778
