Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,174.026611328125,203.5,206.0,202.0,205.0,151103
2024-04-03,173.17144775390625,202.5,203.5,202.0,203.5,59004
2024-04-08,173.59902954101562,203.0,204.0,202.5,202.5,50006
2024-04-09,170.17835998535156,199.0,202.0,198.5,202.0,190000
2024-04-10,170.60594177246094,199.5,201.0,197.5,198.0,103050
2024-04-11,168.46803283691406,197.0,199.0,197.0,199.0,100100
2024-04-12,168.89561462402344,197.5,199.0,195.5,196.5,83000
2024-04-15,166.75770568847656,195.0,197.5,194.0,197.5,116008
2024-04-16,163.35202026367188,191.0175323486328,193.50473022460938,189.0277557373047,193.50473022460938,153786
2024-04-17,163.35202026367188,191.0175323486328,193.00729370117188,190.52008056640625,190.52008056640625,138709
2024-04-18,163.77740478515625,191.5149688720703,192.0124053955078,190.52008056640625,191.5149688720703,101519
2024-04-19,161.2250213623047,188.5303192138672,192.5098419189453,187.03799438476562,191.5149688720703,154872
2024-04-22,161.65042114257812,189.0277557373047,190.52008056640625,187.03799438476562,189.0277557373047,118606
2024-04-23,162.07582092285156,189.52520751953125,190.52008056640625,189.0277557373047,190.52008056640625,35257
2024-04-24,160.79965209960938,188.0328826904297,189.52520751953125,186.54055786132812,189.52520751953125,331697
2024-04-25,161.19911193847656,188.5,190.5,188.5,189.0,91864
2024-04-26,161.19911193847656,188.5,189.0,188.0,189.0,139000
2024-04-29,163.7646026611328,191.5,191.5,187.5,188.0,186390
2024-04-30,160.77151489257812,188.0,190.5,187.5,190.5,193050
2024-05-02,161.19911193847656,188.5,189.0,188.0,189.0,66000
2024-05-03,161.19911193847656,188.5,189.0,188.5,188.5,54010
2024-05-06,151.3646697998047,177.0,181.0,175.0,181.0,635109
2024-05-07,149.2267608642578,174.5,178.0,174.5,176.0,325100
2024-05-08,149.2267608642578,174.5,176.0,173.0,175.0,140253
2024-05-09,149.2267608642578,174.5,175.5,174.5,175.0,117543
2024-05-10,147.51641845703125,172.5,174.5,171.0,174.5,177618
2024-05-13,145.3784942626953,170.0,172.5,170.0,172.5,186347
2024-05-14,141.1026611328125,165.0,170.5,164.5,170.0,715343
2024-05-15,144.52333068847656,169.0,170.0,165.0,165.0,252285
2024-05-16,144.0957489013672,168.5,170.5,168.0,170.5,107030
2024-05-17,144.52333068847656,169.0,170.0,168.0,168.0,63143
2024-05-20,144.95091247558594,169.5,171.0,169.0,170.5,96413
