Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,27.257953643798828,28.899999618530273,28.899999618530273,28.25,28.899999618530273,347050
2025-04-11,25.56022834777832,27.100000381469727,28.5,27.100000381469727,28.5,628107
2025-04-14,25.6545467376709,27.200000762939453,27.5,26.799999237060547,27.149999618530273,356090
2025-04-15,26.31477165222168,27.899999618530273,28.0,27.350000381469727,27.399999618530273,220100
2025-04-16,26.031818389892578,27.600000381469727,28.0,27.600000381469727,27.899999618530273,135000
2025-04-17,26.73920440673828,28.350000381469727,28.399999618530273,27.299999237060547,27.799999237060547,203005
2025-04-18,26.550567626953125,28.149999618530273,28.399999618530273,27.899999618530273,28.200000762939453,88000
2025-04-21,25.796022415161133,27.350000381469727,28.0,27.350000381469727,28.0,186000
2025-04-22,25.6545467376709,27.200000762939453,27.799999237060547,27.049999237060547,27.100000381469727,106000
2025-04-23,25.984657287597656,27.549999237060547,28.049999237060547,27.5,27.600000381469727,122019
2025-04-24,25.984657287597656,27.549999237060547,27.850000381469727,27.450000762939453,27.850000381469727,76000
2025-04-25,27.210796356201172,28.850000381469727,29.299999237060547,27.75,27.850000381469727,525000
2025-04-28,26.927839279174805,28.549999237060547,28.899999618530273,28.549999237060547,28.899999618530273,124000
2025-04-29,27.210796356201172,28.850000381469727,29.0,28.5,28.549999237060547,126000
2025-04-30,27.16363525390625,28.799999237060547,29.100000381469727,28.700000762939453,28.799999237060547,118000
2025-05-02,25.89034080505371,27.450000762939453,27.850000381469727,27.0,27.799999237060547,1073249
2025-05-05,25.418750762939453,26.950000762939453,27.549999237060547,26.850000381469727,27.549999237060547,430000
2025-05-06,25.418750762939453,26.950000762939453,27.100000381469727,26.899999618530273,26.950000762939453,157357
2025-05-07,25.37158966064453,26.899999618530273,27.149999618530273,26.799999237060547,26.950000762939453,136000
2025-05-08,25.277271270751953,26.799999237060547,27.0,26.700000762939453,26.899999618530273,91255
2025-05-09,25.04147720336914,26.549999237060547,26.700000762939453,26.25,26.700000762939453,437239
2025-05-12,25.182954788208008,26.700000762939453,26.850000381469727,26.700000762939453,26.700000762939453,177000
2025-05-13,25.13579559326172,26.649999618530273,27.100000381469727,26.649999618530273,26.899999618530273,171835
2025-05-14,24.99431800842285,26.5,27.0,26.25,26.850000381469727,599010
2025-05-15,24.852840423583984,26.350000381469727,26.75,26.25,26.5,337659
2025-05-16,25.182954788208008,26.700000762939453,26.700000762939453,26.450000762939453,26.5,168000
2025-05-19,24.805681228637695,26.299999237060547,26.75,26.299999237060547,26.75,198214
2025-05-20,24.805681228637695,26.299999237060547,26.450000762939453,26.299999237060547,26.299999237060547,92100
2025-05-21,25.08863639831543,26.600000381469727,26.700000762939453,26.399999618530273,26.600000381469727,108100
2025-05-22,24.899999618530273,26.399999618530273,26.700000762939453,26.399999618530273,26.700000762939453,116080
2025-05-23,25.277271270751953,26.799999237060547,26.950000762939453,26.399999618530273,26.399999618530273,111600
2025-05-26,25.08863639831543,26.600000381469727,26.950000762939453,26.600000381469727,26.899999618530273,131000
2025-05-27,24.99431800842285,26.5,26.799999237060547,26.5,26.75,88000
2025-05-28,24.947158813476562,26.450000762939453,26.649999618530273,26.200000762939453,26.649999618530273,121000
2025-05-29,24.805681228637695,26.299999237060547,26.450000762939453,26.200000762939453,26.450000762939453,84100
2025-06-02,24.617046356201172,26.100000381469727,26.149999618530273,25.799999237060547,26.100000381469727,210150
2025-06-03,24.617046356201172,26.100000381469727,26.200000762939453,25.950000762939453,26.149999618530273,46001
2025-06-04,24.899999618530273,26.399999618530273,26.450000762939453,26.0,26.0,85220
2025-06-05,24.71136474609375,26.200000762939453,26.5,26.200000762939453,26.399999618530273,82000
2025-06-06,24.947158813476562,26.450000762939453,26.600000381469727,26.25,26.5,108100
2025-06-09,25.08863639831543,26.600000381469727,26.950000762939453,26.350000381469727,26.649999618530273,63594
2025-06-10,25.04147720336914,26.549999237060547,26.75,26.5,26.600000381469727,89100
2025-06-11,24.805681228637695,26.299999237060547,26.649999618530273,26.100000381469727,26.5,93000
2025-06-12,24.852840423583984,26.350000381469727,26.450000762939453,26.149999618530273,26.149999618530273,44288
2025-06-13,24.852840423583984,26.350000381469727,26.450000762939453,26.100000381469727,26.100000381469727,106078
2025-06-16,24.899999618530273,26.399999618530273,26.649999618530273,26.299999237060547,26.350000381469727,676000
2025-06-17,25.299999237060547,25.299999237060547,25.399999618530273,25.0,25.0,266986
2025-06-18,25.200000762939453,25.200000762939453,25.350000381469727,25.200000762939453,25.299999237060547,78155
2025-06-19,25.149999618530273,25.149999618530273,25.25,25.100000381469727,25.149999618530273,77147
2025-06-20,25.299999237060547,25.299999237060547,25.549999237060547,25.049999237060547,25.149999618530273,135000
2025-06-23,25.200000762939453,25.200000762939453,25.200000762939453,25.149999618530273,25.200000762939453,33000
2025-06-24,25.399999618530273,25.399999618530273,25.450000762939453,25.200000762939453,25.25,52061
2025-06-25,25.649999618530273,25.649999618530273,25.950000762939453,25.549999237060547,25.600000381469727,131000
2025-06-26,26.350000381469727,26.350000381469727,26.5,25.649999618530273,25.649999618530273,243000
2025-06-27,27.0,27.0,27.100000381469727,26.350000381469727,26.549999237060547,433513
2025-06-30,26.5,26.5,26.799999237060547,26.350000381469727,26.799999237060547,75005
2025-07-01,26.350000381469727,26.350000381469727,26.799999237060547,26.350000381469727,26.700000762939453,93447
2025-07-02,26.25,26.25,26.799999237060547,26.100000381469727,26.100000381469727,39858
2025-07-03,26.5,26.5,26.700000762939453,26.25,26.700000762939453,53592
2025-07-04,26.200000762939453,26.200000762939453,26.600000381469727,26.200000762939453,26.299999237060547,50020
2025-07-07,26.350000381469727,26.350000381469727,26.600000381469727,26.200000762939453,26.200000762939453,67011
2025-07-08,25.899999618530273,25.899999618530273,26.350000381469727,25.899999618530273,26.100000381469727,76000
2025-07-09,25.799999237060547,25.799999237060547,26.299999237060547,25.649999618530273,25.899999618530273,57008
2025-07-10,26.0,26.0,26.100000381469727,25.700000762939453,25.700000762939453,43000
2025-07-11,26.0,26.0,26.299999237060547,26.0,26.100000381469727,62900
2025-07-14,26.0,26.0,26.100000381469727,25.75,26.049999237060547,65089
2025-07-15,25.75,25.75,26.0,25.5,25.799999237060547,194314
2025-07-16,25.799999237060547,25.799999237060547,26.299999237060547,25.600000381469727,25.600000381469727,106727
2025-07-17,25.700000762939453,25.700000762939453,26.100000381469727,25.600000381469727,25.75,280432
2025-07-18,25.799999237060547,25.799999237060547,25.850000381469727,25.700000762939453,25.700000762939453,33000
2025-07-21,25.799999237060547,25.799999237060547,25.799999237060547,25.700000762939453,25.799999237060547,31000
2025-07-22,25.799999237060547,25.799999237060547,25.950000762939453,25.75,25.899999618530273,15139
