Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,27.256317138671875,28.700000762939453,29.899999618530273,27.600000381469727,27.600000381469727,377150
2025-04-17,28.11104393005371,29.600000381469727,31.200000762939453,28.700000762939453,28.700000762939453,729017
2025-04-18,29.155712127685547,30.700000762939453,31.600000381469727,30.049999237060547,30.75,383000
2025-04-21,28.016075134277344,29.5,30.75,29.5,30.700000762939453,239138
2025-04-22,27.921104431152344,29.399999618530273,30.149999618530273,28.950000762939453,29.100000381469727,109000
2025-04-23,28.87080192565918,30.399999618530273,31.0,29.299999237060547,30.0,163021
2025-04-24,28.77583122253418,30.299999237060547,30.399999618530273,30.049999237060547,30.350000381469727,39138
2025-04-25,28.87080192565918,30.399999618530273,30.950000762939453,30.049999237060547,30.5,80093
2025-04-28,28.680862426757812,30.200000762939453,30.549999237060547,30.100000381469727,30.549999237060547,38828
2025-04-29,28.633377075195312,30.149999618530273,30.549999237060547,30.0,30.100000381469727,148075
2025-04-30,28.728347778320312,30.25,32.0,30.25,30.399999618530273,144000
2025-05-02,29.108226776123047,30.649999618530273,30.950000762939453,30.399999618530273,30.75,70030
2025-05-05,28.11104393005371,29.600000381469727,30.75,29.299999237060547,30.600000381469727,133500
2025-05-06,27.588708877563477,29.049999237060547,29.649999618530273,28.0,28.799999237060547,123580
2025-05-07,27.778650283813477,29.25,29.5,28.5,29.100000381469727,110010
2025-05-08,28.15852928161621,29.649999618530273,30.100000381469727,29.5,29.5,70051
2025-05-09,28.585893630981445,30.100000381469727,30.200000762939453,30.0,30.0,45035
2025-05-12,28.633377075195312,30.149999618530273,30.5,29.850000381469727,29.850000381469727,159000
2025-05-13,29.820499420166016,31.399999618530273,31.950000762939453,30.299999237060547,30.299999237060547,320518
2025-05-14,30.010438919067383,31.600000381469727,31.850000381469727,31.600000381469727,31.600000381469727,135000
2025-05-15,30.24786376953125,31.850000381469727,31.850000381469727,30.5,31.299999237060547,201150
2025-05-16,30.010438919067383,31.600000381469727,32.0,31.25,31.299999237060547,120104
2025-05-19,30.15289306640625,31.75,32.099998474121094,31.549999237060547,31.799999237060547,190000
2025-05-20,30.627742767333984,32.25,32.45000076293945,31.899999618530273,32.0,119400
2025-05-21,30.81768226623535,32.45000076293945,32.54999923706055,32.0,32.0,157005
2025-05-22,30.485286712646484,32.099998474121094,32.5,32.04999923706055,32.29999923706055,97000
2025-05-23,30.390317916870117,32.0,32.5,32.0,32.099998474121094,65098
2025-05-26,30.105409622192383,31.700000762939453,32.5,31.649999618530273,32.0,157100
2025-05-27,30.15289306640625,31.75,32.70000076293945,31.75,32.349998474121094,146015
2025-05-28,30.580257415771484,32.20000076293945,32.45000076293945,31.700000762939453,32.150001525878906,114766
2025-05-29,30.67522621154785,32.29999923706055,32.5,31.850000381469727,32.0,128060
2025-06-02,30.010438919067383,31.600000381469727,32.5,31.549999237060547,32.29999923706055,113002
2025-06-03,30.105409622192383,31.700000762939453,32.45000076293945,31.649999618530273,31.649999618530273,120050
2025-06-04,30.72270965576172,32.349998474121094,32.400001525878906,31.899999618530273,31.950000762939453,80000
2025-06-05,30.580257415771484,32.20000076293945,32.5,31.950000762939453,32.400001525878906,102000
2025-06-06,30.81768226623535,32.45000076293945,32.5,32.25,32.400001525878906,103000
2025-06-09,30.91265106201172,32.54999923706055,32.849998474121094,32.29999923706055,32.45000076293945,125000
2025-06-10,31.00762176513672,32.650001525878906,33.0,32.650001525878906,32.75,148200
2025-06-11,30.81768226623535,32.45000076293945,32.650001525878906,32.25,32.650001525878906,71445
2025-06-12,30.770198822021484,32.400001525878906,32.79999923706055,32.25,32.349998474121094,46002
2025-06-13,30.15289306640625,31.75,32.79999923706055,31.75,32.79999923706055,41054
2025-06-16,29.962953567504883,31.549999237060547,31.700000762939453,31.549999237060547,31.649999618530273,16607
2025-06-17,29.820499420166016,31.399999618530273,31.600000381469727,31.0,31.600000381469727,32800
2025-06-18,29.48810386657715,31.049999237060547,31.299999237060547,31.049999237060547,31.299999237060547,9100
