Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,16.880517959594727,17.649999618530273,17.649999618530273,17.200000762939453,17.200000762939453,454000
2025-04-11,16.784875869750977,17.549999237060547,18.049999237060547,16.899999618530273,16.950000762939453,589434
2025-04-14,16.450136184692383,17.200000762939453,17.950000762939453,17.200000762939453,17.850000381469727,731363
2025-04-15,16.9283390045166,17.700000762939453,17.799999237060547,17.299999237060547,17.399999618530273,496000
2025-04-16,16.450136184692383,17.200000762939453,17.700000762939453,17.200000762939453,17.700000762939453,329003
2025-04-17,16.30667495727539,17.049999237060547,17.100000381469727,16.899999618530273,17.0,373673
2025-04-18,16.402315139770508,17.149999618530273,17.200000762939453,17.0,17.0,139658
2025-04-21,16.06757354736328,16.799999237060547,17.200000762939453,16.799999237060547,17.200000762939453,269525
2025-04-22,15.971935272216797,16.700000762939453,17.0,16.549999237060547,17.0,248259
2025-04-23,16.25885581970215,17.0,17.149999618530273,16.950000762939453,17.049999237060547,290928
2025-04-24,16.1632137298584,16.899999618530273,17.100000381469727,16.850000381469727,17.049999237060547,284750
2025-04-25,16.30667495727539,17.049999237060547,17.149999618530273,16.950000762939453,17.149999618530273,213286
2025-04-28,16.5457763671875,17.299999237060547,17.299999237060547,17.100000381469727,17.100000381469727,352411
2025-04-29,16.737056732177734,17.5,17.549999237060547,17.200000762939453,17.200000762939453,396200
2025-04-30,16.5457763671875,17.299999237060547,17.600000381469727,17.299999237060547,17.399999618530273,238000
2025-05-02,16.880517959594727,17.649999618530273,17.700000762939453,17.350000381469727,17.350000381469727,290439
2025-05-05,16.9283390045166,17.700000762939453,17.899999618530273,17.399999618530273,17.850000381469727,415001
2025-05-06,17.07179832458496,17.850000381469727,17.899999618530273,17.600000381469727,17.75,306051
2025-05-07,17.07179832458496,17.850000381469727,17.950000762939453,17.799999237060547,17.950000762939453,191395
2025-05-08,17.119617462158203,17.899999618530273,18.049999237060547,17.850000381469727,18.0,243087
2025-05-09,17.167438507080078,17.950000762939453,18.100000381469727,17.850000381469727,17.850000381469727,244360
2025-05-12,16.880517959594727,17.649999618530273,18.0,17.600000381469727,17.950000762939453,514732
2025-05-13,17.07179832458496,17.850000381469727,18.0,17.549999237060547,17.950000762939453,557010
2025-05-14,17.119617462158203,17.899999618530273,17.950000762939453,17.75,17.899999618530273,280101
2025-05-15,17.167438507080078,17.950000762939453,18.149999618530273,17.950000762939453,17.950000762939453,363594
2025-05-16,17.597820281982422,18.399999618530273,18.799999237060547,18.0,18.0,984882
2025-05-19,17.45435905456543,18.25,18.549999237060547,18.200000762939453,18.399999618530273,453159
2025-05-20,17.502178192138672,18.299999237060547,18.299999237060547,18.200000762939453,18.299999237060547,114020
2025-05-21,17.645641326904297,18.450000762939453,18.450000762939453,18.25,18.299999237060547,250083
2025-05-22,17.502178192138672,18.299999237060547,18.399999618530273,18.25,18.399999618530273,179060
2025-05-23,17.549999237060547,18.350000381469727,18.450000762939453,18.25,18.299999237060547,90404
2025-05-26,17.645641326904297,18.450000762939453,18.5,18.350000381469727,18.399999618530273,175236
2025-05-27,17.789100646972656,18.600000381469727,19.25,18.600000381469727,18.600000381469727,833609
2025-05-28,17.74127960205078,18.549999237060547,18.850000381469727,18.450000762939453,18.75,300221
2025-05-29,17.406539916992188,18.200000762939453,18.649999618530273,18.200000762939453,18.649999618530273,433291
2025-06-02,17.119617462158203,17.899999618530273,18.149999618530273,17.700000762939453,18.149999618530273,318281
2025-06-03,17.023977279663086,17.799999237060547,18.0,17.75,17.899999618530273,175100
2025-06-04,17.263078689575195,18.049999237060547,18.200000762939453,17.899999618530273,17.899999618530273,209930
2025-06-05,17.215259552001953,18.0,18.100000381469727,17.950000762939453,18.0,108166
2025-06-06,17.215259552001953,18.0,18.100000381469727,17.850000381469727,17.899999618530273,133200
2025-06-09,17.023977279663086,17.799999237060547,18.100000381469727,17.649999618530273,18.100000381469727,255000
2025-06-10,17.023977279663086,17.799999237060547,18.049999237060547,17.75,17.799999237060547,230200
2025-06-11,17.119617462158203,17.899999618530273,17.899999618530273,17.700000762939453,17.850000381469727,143971
2025-06-12,17.119617462158203,17.899999618530273,18.049999237060547,17.799999237060547,17.850000381469727,173180
2025-06-13,16.880517959594727,17.649999618530273,18.0,17.600000381469727,17.799999237060547,358235
2025-06-16,16.976158142089844,17.75,17.850000381469727,17.450000762939453,17.649999618530273,189002
2025-06-17,17.023977279663086,17.799999237060547,17.850000381469727,17.600000381469727,17.850000381469727,196881
2025-06-18,16.976158142089844,17.75,17.850000381469727,17.700000762939453,17.75,163121
2025-06-19,16.880517959594727,17.649999618530273,17.75,17.600000381469727,17.649999618530273,295100
2025-06-20,16.737056732177734,17.5,17.649999618530273,17.450000762939453,17.649999618530273,254225
2025-06-23,16.737056732177734,17.5,17.549999237060547,17.25,17.5,258474
2025-06-24,17.07179832458496,17.850000381469727,17.850000381469727,17.5,17.5,122060
2025-06-25,17.215259552001953,18.0,18.0,17.850000381469727,17.850000381469727,186458
2025-06-26,17.45435905456543,18.25,18.299999237060547,17.899999618530273,18.0,340019
2025-06-27,17.406539916992188,18.200000762939453,18.350000381469727,18.049999237060547,18.299999237060547,139568
2025-06-30,17.167438507080078,17.950000762939453,18.25,17.950000762939453,18.25,85008
2025-07-01,17.31089973449707,18.100000381469727,18.299999237060547,18.049999237060547,18.100000381469727,235123
2025-07-02,17.31089973449707,18.100000381469727,18.200000762939453,18.0,18.100000381469727,56033
2025-07-03,17.31089973449707,18.100000381469727,18.25,18.049999237060547,18.100000381469727,136845
2025-07-04,17.119617462158203,17.899999618530273,18.149999618530273,17.899999618530273,18.149999618530273,107090
2025-07-07,17.167438507080078,17.950000762939453,18.0,17.600000381469727,17.899999618530273,102482
2025-07-08,16.976158142089844,17.75,17.950000762939453,17.649999618530273,17.950000762939453,156000
2025-07-09,16.880517959594727,17.649999618530273,17.75,17.649999618530273,17.700000762939453,64057
2025-07-10,16.784875869750977,17.549999237060547,17.799999237060547,17.549999237060547,17.649999618530273,184664
2025-07-11,16.83269691467285,17.600000381469727,17.649999618530273,17.450000762939453,17.5,185001
