Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,58.51818084716797,66.27953338623047,66.57454681396484,65.39450073242188,66.57454681396484,723732
2023-04-07,58.605010986328125,66.37787628173828,66.67288970947266,66.18119812011719,66.67288970947266,507021
2023-04-10,58.605010986328125,66.37787628173828,66.86956024169922,66.37787628173828,66.67288970947266,581015
2023-04-11,58.865478515625,66.67288970947266,66.86956024169922,66.37787628173828,66.47621154785156,635073
2023-04-12,58.605010986328125,66.37787628173828,66.86956024169922,66.18119812011719,66.86956024169922,587280
2023-04-13,58.43136215209961,66.18119812011719,66.77122497558594,66.18119812011719,66.27953338623047,366204
2023-04-14,58.51818084716797,66.27953338623047,66.47621154785156,65.88618469238281,66.27953338623047,495487
2023-04-17,58.77864456176758,66.57454681396484,66.77122497558594,66.27953338623047,66.27953338623047,318356
2023-04-18,59.47323226928711,67.36125183105469,67.55792236328125,66.57454681396484,66.77122497558594,987511
2023-04-19,59.21276092529297,67.06623840332031,67.36125183105469,66.57454681396484,67.36125183105469,875817
2023-04-20,58.25771713256836,65.98452758789062,66.67288970947266,65.88618469238281,66.27953338623047,994854
2023-04-21,57.476322174072266,65.0994873046875,66.18119812011719,64.9028091430664,65.88618469238281,1082774
2023-04-24,57.30267333984375,64.9028091430664,65.49283599853516,64.70613861083984,65.0994873046875,527368
2023-04-25,57.042205810546875,64.60779571533203,65.39450073242188,64.1161117553711,65.00115203857422,1193358
2023-04-26,57.476322174072266,65.0994873046875,65.29615783691406,64.21444702148438,64.41112518310547,765958
2023-04-27,57.64995574951172,65.29615783691406,65.39450073242188,64.60779571533203,65.39450073242188,493302
2023-04-28,57.64995574951172,65.29615783691406,65.78784942626953,65.29615783691406,65.78784942626953,539274
2023-05-02,58.25771713256836,65.98452758789062,65.98452758789062,65.29615783691406,65.29615783691406,419114
2023-05-03,58.084075927734375,65.78784942626953,66.18119812011719,65.49283599853516,65.98452758789062,410155
2023-05-04,58.25771713256836,65.98452758789062,66.37787628173828,65.78784942626953,65.78784942626953,304218
2023-05-05,56.78173828125,64.31278228759766,65.19782257080078,63.82109832763672,65.00115203857422,1921514
2023-05-08,56.4344482421875,63.91943359375,64.1161117553711,63.23107147216797,64.1161117553711,1480901
2023-05-09,56.60809326171875,64.1161117553711,64.21444702148438,63.72275924682617,63.91943359375,463877
2023-05-10,56.34762954711914,63.82109832763672,64.31278228759766,63.526084899902344,64.31278228759766,669429
2023-05-11,55.913516998291016,63.329410552978516,63.82109832763672,63.13273239135742,63.82109832763672,600502
