Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,85.99835205078125,88.0,90.0,84.69999694824219,85.69999694824219,395012
2025-04-17,85.31427764892578,87.30000305175781,88.19999694824219,85.5999984741211,86.5,133010
2025-04-18,87.4642333984375,89.5,90.69999694824219,87.0999984741211,87.30000305175781,102110
2025-04-21,86.97560119628906,89.0,90.19999694824219,87.69999694824219,89.5,235006
2025-04-22,84.82564544677734,86.80000305175781,89.0,85.0,87.5999984741211,271220
2025-04-23,87.26878356933594,89.30000305175781,90.0,88.0999984741211,88.0999984741211,109050
2025-04-24,89.2232894897461,91.30000305175781,92.0,89.0,89.9000015258789,157000
2025-04-25,89.90736389160156,92.0,93.0999984741211,91.5999984741211,91.5999984741211,96041
2025-04-28,91.08007049560547,93.19999694824219,93.69999694824219,91.30000305175781,92.19999694824219,118276
2025-04-29,91.86186981201172,94.0,94.0999984741211,93.0999984741211,93.4000015258789,69000
2025-04-30,92.1550521850586,94.30000305175781,95.0999984741211,93.5,93.9000015258789,69000
2025-05-02,95.0868148803711,97.30000305175781,98.69999694824219,96.0,96.0,252100
2025-05-05,93.32775115966797,95.5,102.0,95.4000015258789,100.0,567153
2025-05-06,94.4027328491211,96.5999984741211,98.5,94.9000015258789,96.0999984741211,249000
2025-05-07,95.28226470947266,97.5,99.0,96.69999694824219,98.0,112004
2025-05-08,98.70265197753906,101.0,102.0,99.0,99.0,379100
2025-05-09,99.19127655029297,101.5,109.0,101.5,105.0,1057041
2025-05-12,101.63441467285156,104.0,104.5,102.0,104.0,198200
2025-05-13,102.61166381835938,105.0,107.0,102.5,107.0,291360
2025-05-14,105.05480194091797,107.5,108.5,104.0,105.0,556904
2025-05-15,107.49794006347656,110.0,112.0,108.0,108.5,1082200
2025-05-16,118.24773406982422,121.0,121.0,118.5,119.5,3697787
2025-05-19,129.9747772216797,133.0,133.0,124.5,125.0,6526158
2025-05-20,131.92929077148438,135.0,136.5,129.0,133.5,8443099
2025-05-21,145.12220764160156,148.5,148.5,133.5,134.0,9046552
2025-05-22,143.16770935058594,146.5,153.0,145.0,153.0,9941833
2025-05-23,141.7018280029297,145.0,146.5,142.5,146.5,3120280
2025-05-26,143.16770935058594,146.5,149.0,142.0,144.0,2497209
2025-05-27,157.337890625,161.0,161.0,146.5,147.5,10665697
2025-05-28,149.5198516845703,153.0,164.0,150.0,162.5,23112851
2025-05-29,141.21319580078125,144.5,155.5,144.5,154.0,6367395
2025-06-02,148.05397033691406,151.5,152.0,142.5,143.5,7131775
2025-06-03,147.5653533935547,151.0,151.0,139.0,145.0,9330137
2025-06-04,149.03123474121094,152.5,154.5,148.5,152.0,5778663
2025-06-05,147.07672119140625,150.5,158.0,144.5,155.5,9912690
2025-06-06,144.14495849609375,147.5,150.5,144.5,150.0,2567052
2025-06-09,141.21319580078125,144.5,148.0,141.5,148.0,2627718
2025-06-10,138.7700653076172,142.0,147.0,140.5,144.0,2463227
2025-06-11,139.25869750976562,142.5,143.5,137.0,143.5,2339147
2025-06-12,137.30418395996094,140.5,143.0,139.5,141.0,1437203
2025-06-13,129.48614501953125,132.5,142.0,130.0,138.0,4224775
2025-06-16,133.8837890625,137.0,137.0,128.5,129.0,3058171
2025-06-17,133.8837890625,137.0,140.0,133.0,138.0,2250525
2025-06-18,130.46340942382812,133.5,137.0,133.5,137.0,822187
2025-06-19,135.34967041015625,138.5,145.0,135.5,140.5,10791076
2025-06-20,128.50889587402344,131.5,137.5,130.5,137.5,3285152
2025-06-23,129.9747772216797,133.0,134.0,130.5,130.5,1309424
2025-06-24,136.8155517578125,140.0,142.0,132.5,132.5,3551274
2025-06-25,135.34967041015625,138.5,141.0,138.0,141.0,1795496
2025-06-26,131.92929077148438,135.0,141.0,135.0,139.0,988210
